subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
11,3,14,3_14,58,0.17453292519943275,-0.14060638756270905,0.06,10,0.003530578239975644,0.9962915369916718,0.0001778847683526398,prior,prior
11,3,14,3_14,59,0.0,-0.3584624427479648,0.12,10,0.003949535551536147,0.9957664238692812,0.0002840405791827376,prior,prior
11,3,14,3_14,60,-0.17453292519943275,-0.23486366714966245,0.06,10,0.0024989400772347787,0.9973184812977417,0.00018257862502335523,prior,prior
11,3,14,3_14,61,0.0,-0.14338893207698256,0.06,10,0.0021367838342760495,0.9977426605248916,0.00012055564083243767,prior,prior
11,3,14,3_14,62,0.17453292519943275,0.035490088401656905,0.06,10,0.0035791939440575887,0.9962853186828386,0.00013548737310371608,prior,prior
11,3,14,3_14,63,-0.17453292519943275,-0.10827561282773779,0.06,10,0.010680424596782347,0.9889967004708378,0.000322874932379762,prior,prior
11,3,14,3_14,64,0.0,0.19399544903984633,0.24,10,0.03685168172479431,0.9627325579723701,0.00041576030283549165,prior,prior
11,3,14,3_14,65,0.0,0.11549008840165875,0.12,10,0.062666244680725,0.9365729108438914,0.0007608444753836641,prior,prior
11,3,14,3_14,66,0.0,-0.17958342226932444,0.06,10,0.11719836548072152,0.8803401161335028,0.002461518385775725,prior,prior
11,3,14,3_14,67,0.0,-0.06766611595306671,0.06,10,0.2843771126539141,0.7089031907064924,0.0067196966395935255,prior,prior
11,3,14,3_14,68,-0.34906585039886595,-1.2400949049160177,0.06,10,0.9155790110347273,0.0012852981848324842,0.08313569078044021,sensory,sensory
11,3,14,3_14,69,0.17453292519943275,0.11270754388738702,0.24,10,0.8334794957984125,0.1616279880739196,0.004892516127667893,sensory,sensory
11,3,14,3_14,70,0.0,-0.02841343563397558,0.12,10,0.7158789219074321,0.2782585217590052,0.005862556333562839,sensory,sensory
11,3,14,3_14,71,0.0,0.015254251367441185,0.06,10,0.6663859825828385,0.32674639609908207,0.006867621318079321,sensory,sensory
11,3,14,3_14,72,0.17453292519943275,0.07780095884750082,0.24,10,0.6703585617441785,0.32755123353364407,0.0020902047221774953,sensory,sensory
11,3,14,3_14,73,-0.17453292519943275,0.10964935376064133,0.12,10,0.671562236202646,0.3240082100410016,0.004429553756352549,sensory,sensory
11,3,14,3_14,74,0.17453292519943275,-0.309229666718001,0.06,10,0.6981973230934431,0.2932951600090701,0.008507516897486888,sensory,sensory
11,3,14,3_14,75,-0.34906585039886595,-0.24654513643170795,0.06,10,0.7619377390827623,0.2295566721763181,0.00850558874091954,sensory,sensory
11,3,14,3_14,76,0.0,-0.5069187962721591,0.06,10,0.9033323536050042,0.07997547569101697,0.016692170703978913,sensory,sensory
11,3,14,3_14,77,0.0,-2.778905013991537,0.06,10,0.8411774663637671,1.9266649912157791e-16,0.15882253363623272,sensory,sensory
11,3,14,3_14,78,0.3490658503988664,-0.534421095906092,0.06,10,0.9789346397788227,0.00222830430538752,0.01883705591578979,sensory,sensory
11,3,14,3_14,79,0.17453292519943275,-0.2176171088390788,0.12,10,0.9894573073786209,0.003280321965399457,0.007262370655979645,sensory,sensory
11,3,14,3_14,80,0.0,-0.7878039387593048,0.12,10,0.9612165997028081,0.0002498346562113704,0.038533565640980504,sensory,sensory
11,3,14,3_14,81,0.0,3.1378989730754787,0.12,10,0.04008251860005939,1.9358905328350676e-16,0.9599174813999405,lapse,lapse
11,3,14,3_14,82,0.0,-0.33972124507556245,0.12,10,0.39910868209352485,0.5853629326725461,0.015528385233928844,prior,prior
11,3,14,3_14,83,0.0,0.05613939385458799,0.24,10,0.33614805771252787,0.6615590240117548,0.0022929182757171966,prior,prior
11,3,14,3_14,84,0.17453292519943275,-0.4078330415841638,0.12,10,0.2683629400359208,0.7228554577380966,0.00878160222598276,prior,prior
11,3,14,3_14,85,0.0,-0.034116347468756913,0.06,10,0.19666205174923942,0.8001082619018041,0.003229686348956428,prior,prior
11,3,14,3_14,86,0.0,-0.2552373269901178,0.24,10,0.18421077162463598,0.8142522797622118,0.001536948613152169,prior,prior
11,3,14,3_14,87,-0.34906585039886595,-0.02100915022802141,0.06,10,0.16890171061364267,0.8289484860798344,0.002149803306523006,prior,prior
11,3,14,3_14,88,0.17453292519943275,-0.4300458978020263,0.06,10,0.18405783552102464,0.812475173276777,0.0034669912021983843,prior,prior
11,3,14,3_14,89,0.0,-0.0008422245969246234,0.12,10,0.19738693195036697,0.8012279613911439,0.0013851066584890468,prior,prior
11,3,14,3_14,90,0.0,-0.06488357143879497,0.12,10,0.2349942971837736,0.7631723508551483,0.001833351961078109,prior,prior
11,3,14,3_14,91,0.0,0.14903985688597032,0.06,10,0.32324260716016584,0.6716416261364095,0.005115766703424606,prior,prior
11,3,14,3_14,92,0.0,-0.4938805104345416,0.12,10,0.6235560338759368,0.36488467353968645,0.011559292584376886,sensory,sensory
11,3,14,3_14,93,0.17453292519943275,-0.1302817348362435,0.12,10,0.7325890596861974,0.2610432018484539,0.006367738465348633,sensory,sensory
11,3,14,3_14,94,-0.34906585039886595,-1.2485803612650712,0.12,10,0.9594022904229726,9.451431854271308e-05,0.040503195258484635,sensory,sensory
11,3,14,3_14,95,0.0,0.05885302696574257,0.06,10,0.9653286240240898,0.02527730097928695,0.009394074996623139,sensory,sensory
11,3,14,3_14,96,-0.17453292519943275,-0.14902293250864584,0.06,10,0.9647383336039088,0.02653121357505975,0.00873045282103141,sensory,sensory
11,3,14,3_14,97,-0.34906585039886595,-0.5403996533533508,0.24,10,0.982235391430713,0.014236337896923522,0.0035282706723634726,sensory,sensory
11,3,14,3_14,98,0.3490658503988664,0.007849965961488792,0.12,10,0.9734806155856013,0.02023277874090388,0.0062866056734948075,sensory,sensory
11,3,14,3_14,99,-0.17453292519943275,-0.17965233367244515,0.12,10,0.9782415836511126,0.016637429815026576,0.005120986533860946,sensory,sensory
11,3,14,3_14,100,-0.17453292519943275,-0.4704486604673406,0.06,10,0.9838626049170675,0.006479524437913033,0.009657870645019533,sensory,sensory
11,3,14,3_14,101,-0.17453292519943275,-0.6189050139915357,0.06,10,0.9886565552583179,0.0009360353995204822,0.010407409342161536,sensory,sensory
11,3,14,3_14,102,-0.17453292519943275,-0.5927595309131801,0.12,10,0.9924312012810944,0.00037376257646900727,0.007195036142436463,sensory,sensory
11,3,14,3_14,103,0.0,-0.5042051631610054,0.12,10,0.9905853496044753,0.001135024989987673,0.00827962540553703,sensory,sensory
11,3,14,3_14,104,-0.17453292519943275,-0.35133380295448635,0.24,10,0.9936270144576868,0.003089687921966674,0.00328329762034661,sensory,sensory
11,3,14,3_14,105,-0.17453292519943275,-0.6653552455072269,0.06,10,0.9756157078136758,0.006976526622285028,0.01740776556403914,sensory,sensory
11,3,14,3_14,106,-0.17453292519943275,-0.6771745375955049,0.24,10,0.8230034763787509,0.0714911774253729,0.10550534619587616,sensory,sensory
11,3,14,3_14,107,0.17453292519943275,-0.057203640420365076,0.06,10,0.21729216475729307,0.7684275180223369,0.014280317220370051,prior,prior
11,3,14,3_14,108,-0.34906585039886595,0.1226187281951372,0.06,10,0.06755490591786746,0.9283727926811449,0.004072301400987546,prior,prior
11,3,14,3_14,109,0.0,-0.05598464667102476,0.06,10,0.0317057249067941,0.9672354473066139,0.00105882778659191,prior,prior
11,3,14,3_14,110,-0.17453292519943275,-0.16390041472367045,0.24,10,0.02395755924988925,0.9756833701165956,0.00035907063351524115,prior,prior
11,3,14,3_14,111,0.17453292519943275,-0.04308418363964428,0.24,10,0.01289864146633255,0.9867801732673463,0.00032118526632115933,prior,prior
11,3,14,3_14,112,0.17453292519943275,0.05600157104834924,0.06,10,0.005550877696977999,0.9941919478684319,0.00025717443459010445,prior,prior
11,3,14,3_14,113,0.0,0.23786987025061812,0.12,10,0.00451353007395985,0.9952953146504513,0.0001911552755889662,prior,prior
11,3,14,3_14,114,0.17453292519943275,-0.15507040135902272,0.12,10,0.0036002045821419554,0.9962595556961734,0.00014023972168462846,prior,prior
11,3,14,3_14,115,0.17453292519943275,0.1345758430896531,0.24,10,0.003988382053352145,0.9959125846775508,9.90332690969298e-05,prior,prior
11,3,14,3_14,116,0.17453292519943275,-0.0780596800826503,0.06,10,0.002841052730524057,0.9970288914175568,0.0001300558519192292,prior,prior
11,3,14,3_14,117,0.17453292519943275,0.22476267300987907,0.24,10,0.004555081185686522,0.9953239803717007,0.00012093844261293492,prior,prior
11,3,14,3_14,118,0.0,0.015254251367441185,0.24,10,0.0036459711411109866,0.9962580508990657,9.597795982322576e-05,prior,prior
11,3,14,3_14,119,-0.17453292519943275,0.2506325104757625,0.06,10,0.001729125414274494,0.998079375704226,0.00019149888149959347,prior,prior
11,3,14,3_14,120,-0.17453292519943275,-0.12715463330637533,0.06,10,0.0008800834299178092,0.9990248111449205,9.510542516173528e-05,prior,prior
11,3,14,3_14,121,0.0,0.013897434811864784,0.12,10,0.000797505087972037,0.9991366373158178,6.58575962101273e-05,prior,prior
11,3,14,3_14,122,0.3490658503988664,0.14041657773067495,0.06,10,0.0006522134842916855,0.9992656324042462,8.215411146220523e-05,prior,prior
11,3,14,3_14,123,-0.17453292519943275,0.2292465910953263,0.12,10,0.0009146514983538726,0.9989804227959591,0.0001049257056870468,prior,prior
11,3,14,3_14,124,-0.17453292519943275,-0.11738127180486124,0.12,10,0.0008641149598404724,0.9990610494562328,7.48355839267e-05,prior,prior
11,3,14,3_14,125,-0.34906585039886595,-0.021078061631138567,0.12,10,0.0006013555417886917,0.9993327333165994,6.591114161186973e-05,prior,prior
11,3,14,3_14,126,-0.17453292519943275,-0.07201221123227253,0.06,10,0.0004133550162695818,0.9995203286532997,6.631633043066042e-05,prior,prior
11,3,14,3_14,127,0.0,-0.12437208879210182,0.06,10,0.0004364296077700487,0.9994929340512803,7.063634094964134e-05,prior,prior
11,3,14,3_14,128,0.17453292519943275,-0.12899382968378248,0.06,10,0.0005823816679745055,0.999341897500724,7.57208313014271e-05,prior,prior
11,3,14,3_14,129,-0.17453292519943275,-0.14039965335335136,0.12,10,0.0011988001617544042,0.998722010982139,7.918885610655413e-05,prior,prior
11,3,14,3_14,130,0.0,-0.2553751497963592,0.24,10,0.0017186058586108402,0.9981598875190527,0.0001215066223364904,prior,prior
11,3,14,3_14,131,0.0,0.02550999269079135,0.06,10,0.0008682294523275043,0.9990482334322978,8.353711537488282e-05,prior,prior
11,3,14,3_14,132,-0.17453292519943275,-0.3107243060798144,0.06,10,0.0009964721756676896,0.9988403131456818,0.00016321467865044385,prior,prior
11,3,14,3_14,133,-0.17453292519943275,-0.10563089111970392,0.06,10,0.0005792426470915077,0.99934274725161,7.801010129849307e-05,prior,prior
11,3,14,3_14,134,0.0,-0.18868908124644967,0.06,10,0.000559803859587733,0.9993514581522667,8.873798814547696e-05,prior,prior
11,3,14,3_14,135,-0.17453292519943275,-0.08383150332055056,0.06,10,0.0005927151838641574,0.9993366905039659,7.059431216985357e-05,prior,prior
11,3,14,3_14,136,0.3490658503988664,-0.0529953679473989,0.06,10,0.0011348534477257446,0.9987806895952995,8.445695697478307e-05,prior,prior
11,3,14,3_14,137,-0.17453292519943275,-0.11289735371941845,0.24,10,0.0038906085032925837,0.9960242727133365,8.511878337095223e-05,prior,prior
11,3,14,3_14,138,0.0,-0.12322200644588222,0.24,10,0.005372899771027048,0.9945242379130961,0.00010286231587682366,prior,prior
11,3,14,3_14,139,0.17453292519943275,0.1678499659614907,0.24,10,0.005847215305364284,0.9940318973407838,0.00012088735385197331,prior,prior
11,3,14,3_14,140,0.0,-0.18271052379919173,0.12,10,0.004313738311116358,0.9955232557664045,0.0001630059224791815,prior,prior
11,3,14,3_14,141,0.0,0.02666007503700918,0.24,10,0.0036065280075160805,0.996299553976818,9.391801566601227e-05,prior,prior
11,3,14,3_14,142,0.17453292519943275,-0.1884823470370911,0.06,10,0.001892381117831308,0.9979553336732421,0.0001522852089266201,prior,prior
11,3,14,3_14,143,0.17453292519943275,-0.31371358480344647,0.06,10,0.0017194425469742472,0.9980770286409916,0.00020352881203428722,prior,prior
11,3,14,3_14,144,0.0,-0.20607346236327295,0.06,10,0.0015597845053282435,0.9983151356559232,0.00012507983874860158,prior,prior
11,3,14,3_14,145,0.0,-0.07778403447017368,0.12,10,0.0022457028643730935,0.9976664741622306,8.782297339630934e-05,prior,prior
11,3,14,3_14,146,-0.17453292519943275,-0.24491267426365226,0.12,10,0.0037607054963600646,0.9960908980170536,0.00014839648658615895,prior,prior
11,3,14,3_14,147,0.0,-0.2641362517578898,0.06,10,0.004841803753522074,0.994937883786405,0.0002203124600728935,prior,prior
11,3,14,3_14,148,0.17453292519943275,-0.23364467340032746,0.12,10,0.007820200751271386,0.9919528103222142,0.00022698892651445204,prior,prior
11,3,14,3_14,149,0.0,-0.47486366714966444,0.12,10,0.013122843503898668,0.9861164380156623,0.000760718480439032,prior,prior
11,3,14,3_14,150,-0.34906585039886595,-0.1449524828419122,0.06,10,0.011430759839285444,0.9882811068335353,0.00028813332717920635,prior,prior
11,3,14,3_14,151,-0.17453292519943275,-0.23336902778785085,0.12,10,0.015670249122587618,0.9840562982964687,0.0002734525809435915,prior,prior
11,3,14,3_14,152,0.0,-0.43581772103992833,0.06,10,0.020873525411462635,0.9782813392118758,0.00084513537666161,prior,prior
11,3,14,3_14,153,-0.17453292519943275,-0.21632920368662134,0.06,10,0.022543509740655398,0.9769983826656169,0.0004581075937275711,prior,prior
11,3,14,3_14,154,0.0,-0.32206121834626256,0.24,10,0.03167117645829027,0.9678111060804644,0.000517717461245277,prior,prior
11,3,14,3_14,155,0.17453292519943275,-0.371845285601176,0.12,10,0.03811660387355315,0.9610058730909286,0.0008775230355183247,prior,prior
11,3,14,3_14,156,0.3490658503988664,-0.3414226186467335,0.12,10,0.04388532402007569,0.9550012902971317,0.0011133856827926151,prior,prior
11,3,14,3_14,157,0.17453292519943275,-0.2933399249629911,0.06,10,0.056777201004276065,0.9420448948270068,0.0011779041687171238,prior,prior
11,3,14,3_14,158,0.0,-0.16960332655845534,0.06,10,0.08495563354938665,0.9134882749379846,0.001556091512628733,prior,prior
11,3,14,3_14,159,0.0,-0.5128284423162999,0.12,10,0.1748199514286443,0.8211668189489942,0.004013229622361306,prior,prior
11,3,14,3_14,160,0.0,-0.14060638756270905,0.24,10,0.20051841237716192,0.7985771231841057,0.0009044644387323311,prior,prior
11,3,14,3_14,161,0.17453292519943275,0.361399734445798,0.06,10,0.2234476421366224,0.773482568924675,0.0030697889387025635,prior,prior
11,3,14,3_14,162,-0.17453292519943275,0.11834154431904942,0.06,10,0.25235728914055217,0.7443483008711687,0.003294409988279187,prior,prior
11,3,14,3_14,163,-0.34906585039886595,-0.371776374198058,0.12,10,0.37353786377539727,0.6227545136878968,0.0037076225367059603,prior,prior
11,3,14,3_14,164,-0.17453292519943275,-0.559485408041346,0.12,10,0.44412583927688387,0.5503234203192853,0.005550740403830767,prior,prior
11,3,14,3_14,165,-0.17453292519943275,-0.3456998025228195,0.06,10,0.43963501028346846,0.5551001264182981,0.005264863298233594,prior,prior
11,3,14,3_14,166,0.0,-0.38759720454994806,0.06,10,0.44094318530368315,0.5532759707536309,0.005780843942686049,prior,prior
11,3,14,3_14,167,-0.17453292519943275,-0.2464762250285899,0.12,10,0.44619132420381635,0.5508741235689234,0.0029345522272601387,prior,prior
11,3,14,3_14,168,0.0,-0.13156963998870097,0.06,10,0.45441951016097937,0.5408676896390127,0.004712800200008056,prior,prior
11,3,14,3_14,169,-0.17453292519943275,-0.04131389866535429,0.12,10,0.5181750012562254,0.47810098709385,0.0037240116499246308,sensory,prior
11,3,14,3_14,170,0.0,-0.6508912317109132,0.12,10,0.6662808686987156,0.32011300023519373,0.013606131066090713,sensory,prior
11,3,14,3_14,171,0.17453292519943275,-0.46624038799437173,0.06,10,0.6715151890278942,0.3178771837605228,0.010607627211583032,sensory,prior
11,3,14,3_14,172,0.0,-0.6333001163847314,0.12,10,0.6527510381548061,0.3252232308304581,0.022025731014735796,sensory,prior
11,3,14,3_14,173,-0.17453292519943275,-0.42073350461554604,0.06,10,0.4927367081734814,0.4863969470741346,0.020866344752384105,sensory,prior
11,3,14,3_14,174,0.0,-0.24063549038756715,0.12,10,0.29338816327800143,0.698181071563037,0.008430765158961618,prior,prior
11,3,14,3_14,175,0.17453292519943275,-0.10691879627215961,0.12,10,0.15877956358080098,0.8373700444018485,0.0038503920173504702,prior,prior
11,3,14,3_14,176,0.0,-0.21028173483624535,0.06,10,0.10328400842079156,0.8940338157771274,0.0026821758020811226,prior,prior
11,3,14,3_14,177,0.0,0.3801409321182012,0.06,10,0.0837905079173659,0.9135266098213191,0.0026828822613151663,prior,prior
11,3,14,3_14,178,0.17453292519943275,-0.008315421405994172,0.06,10,0.06660818233069721,0.9323149895341628,0.0010768281351400512,prior,prior
11,3,14,3_14,179,-0.17453292519943275,-0.4517074627949391,0.12,10,0.06944928763149796,0.9290333699492471,0.0015173424192549152,prior,prior
11,3,14,3_14,180,0.0,-0.3892296667180002,0.24,10,0.056307993177525995,0.9417789281629325,0.0019130786595414483,prior,prior
11,3,14,3_14,181,0.0,-0.3847457486325574,0.06,10,0.038089571216065515,0.959823534228108,0.002086894555826614,prior,prior
11,3,14,3_14,182,-0.17453292519943275,-0.17680087775505093,0.06,10,0.02091183236582376,0.9783600281418612,0.0007281394923151559,prior,prior
11,3,14,3_14,183,-0.17453292519943275,-0.18569980252282203,0.24,10,0.01632714158970835,0.9833941441554221,0.0002787142548693713,prior,prior
11,3,14,3_14,184,0.17453292519943275,0.02815471439882522,0.06,10,0.0082333953535993,0.9914680963482132,0.0002985082981875287,prior,prior
11,3,14,3_14,185,-0.17453292519943275,-0.3963583065114795,0.12,10,0.007563819199003013,0.9919582650379575,0.00047791576303937987,prior,prior
11,3,14,3_14,186,-0.17453292519943275,-0.005188319876127778,0.06,10,0.002571885446248072,0.9972521341769011,0.00017598037685084955,prior,prior
11,3,14,3_14,187,0.17453292519943275,-0.08810868719664011,0.24,10,0.0016790401181283924,0.9982294739625017,9.14859193699319e-05,prior,prior
11,3,14,3_14,188,0.17453292519943275,0.10679789784324711,0.06,10,0.0007739966646213293,0.9991366875882265,8.931574715219086e-05,prior,prior
11,3,14,3_14,189,0.17453292519943275,-0.016938700561288655,0.12,10,0.0006274732122621594,0.9993085843707805,6.394241695718588e-05,prior,prior
11,3,14,3_14,190,0.17453292519943275,0.03555899980477939,0.06,10,0.00038582901908437023,0.9995501498615437,6.402111937191502e-05,prior,prior
11,3,14,3_14,191,-0.17453292519943275,0.15603067387321,0.06,10,0.00036358914980636896,0.9995616435138152,7.476733637847276e-05,prior,prior
11,3,14,3_14,192,-0.34906585039886595,-0.0007044017906867595,0.06,10,0.00031668293298909477,0.9996236399578067,5.967710920414322e-05,prior,prior
11,3,14,3_14,193,0.0,-0.09985906788180188,0.06,10,0.00043881930133129993,0.9994946405808872,6.654011778154448e-05,prior,prior
11,3,14,3_14,194,0.0,-0.11411634746875521,0.12,10,0.0007769014578424317,0.9991541750701441,6.892347201341904e-05,prior,prior
11,3,14,3_14,195,-0.17453292519943275,-0.07934758523511043,0.12,10,0.000893659178438906,0.999037141344396,6.919947716515927e-05,prior,prior
11,3,14,3_14,196,-0.17453292519943275,0.05009192500420845,0.06,10,0.0009545599825718655,0.9989651480460909,8.029197133720093e-05,prior,prior
11,3,14,3_14,197,0.3490658503988664,-0.49082232030779416,0.12,10,0.0020977087782354555,0.997264314792013,0.0006379764297513975,prior,prior
11,3,14,3_14,198,0.17453292519943275,-0.13021282343312635,0.12,10,0.0014710023722465158,0.9984283660380312,0.00010063158972227881,prior,prior
11,3,14,3_14,199,0.17453292519943275,-0.022848346605430336,0.06,10,0.0012236546674773677,0.9986907525390413,8.559279348150895e-05,prior,prior
11,3,14,3_14,200,0.0,-0.09252369387896486,0.06,10,0.002519988660260592,0.997362133932955,0.00011787740678427561,prior,prior
11,3,14,3_14,201,-0.34906585039886595,-0.34107806163113974,0.24,10,0.007801856415545581,0.9919858445786442,0.00021229900581016395,prior,prior
11,3,14,3_14,202,0.0,-0.04743027891885099,0.12,10,0.006510647376402189,0.9933407407890061,0.00014861183459167522,prior,prior
11,3,14,3_14,203,-0.17453292519943275,0.37016083640732944,0.12,10,0.0073318906901593765,0.9922736017768963,0.0003945075329443744,prior,prior
11,3,14,3_14,204,0.0,0.04425119036319014,0.24,10,0.007265067106130707,0.9926199974894807,0.00011493540438865788,prior,prior
11,3,14,3_14,205,0.17453292519943275,-0.3047457486325591,0.12,10,0.006163558467377815,0.9935357824190958,0.0003006591135263222,prior,prior
11,3,14,3_14,206,-0.17453292519943275,0.28581474112812444,0.24,10,0.005291682271049926,0.9944091607370756,0.0002991569918745008,prior,prior
11,3,14,3_14,207,0.17453292519943275,0.035421176998541526,0.12,10,0.006903228057645122,0.9929550027506066,0.0001417691917484336,prior,prior
11,3,14,3_14,208,0.3490658503988664,-0.4255619797165835,0.06,10,0.011619527338544215,0.9876785908177644,0.000701881843691289,prior,prior
11,3,14,3_14,209,0.0,-0.319416496638226,0.06,10,0.015668953069510116,0.9838564696224362,0.0004745773080536654,prior,prior
11,3,14,3_14,210,-0.17453292519943275,-0.2320811226353907,0.24,10,0.022368313662201288,0.9774058046433177,0.0002258816944810493,prior,prior
11,3,14,3_14,211,0.17453292519943275,-0.4486492726681899,0.06,10,0.023591271583610473,0.9752946098775588,0.0011141185388307067,prior,prior
11,3,14,3_14,212,0.17453292519943275,-0.42271052379919105,0.12,10,0.021495962830212975,0.9774609533954183,0.0010430837743688704,prior,prior
11,3,14,3_14,213,0.0,0.25212714983757767,0.24,10,0.016424565283803722,0.9831722078500312,0.00040322686616499755,prior,prior
11,3,14,3_14,214,-0.17453292519943275,-0.2599279792849174,0.06,10,0.009659329313918236,0.989876387299635,0.000464283386446666,prior,prior
11,3,14,3_14,215,0.0,-0.27147162576072237,0.12,10,0.006793801995796989,0.9929061820114616,0.0003000159927412837,prior,prior
11,3,14,3_14,216,0.17453292519943275,-0.22474574863255725,0.12,10,0.003946552449974628,0.995832525325891,0.00022092222413431242,prior,prior
11,3,14,3_14,217,0.0,0.04425119036319014,0.12,10,0.0023739098557723323,0.9975185321274064,0.00010755801682130967,prior,prior
11,3,14,3_14,218,0.17453292519943275,-0.031195980148248204,0.06,10,0.0017824483589952418,0.9981168662058465,0.00010068543515828015,prior,prior
11,3,14,3_14,219,0.0,-0.15044866046734207,0.06,10,0.003284408476181561,0.9965722170036797,0.00014337452013864959,prior,prior
11,3,14,3_14,220,0.0,-0.16518831987613058,0.12,10,0.008783410759261971,0.9910195364361798,0.00019705280455823286,prior,prior
11,3,14,3_14,221,0.0,-0.0806354903875679,0.06,10,0.018511851918201445,0.9810125497947532,0.00047559828704540604,prior,prior
11,3,15,3_15,1,0.17453292519943275,-2.314863667149665,0.06,20,0.23192091249331745,2.4033175529467616e-11,0.7680790874826494,lapse,lapse
11,3,15,3_15,2,-0.5235987755982987,-0.13768602024219856,0.24,20,0.9429413162820613,0.04067983349680838,0.016378850221130278,sensory,sensory
11,3,15,3_15,3,-0.5235987755982987,-0.1897013407864332,0.12,20,0.9638320975444264,0.02929019859244944,0.006877703863124062,sensory,sensory
11,3,15,3_15,4,0.0,1.440376769152417,0.06,20,0.9430642757947132,0.00012541463499072126,0.05681030957029613,sensory,sensory
11,3,15,3_15,5,0.0,-0.13000608922376777,0.06,20,0.8843783641884161,0.10514677833779155,0.010474857473792266,sensory,sensory
11,3,15,3_15,6,0.3490658503988664,0.5461194895654575,0.12,20,0.860006402435538,0.13037283182624446,0.009620765738217489,sensory,sensory
11,3,15,3_15,7,-0.34906585039886595,0.08357278208540198,0.12,20,0.7592891296816238,0.2328586247271493,0.007852245591226981,sensory,sensory
11,3,15,3_15,8,-0.17453292519943275,-0.1810780616311387,0.06,20,0.7244616500494366,0.26797119139011605,0.007567158560447195,sensory,sensory
11,3,15,3_15,9,-0.17453292519943275,-0.20301527223652371,0.06,20,0.7210263653074042,0.2718978878317749,0.007075746860821028,sensory,sensory
11,3,15,3_15,10,-0.5235987755982987,-0.21747928603284095,0.06,20,0.7417409642786762,0.25039845802230665,0.007860577699017188,sensory,sensory
11,3,15,3_15,11,-0.17453292519943275,-0.022434878186716745,0.12,20,0.8126695888564169,0.18162108724908524,0.005709323894497812,sensory,sensory
11,3,15,3_15,12,0.17453292519943275,1.2022848769329428,0.12,20,0.915338576619241,0.017272334808680692,0.06738908857207837,sensory,sensory
11,3,15,3_15,13,0.17453292519943275,0.14163557148001438,0.24,20,0.884264975870685,0.11155108246096071,0.004183941668354273,sensory,sensory
11,3,15,3_15,14,0.17453292519943275,-0.1231530950427615,0.06,20,0.7964228501557785,0.19402190566581223,0.009555244178409292,sensory,sensory
11,3,15,3_15,15,0.0,-0.34406734035476916,0.12,20,0.7776183147767334,0.21588622050527054,0.0064954647179961125,sensory,sensory
11,3,15,3_15,16,0.3490658503988664,0.7044870273974055,0.24,20,0.744476287643633,0.23419731411588252,0.021326398240484355,sensory,sensory
11,3,15,3_15,17,0.17453292519943275,0.0877810545583726,0.06,20,0.4592075150762742,0.5300290640693003,0.01076342085442556,prior,prior
11,3,15,3_15,18,0.17453292519943275,0.04119300023644179,0.12,20,0.376415715156546,0.6195249666427501,0.004059318200703973,prior,prior
11,3,15,3_15,19,-0.8726646259971647,0.20866619704551237,0.12,20,0.32663605221086073,0.6590053632608603,0.014358584528278961,prior,prior
11,3,15,3_15,20,0.17453292519943275,-0.5463782108006088,0.06,20,0.36755577173839515,0.625298492143157,0.007145736118447823,prior,prior
11,3,15,3_15,21,-0.17453292519943275,-0.15934758523510872,0.12,20,0.3869793806943839,0.6104943718913991,0.0025262474142170323,prior,prior
11,3,15,3_15,22,-0.17453292519943275,-0.48824651000287744,0.06,20,0.4175815898048466,0.5768393516651715,0.005579058529981881,prior,prior
11,3,15,3_15,23,0.0,-0.45747928603284027,0.06,20,0.4357619124708842,0.5579668141685277,0.006271273360588142,prior,prior
11,3,15,3_15,24,0.17453292519943275,0.8208193403959889,0.12,20,0.4348778374337121,0.540493148558955,0.024629014007332937,prior,prior
11,3,15,3_15,25,-0.17453292519943275,-0.4212847958404957,0.06,20,0.2518955214943762,0.731588117757052,0.01651636074857176,prior,prior
11,3,15,3_15,26,0.0,-0.03432308167811371,0.06,20,0.0794147714904811,0.9159423392227117,0.00464288928680719,prior,prior
11,3,15,3_15,27,-0.17453292519943275,-0.19588663244304705,0.06,20,0.029199860142267563,0.9689856810917455,0.0018144587659868815,prior,prior
11,3,15,3_15,28,0.5235987755982991,-0.22481466003567618,0.06,20,0.009985727210598183,0.989174283674005,0.000839989115396827,prior,prior
11,3,15,3_15,29,0.0,0.1910750817193314,0.06,20,0.004917170770134799,0.9947925135433087,0.0002903156865565797,prior,prior
11,3,15,3_15,30,-0.17453292519943275,-0.09245478247584504,0.06,20,0.0033992275915040743,0.996441829207088,0.0001589432014079266,prior,prior
11,3,15,3_15,31,0.17453292519943275,-0.06644712220372995,0.12,20,0.0043693748278295415,0.995501721023886,0.0001289041482844299,prior,prior
11,3,15,3_15,32,0.0,-0.3949325785527851,0.06,20,0.006922353000480477,0.9927092915079702,0.0003683554915493236,prior,prior
11,3,15,3_15,33,0.3490658503988664,-0.23792185727641346,0.06,20,0.009404316161063546,0.9902631341697525,0.00033254966918396927,prior,prior
11,3,15,3_15,34,0.3490658503988664,0.45315011513095804,0.06,20,0.01859733607704317,0.9807225791758825,0.0006800847470743963,prior,prior
11,3,15,3_15,35,0.17453292519943275,0.23324812935893746,0.24,20,0.024564669214663656,0.975196624276365,0.00023870650897137266,prior,prior
11,3,15,3_15,36,-0.5235987755982987,-0.10569980252282196,0.12,20,0.02529697633138875,0.9743107588977225,0.00039226477088885684,prior,prior
