subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
7,4,15,4_15,114,-0.6981317007977319,-0.2116385513918182,0.06,20,0.9069800254003237,0.07659952246171363,0.016420452137962588,sensory,sensory
7,4,15,4_15,115,0.0,-0.6436247691111969,0.06,20,0.9594837475843684,0.02082343537761234,0.019692817038019273,sensory,sensory
7,4,15,4_15,116,0.17453292519943275,0.025234347078315622,0.12,20,0.9822023093855085,2.6452468276473814e-05,0.017771238146215014,sensory,sensory
7,4,15,4_15,117,-0.17453292519943275,-2.910851423132655,0.12,20,0.0008098178831641265,1.6002449354940522e-09,0.9991901805165909,lapse,lapse
7,4,15,4_15,118,0.17453292519943275,-0.016663054948812928,0.06,20,0.9671590085875843,3.6409777794808913e-07,0.03284062731463783,sensory,sensory
7,4,15,4_15,119,-0.5235987755982987,-0.5533001163847313,0.24,20,0.9952792058853723,2.7538950022678855e-05,0.004693255164604938,sensory,sensory
7,4,15,4_15,120,-0.34906585039886595,-0.7571056261923879,0.12,20,0.9875940634817039,7.482819920598113e-05,0.012331108319090163,sensory,sensory
7,4,15,4_15,121,0.3490658503988664,0.009413516726420212,0.24,20,0.9874572508439841,0.0006456014215614956,0.01189714773445455,sensory,sensory
7,4,15,4_15,122,0.0,0.8602787549244377,0.06,20,0.9720330996205774,0.0004770130285021941,0.027489887350920422,sensory,sensory
7,4,15,4_15,123,0.6981317007977319,0.9491087682890873,0.24,20,0.9914544998300747,0.0019269679642727833,0.006618532205652402,sensory,sensory
7,4,15,4_15,124,-0.17453292519943275,0.6073782918930561,0.06,20,0.8316933870121344,0.15400382972342735,0.014302783264438316,sensory,sensory
7,4,15,4_15,125,-0.17453292519943275,-0.15507040135902272,0.12,20,0.5793680742755196,0.4178387769425179,0.0027931487819625013,sensory,prior
7,4,15,4_15,126,0.3490658503988664,0.1852343470783131,0.06,20,0.36365533839031905,0.6322861872508311,0.004058474358849851,prior,prior
7,4,15,4_15,127,0.17453292519943275,0.013759612005628696,0.06,20,0.2726799398423064,0.7237455773360428,0.003574482821650851,prior,prior
7,4,15,4_15,128,-0.5235987755982987,-0.3641653545827461,0.24,20,0.24370828336940212,0.7552941761900263,0.0009975404405716955,prior,prior
7,4,15,4_15,129,0.17453292519943275,-0.23479475574654618,0.12,20,0.17707684828704268,0.8211918333747089,0.001731318338248496,prior,prior
7,4,15,4_15,130,0.0,-0.014087244643897101,0.12,20,0.1404567629241528,0.8586882563972437,0.0008549806786036045,prior,prior
7,4,15,4_15,131,-0.34906585039886595,-0.0035558577080756493,0.12,20,0.114220938536225,0.8846770775151992,0.0011019839485758031,prior,prior
7,4,15,4_15,132,0.0,-0.5067809734659221,0.06,20,0.10194992089929983,0.8964845134668025,0.001565565633897747,prior,prior
7,4,15,4_15,133,-0.34906585039886595,-0.39799076867953165,0.12,20,0.08747251292578286,0.9120824425847566,0.0004450444894605831,prior,prior
7,4,15,4_15,134,-0.17453292519943275,-0.09516841558700229,0.06,20,0.05857880744870462,0.9407262909301135,0.0006949016211819317,prior,prior
7,4,15,4_15,135,-0.5235987755982987,-0.35873808836043963,0.06,20,0.048329038210318934,0.9510729916460816,0.0005979701435993857,prior,prior
7,4,15,4_15,136,-0.34906585039886595,-0.13734146322660035,0.06,20,0.04069677116317474,0.9587329665956358,0.0005702622411894984,prior,prior
7,4,15,4_15,137,0.17453292519943275,-0.444234265985866,0.06,20,0.038717128395645437,0.9605596056832543,0.0007232659211002224,prior,prior
7,4,15,4_15,138,-0.17453292519943275,-0.21584682386478882,0.12,20,0.03812766340517632,0.9616112494266534,0.0002610871681702653,prior,prior
7,4,15,4_15,139,0.17453292519943275,0.006493149405910614,0.06,20,0.036960488329525226,0.9625244398720935,0.0005150717983813173,prior,prior
7,4,15,4_15,140,-0.34906585039886595,-0.16939659234909765,0.06,20,0.04065235443561035,0.9588120868013099,0.0005355587630797835,prior,prior
7,4,15,4_15,141,0.17453292519943275,0.018105707284834516,0.12,20,0.05161506137960897,0.9480573354334081,0.00032760318698283263,prior,prior
7,4,15,4_15,142,0.3490658503988664,-0.08206121834626146,0.12,20,0.06810076650407776,0.9312252131409889,0.0006740203549332732,prior,prior
7,4,15,4_15,143,0.6981317007977319,0.3251363328503363,0.12,20,0.10983126685173447,0.8893886899663456,0.0007800431819199571,prior,prior
7,4,15,4_15,144,-0.17453292519943275,-0.43581772103992833,0.12,20,0.15904634497437237,0.8399373555913312,0.001016299434296453,prior,prior
7,4,15,4_15,145,0.5235987755982991,0.08207814272358682,0.06,20,0.18539242245837828,0.8118780863420146,0.002729491199607129,prior,prior
7,4,15,4_15,146,0.0,-0.35404743606563827,0.12,20,0.2780143803435303,0.719897494102823,0.002088125553646571,prior,prior
7,4,15,4_15,147,0.5235987755982991,0.015254251367441185,0.06,20,0.3671212753642066,0.6277528735106068,0.005125851125186584,prior,prior
7,4,15,4_15,148,-0.5235987755982987,-0.9840673403547675,0.06,20,0.6917480131286282,0.30172994120548985,0.006522045665881932,sensory,sensory
7,4,15,4_15,149,-0.34906585039886595,-0.547803938759305,0.06,20,0.6883363091510953,0.3013093810649064,0.010354309783998279,sensory,sensory
7,4,15,4_15,150,0.6981317007977319,-0.07934758523511043,0.06,20,0.6743892529312261,0.3083141520379559,0.017296595030817926,sensory,sensory
7,4,15,4_15,151,-0.5235987755982987,0.07929559820931331,0.12,20,0.6865967264215722,0.29783951324417485,0.01556376033425305,sensory,sensory
7,4,15,4_15,152,-0.17453292519943275,-0.5069877076752789,0.12,20,0.7467707035340334,0.24571298544659578,0.007516311019370775,sensory,sensory
7,4,15,4_15,153,0.17453292519943275,-0.29612246947726195,0.06,20,0.7635081277763979,0.22309376853630347,0.013398103687298725,sensory,sensory
7,4,15,4_15,154,-0.34906585039886595,0.14020984352132082,0.06,20,0.8099044445821066,0.17563102295297353,0.014464532464919884,sensory,sensory
7,4,15,4_15,155,0.3490658503988664,1.0754900884016578,0.12,20,0.9401173764078027,0.030410726684326976,0.02947189690787037,sensory,sensory
7,4,15,4_15,156,-0.17453292519943275,0.1693446053233032,0.06,20,0.9538424401034898,0.030274782727128028,0.015882777169382137,sensory,sensory
7,4,15,4_15,157,-0.5235987755982987,-0.2275972045499497,0.12,20,0.9645395571251271,0.025523137257374526,0.009937305617498298,sensory,sensory
7,4,15,4_15,158,0.0,1.2005145919586546,0.06,20,0.9381745947098354,0.018527091713464786,0.04329831357669985,sensory,sensory
7,4,15,4_15,159,-0.17453292519943275,-0.09836442851998584,0.06,20,0.9036938206626561,0.08262527580931678,0.013680903528027116,sensory,sensory
7,4,15,4_15,160,0.5235987755982991,-0.09544406119947446,0.12,20,0.8714686106327556,0.1072952119146989,0.021236177452545572,sensory,sensory
7,4,15,4_15,161,-0.17453292519943275,0.5169847277634743,0.06,20,0.8693131075093439,0.11093630615110359,0.019750586339552522,sensory,sensory
7,4,15,4_15,162,0.5235987755982991,0.5287351084486343,0.12,20,0.8782692672044864,0.11521965250084082,0.0065110802946728805,sensory,sensory
7,4,15,4_15,163,-0.34906585039886595,0.000652414764891418,0.12,20,0.8537780121818214,0.13696385922150398,0.009258128596674527,sensory,sensory
7,4,15,4_15,164,-0.34906585039886595,-0.3498391635926694,0.06,20,0.8417490323327251,0.14606295823673665,0.012188009430538252,sensory,sensory
7,4,15,4_15,165,0.17453292519943275,0.02530325848143189,0.06,20,0.8359203691349388,0.15174551922343535,0.012334111641625735,sensory,sensory
7,4,15,4_15,166,-0.17453292519943275,-0.0864762250285871,0.24,20,0.847461943578578,0.14842995987320215,0.004108096548219961,sensory,sensory
7,4,15,4_15,167,0.0,-0.2711270687451268,0.06,20,0.8411230340492191,0.14598854553105334,0.012888420419727629,sensory,sensory
7,4,15,4_15,168,0.17453292519943275,-0.07357576199720661,0.24,20,0.8567027393247473,0.13688389541017942,0.0064133652650732835,sensory,sensory
7,4,15,4_15,169,0.17453292519943275,0.021094986008463934,0.12,20,0.8701202614372172,0.12289431248646465,0.0069854260763180746,sensory,sensory
7,4,15,4_15,170,0.6981317007977319,0.018243530091069715,0.06,20,0.8797900642238751,0.10051538632783345,0.0196945494482914,sensory,sensory
7,4,15,4_15,171,-0.34906585039886595,-1.0798192593035414,0.12,20,0.9621641655697949,0.004941684378553495,0.03289415005165154,sensory,sensory
7,4,15,4_15,172,-0.17453292519943275,0.007849965961488792,0.06,20,0.9806475861637766,0.004087825044073496,0.015264588792149897,sensory,sensory
7,4,15,4_15,173,-0.6981317007977319,-1.225561979716585,0.12,20,0.9825862746575783,0.00025375670479212104,0.017159968637629478,sensory,sensory
7,4,15,4_15,174,-0.17453292519943275,-0.22922966671800005,0.12,20,0.9859519496398212,0.006562992653860917,0.007485057706317812,sensory,sensory
7,4,15,4_15,175,0.17453292519943275,-0.1286492726681896,0.12,20,0.977946217426587,0.012290128084761043,0.009763654488651848,sensory,sensory
7,4,15,4_15,176,-0.17453292519943275,0.04452683597566498,0.06,20,0.96973702293216,0.015090738443745838,0.01517223862409402,sensory,sensory
7,4,15,4_15,177,-0.8726646259971647,0.11291427809674293,0.06,20,0.9525959492062652,0.014490037387694985,0.0329140134060399,sensory,sensory
7,4,15,4_15,178,0.3490658503988664,0.6098851907948539,0.12,20,0.9864931432694052,0.003962701362607539,0.009544155367987295,sensory,sensory
7,4,15,4_15,179,0.0,-0.9026416123960725,0.06,20,0.9687591873092335,0.0019055970007690623,0.02933521568999733,sensory,sensory
7,4,15,4_15,180,-0.17453292519943275,-0.07778403447017368,0.06,20,0.981769161839167,0.0033140625815345354,0.014916775579298396,sensory,sensory
7,4,15,4_15,181,-0.34906585039886595,0.13009192500421118,0.06,20,0.9777440916162972,0.003070280718187054,0.019185627665515726,sensory,sensory
7,4,15,4_15,182,0.3490658503988664,-1.0987671911852988,0.06,20,0.9252193986820346,0.0006813069034350866,0.07409929441453023,sensory,sensory
7,4,15,4_15,183,0.5235987755982991,-0.016663054948812928,0.06,20,0.9777246590541884,0.0019246148576479243,0.020350726088163743,sensory,sensory
7,4,15,4_15,184,0.3490658503988664,0.7410949860084637,0.24,20,0.9823994339847922,0.0015547617992860742,0.01604580421592164,sensory,sensory
7,4,15,4_15,185,-0.17453292519943275,0.006699883615268298,0.06,20,0.9818228705963911,0.003260681435171781,0.014916447968437097,sensory,sensory
7,4,15,4_15,186,0.17453292519943275,0.18856818281753718,0.06,20,0.9824836076621375,0.003128904971982026,0.014387487365880525,sensory,sensory
7,4,15,4_15,187,-0.17453292519943275,-0.1114027143576033,0.12,20,0.9871928977074029,0.0015109339896234343,0.011296168302973558,sensory,sensory
7,4,15,4_15,188,0.3490658503988664,-2.681107164456,0.06,20,0.5979277278690728,5.622653672386801e-11,0.4020722720747006,sensory,sensory
7,4,15,4_15,189,0.0,-0.006614047834824888,0.12,20,0.9838365551360894,6.987287239083704e-05,0.016093571991519943,sensory,sensory
7,4,15,4_15,190,-0.17453292519943275,-2.880704401790687,0.06,20,0.6327691989251931,1.4430440807120005e-11,0.36723080106037653,sensory,sensory
7,4,15,4_15,191,0.17453292519943275,-0.2727595309131807,0.24,20,0.9662563744273173,0.0010682571932520777,0.032675368379430574,sensory,sensory
7,4,15,4_15,192,0.0,0.10843036001129747,0.12,20,0.9907286499295037,0.0012915121544610259,0.007979837916035185,sensory,sensory
7,4,15,4_15,193,0.17453292519943275,0.28438901316943,0.06,20,0.9836784018182889,0.0010135741940671664,0.015308023987643945,sensory,sensory
7,4,15,4_15,194,-0.5235987755982987,-1.834794755746544,0.06,20,0.9414175905455656,6.849744411806522e-09,0.05858240260468998,sensory,sensory
7,4,15,4_15,195,0.17453292519943275,0.8093446053233029,0.12,20,0.9738166209559204,0.00010146658038274041,0.026081912463696906,sensory,sensory
7,4,15,4_15,196,-0.34906585039886595,-0.3266829592379459,0.24,20,0.9945069361310047,0.0008523898441061072,0.004640674024889251,sensory,sensory
7,4,15,4_15,197,-0.17453292519943275,-0.2117074627949389,0.06,20,0.9833266679265372,0.0023385981081569065,0.014334733965305872,sensory,sensory
7,4,15,4_15,198,0.3490658503988664,-0.06481466003567604,0.06,20,0.9803913753794614,0.0025349243235833667,0.017073700296955173,sensory,sensory
7,4,15,4_15,199,0.3490658503988664,0.9577320474443809,0.06,20,0.9785684667252095,0.0009383945121395824,0.020493138762650808,sensory,sensory
7,4,15,4_15,200,0.3490658503988664,-0.2480397757935222,0.12,20,0.9746637997373541,0.0034248693239033235,0.021911330938742556,sensory,sensory
7,4,15,4_15,201,0.0,0.3235727820854004,0.12,20,0.9859341523540819,0.003678585469941122,0.01038726217597706,sensory,sensory
7,4,15,4_15,202,0.0,0.32948242812953943,0.12,20,0.9859495220212746,0.0036008815837771453,0.01044959639494827,sensory,sensory
7,4,15,4_15,203,0.0,0.2553231627705621,0.06,20,0.9795182192642786,0.003202545796251972,0.0172792349394693,sensory,sensory
7,4,15,4_15,204,-0.5235987755982987,1.1946049459145147,0.06,20,0.8775289976011893,0.0016109574462469572,0.12086004495256378,sensory,sensory
7,4,16,4_16,1,0.0,1.1324717068531696,0.12,10,0.36397115906625804,2.2373327406761146e-07,0.6360286172004679,lapse,lapse
7,4,16,4_16,2,-0.17453292519943275,0.14027875492443975,0.12,10,0.9815967877427539,0.00025699180961895953,0.018146220447627176,sensory,sensory
7,4,16,4_16,3,-0.17453292519943275,0.23202913560959892,0.12,10,0.9846083036693912,0.000334026364254782,0.015057669966353913,sensory,sensory
7,4,16,4_16,4,-0.34906585039886595,-1.4423368639587375,0.12,10,0.8236650339869929,5.603650588394762e-10,0.17633496545264202,sensory,sensory
7,4,16,4_16,5,0.0,-0.2627794352023116,0.06,10,0.9442906099307038,0.03839286425478163,0.01731652581451462,sensory,sensory
7,4,16,4_16,6,0.0,0.22184230568937036,0.24,10,0.9295849743491407,0.0641591617762424,0.00625586387461682,sensory,sensory
7,4,16,4_16,7,0.0,-0.4616875585058091,0.12,10,0.8990810840846999,0.08938997772731982,0.011528938187980299,sensory,sensory
7,4,16,4_16,8,-0.17453292519943275,0.11128181592869169,0.06,10,0.7950515144014012,0.19274260324579354,0.012205882352805234,sensory,sensory
7,4,16,4_16,9,0.17453292519943275,0.13471366589589273,0.06,10,0.7699567404584898,0.21882027601037105,0.01122298353113904,sensory,sensory
7,4,16,4_16,10,0.0,-0.057410374629720096,0.06,10,0.7646108077822503,0.22427582195508794,0.011113370262661636,sensory,sensory
7,4,16,4_16,11,-0.17453292519943275,-0.19275953091318243,0.12,10,0.7788557437461434,0.21530850151225098,0.005835754741605557,sensory,sensory
7,4,16,4_16,12,0.3490658503988664,-0.05455891871232943,0.06,10,0.7845409236728149,0.2023171191989717,0.013141957128213309,sensory,sensory
7,4,16,4_16,13,0.0,0.5258836525312418,0.12,10,0.8517709443126914,0.13446963606156684,0.01375941962574164,sensory,sensory
7,4,16,4_16,14,-0.17453292519943275,-0.23927867383198986,0.12,10,0.8663010629254367,0.1271085657257765,0.006590371348786705,sensory,sensory
7,4,16,4_16,15,0.0,-0.07642721791459728,0.06,10,0.8678726117869124,0.11940090927244712,0.012726478940640364,sensory,sensory
7,4,16,4_16,16,0.17453292519943275,-0.06460792582631925,0.06,10,0.8953034323246789,0.08390094649680431,0.02079562117851691,sensory,sensory
7,4,16,4_16,17,0.0,-2.410960143114031,0.06,10,0.5823613098900913,6.4939413193980024e-21,0.4176386901099087,sensory,sensory
7,4,16,4_16,18,0.17453292519943275,1.1034058564543034,0.24,10,0.17230982337933326,5.466830170252993e-07,0.8276896299376497,lapse,lapse
7,4,16,4_16,19,0.17453292519943275,0.04581474112812245,0.06,10,0.9685417501390331,0.0020323208181346176,0.02942592904283231,sensory,sensory
7,4,16,4_16,20,0.0,0.7204456805555344,0.06,10,0.9800644670845928,0.004601692209784595,0.01533384070562266,sensory,sensory
7,4,16,4_16,21,0.17453292519943275,0.10537216988455356,0.24,10,0.6576257790939876,0.3406154462111945,0.001758774694817983,sensory,prior
7,4,16,4_16,22,-0.17453292519943275,0.04588365253124316,0.24,10,0.36957640299112415,0.6289328863714506,0.00149071063742532,prior,prior
7,4,16,4_16,23,0.3490658503988664,0.010839244685119098,0.06,10,0.21864362307416033,0.7783181585309518,0.0030382183948879106,prior,prior
7,4,16,4_16,24,-0.17453292519943275,0.20866619704551237,0.06,10,0.18768960605489085,0.8093764917259868,0.0029339022191224246,prior,prior
7,4,16,4_16,25,0.17453292519943275,0.3834058564543037,0.24,10,0.1794787617454125,0.8196460853631942,0.0008751528913934412,prior,prior
7,4,16,4_16,26,0.0,0.32663097221214965,0.06,10,0.13387392341290075,0.8646301127464242,0.001495963840675109,prior,prior
7,4,16,4_16,27,0.17453292519943275,0.19854827852840629,0.06,10,0.09395670812103478,0.9049069850685766,0.0011363068103886725,prior,prior
7,4,16,4_16,28,0.17453292519943275,0.26537216988455103,0.06,10,0.0781910165599135,0.9208169823967035,0.000992001043383059,prior,prior
7,4,16,4_16,29,0.3490658503988664,0.27834154431904956,0.12,10,0.06946654607590194,0.9301041726686082,0.0004292812554898309,prior,prior
7,4,16,4_16,30,-0.17453292519943275,0.19726037337594882,0.06,10,0.05643051853599323,0.9427227614895768,0.0008467199744299679,prior,prior
7,4,16,4_16,31,0.17453292519943275,-0.03439199308123353,0.12,10,0.053554246450006254,0.9460129193106286,0.00043283423936516077,prior,prior
7,4,16,4_16,32,0.17453292519943275,0.2667289864401292,0.24,10,0.05501845237857366,0.9447458428131652,0.00023570480826112818,prior,prior
7,4,16,4_16,33,0.0,0.11847936712528817,0.06,10,0.052362111263989417,0.9469049357731509,0.0007329529628596909,prior,prior
7,4,16,4_16,34,-0.34906585039886595,0.6510459788944729,0.06,10,0.05675304699163144,0.9424016287323248,0.0008453242760438233,prior,prior
7,4,16,4_16,35,0.17453292519943275,-0.10243487818671682,0.06,10,0.02708539154199552,0.9726069542574401,0.00030765420056432386,prior,prior
7,4,16,4_16,36,0.0,0.3132481293589393,0.06,10,0.019617665822378633,0.9801755642657797,0.00020676991184169523,prior,prior
7,4,16,4_16,37,0.17453292519943275,0.1768178021323763,0.12,10,0.013534856923882647,0.9863991473470264,6.599572909097385e-05,prior,prior
7,4,16,4_16,38,0.0,0.22618840096857795,0.06,10,0.009092733217681776,0.9908048126277318,0.00010245415458642003,prior,prior
7,4,16,4_16,39,0.17453292519943275,0.24635532659967296,0.12,10,0.007432281258130258,0.9925310339011963,3.6684840673375304e-05,prior,prior
7,4,16,4_16,40,0.17453292519943275,0.05179329857537951,0.24,10,0.005404660312801306,0.9945772463780922,1.8093309106545367e-05,prior,prior
7,4,16,4_16,41,0.3490658503988664,0.15046558484466566,0.06,10,0.0039562909259524565,0.9959963102015892,4.739887245844318e-05,prior,prior
7,4,16,4_16,42,0.3490658503988664,0.029924999373114325,0.24,10,0.00417416496936608,0.9957918270039393,3.400802669460439e-05,prior,prior
7,4,16,4_16,43,0.0,0.5534548635682937,0.06,10,0.006140833368867355,0.993827459751593,3.1706879539611964e-05,prior,prior
7,4,16,4_16,44,0.0,-0.16369368051431543,0.06,10,0.0026563685172172296,0.9973231919821274,2.043950065542427e-05,prior,prior
7,4,16,4_16,45,0.0,0.14163557148001438,0.12,10,0.0015861375886300076,0.9984079740121248,5.888399245217982e-06,prior,prior
7,4,16,4_16,46,0.0,-0.2132710135598721,0.12,10,0.0009546459195038212,0.9990431681282161,2.1859522800879555e-06,prior,prior
7,4,16,4_16,47,0.0,0.08207814272358682,0.06,10,0.00035463354796811455,0.9996435062198162,1.8602322155840735e-06,prior,prior
7,4,16,4_16,48,-0.17453292519943275,0.04275655100137499,0.12,10,0.00025138344928086706,0.999747982397655,6.341530640204643e-07,prior,prior
7,4,16,4_16,49,0.17453292519943275,-0.09075340890467487,0.06,10,0.00022986794913311027,0.999768826604821,1.3054460458648228e-06,prior,prior
7,4,16,4_16,50,0.0,-0.013880510434541193,0.12,10,0.0004952602908593345,0.9995037191085876,1.020600553051287e-06,prior,prior
7,4,16,4_16,51,-0.17453292519943275,0.015116428561207762,0.12,10,0.0009971304440834171,0.998999796977034,3.072578882556933e-06,prior,prior
7,4,16,4_16,52,0.0,-0.4460045509601551,0.12,10,0.002218330082884031,0.9977735070023215,8.162914794391297e-06,prior,prior
7,4,16,4_16,53,0.17453292519943275,0.15929559820931516,0.12,10,0.0017154259000329369,0.9982772331990719,7.3409008951400584e-06,prior,prior
7,4,16,4_16,54,0.0,-0.3135068505940879,0.06,10,0.0014046965319959536,0.998584361878932,1.0941589072106741e-05,prior,prior
7,4,16,4_16,55,0.0,-0.1665451364317052,0.12,10,0.0010488953550402797,0.9989469264373828,4.178207576910314e-06,prior,prior
7,4,16,4_16,56,0.17453292519943275,0.23908886399995666,0.12,10,0.0008245399145444555,0.9991737717539355,1.688331520016884e-06,prior,prior
7,4,16,4_16,57,0.17453292519943275,-0.2000949049160159,0.06,10,0.0003621183531743175,0.999636168214731,1.7134320946899464e-06,prior,prior
7,4,16,4_16,58,0.0,-0.09537514979635642,0.06,10,0.00019956897333160383,0.9997994478303394,9.83196328976736e-07,prior,prior
7,4,16,4_16,59,0.0,-0.013880510434541193,0.24,10,0.00024363775211584047,0.9997562160097099,1.4623817429031177e-07,prior,prior
7,4,16,4_16,60,0.17453292519943275,-0.04457882300146032,0.06,10,0.0001313208959542871,0.9998681361710149,5.429330308932107e-07,prior,prior
7,4,16,4_16,61,-0.17453292519943275,0.1271715576837007,0.06,10,0.0001802857508878296,0.9998190016736895,7.125754226331984e-07,prior,prior
7,4,16,4_16,62,0.3490658503988664,-0.08233686395873896,0.06,10,0.0004327992915624147,0.9995651873623583,2.0133460793527217e-06,prior,prior
7,4,16,4_16,63,-0.34906585039886595,0.3875452175241536,0.06,10,0.001657352118619111,0.9983344683474615,8.179533919452308e-06,prior,prior
7,4,16,4_16,64,-0.17453292519943275,-0.3744900073092108,0.24,10,0.0025469883831241848,0.9974476419942914,5.369622584512954e-06,prior,prior
7,4,16,4_16,65,0.17453292519943275,0.259462523840412,0.06,10,0.00163599504493418,0.9983519359052395,1.2069049826296591e-05,prior,prior
7,4,16,4_16,66,-0.17453292519943275,-0.14787285016242446,0.24,10,0.001122563186094504,0.9988763321696075,1.1046442980335352e-06,prior,prior
7,4,16,4_16,67,0.17453292519943275,0.047378291893055646,0.06,10,0.0003304577536425943,0.9996682666372951,1.2756090622439255e-06,prior,prior
7,4,16,4_16,68,0.0,-0.07493257855278479,0.06,10,0.00015720562971142861,0.9998421685092915,6.258609970374989e-07,prior,prior
7,4,16,4_16,69,-0.17453292519943275,-0.019652333672443234,0.12,10,0.00016088678788885548,0.999838884387879,2.2882423214046832e-07,prior,prior
7,4,16,4_16,70,-0.17453292519943275,-0.14610256518813447,0.06,10,0.00016084154266424264,0.9998386023969077,5.560604280134729e-07,prior,prior
7,4,16,4_16,71,-0.17453292519943275,-0.29619138088038177,0.06,10,0.00026098171514705434,0.9997384357542481,5.825306047398383e-07,prior,prior
7,4,16,4_16,72,0.17453292519943275,-0.2684823470370947,0.24,10,0.00020827825632770323,0.9997905396451066,1.182098565701228e-06,prior,prior
7,4,16,4_16,73,-0.17453292519943275,-0.04145172147159215,0.24,10,0.00021404501163176445,0.9997858194859028,1.355024653565731e-07,prior,prior
7,4,16,4_16,74,0.0,-0.035679898233691,0.06,10,0.00010028761469947251,0.999899457065906,2.5531939456401654e-07,prior,prior
7,4,16,4_16,75,0.17453292519943275,0.10964935376064133,0.06,10,9.206846813984254e-05,0.9999077388896981,1.9264216215875871e-07,prior,prior
7,4,16,4_16,76,0.17453292519943275,-0.021353707243617848,0.12,10,0.00012831546483064023,0.9998715483228996,1.3621226979056722e-07,prior,prior
7,4,16,4_16,77,0.0,-0.16939659234909765,0.06,10,0.00014817139799463007,0.999851395773877,4.3282812831134224e-07,prior,prior
7,4,16,4_16,78,0.17453292519943275,0.15494950293010934,0.12,10,0.0002318865927545937,0.9997678325378073,2.808694379852645e-07,prior,prior
7,4,16,4_16,79,-0.17453292519943275,0.06448702739740497,0.12,10,0.00022149276926575678,0.999777982149972,5.25080762182295e-07,prior,prior
7,4,16,4_16,80,0.0,-0.24063549038756715,0.06,10,0.00027158709232870946,0.9997273374394969,1.0754681744303544e-06,prior,prior
7,4,16,4_16,81,0.0,0.2639464419258557,0.12,10,0.0003460398707144533,0.9996534317433348,5.283859507524683e-07,prior,prior
7,4,16,4_16,82,0.17453292519943275,-0.022710523799190696,0.06,10,0.00019111980564524736,0.9998078167842811,1.0634100736373706e-06,prior,prior
7,4,16,4_16,83,0.0,0.08221596552982291,0.06,10,0.0002861756242688719,0.9997125114265724,1.3129491587568764e-06,prior,prior
7,4,16,4_16,84,0.0,0.2506325104757625,0.24,10,0.0007899701456732853,0.9992086941521277,1.3357021990326497e-06,prior,prior
7,4,16,4_16,85,-0.17453292519943275,-0.3354440611994747,0.12,10,0.0010072663174492602,0.9989907970569468,1.9366256038999836e-06,prior,prior
7,4,16,4_16,86,0.0,0.24771214315525114,0.06,10,0.0004928216378487552,0.99950563095101,1.5474111412271004e-06,prior,prior
7,4,16,4_16,87,0.0,0.028499271414417215,0.06,10,0.00016678227091331078,0.999832696850536,5.208785507596349e-07,prior,prior
7,4,16,4_16,88,0.17453292519943275,-0.034116347468756913,0.06,10,9.97129479026112e-05,0.9998999697916386,3.172604587466944e-07,prior,prior
7,4,16,4_16,89,-0.17453292519943275,0.16492959864097756,0.06,10,0.00013986960010551084,0.9998597162998658,4.141000286749764e-07,prior,prior
7,4,16,4_16,90,0.0,-0.18277943520230977,0.24,10,0.0002751656142862308,0.9997246347715558,1.9961415796423106e-07,prior,prior
7,4,16,4_16,91,-0.17453292519943275,-0.019859067881801806,0.12,10,0.0001964980387215599,0.9998031778933303,3.240679481739895e-07,prior,prior
7,4,16,4_16,92,0.17453292519943275,-0.13462783011544932,0.24,10,0.00014756585126864864,0.9998522503308144,1.838179170307874e-07,prior,prior
7,4,16,4_16,93,0.0,0.05899084977197866,0.06,10,8.169810158609695e-05,0.9999181449594478,1.5693896613570258e-07,prior,prior
7,4,16,4_16,94,-0.34906585039886595,-0.05306427935051694,0.06,10,7.462143208066647e-05,0.9999252171319581,1.614359610996277e-07,prior,prior
7,4,16,4_16,95,0.0,-0.13292645654427737,0.12,10,0.00013368890412518357,0.9998662315261049,7.956976998801308e-08,prior,prior
7,4,16,4_16,96,0.17453292519943275,0.047378291893055646,0.06,10,9.724236093539744e-05,0.9999024818854167,2.757536478068905e-07,prior,prior
7,4,16,4_16,97,-0.17453292519943275,0.16072132616801227,0.06,10,0.0001528729423099789,0.9998466655342957,4.6152339425558017e-07,prior,prior
7,4,16,4_16,98,0.0,-0.04165845568094895,0.24,10,0.0003336161164224474,0.9996661202844419,2.6359913567219364e-07,prior,prior
7,4,16,4_16,99,0.0,0.04744720329617724,0.24,10,0.00037705438867372015,0.9996225330321279,4.1257919835677595e-07,prior,prior
7,4,16,4_16,100,-0.17453292519943275,-0.050075000626886634,0.12,10,0.0002856481891332556,0.9997136978795229,6.539313438380958e-07,prior,prior
7,4,16,4_16,101,0.0,-0.07785294587329439,0.12,10,0.0002571641697382125,0.99974233095128,5.04878981897163e-07,prior,prior
7,4,16,4_16,102,-0.17453292519943275,0.13742729900704642,0.06,10,0.0002398781730985275,0.9997587736759401,1.348150961338311e-06,prior,prior
7,4,16,4_16,103,0.0,-0.02399842895165083,0.24,10,0.00046490314843964194,0.999534583872836,5.129787244288385e-07,prior,prior
7,4,16,4_16,104,0.0,0.05172438717226324,0.24,10,0.0005787245584389889,0.9994203694979923,9.059435687326391e-07,prior,prior
7,4,16,4_16,105,0.0,-0.09843333992310299,0.12,10,0.000584858354168566,0.9994131772127633,1.9644330680694634e-06,prior,prior
