subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
8,4,13,4_13,142,-1.9198621771937625,-2.312012211232273,0.24,80,0.9321849217756558,1.444922343204065e-05,0.06780062900091206,sensory,sensory
8,4,13,4_13,143,-0.8726646259971647,-0.545964742381897,0.24,80,0.9196848853043469,0.00018070739909275738,0.08013440729656035,sensory,sensory
8,4,13,4_13,144,0.6981317007977319,-2.8602618305471137,0.12,80,0.14973455542578892,0.0003689415892427345,0.8498965029849683,lapse,lapse
8,4,13,4_13,145,0.17453292519943275,-0.6057289053476804,0.12,80,0.8025102706092614,0.0004066780988036594,0.19708305129193499,sensory,sensory
8,4,13,4_13,146,-0.17453292519943275,-1.8407044017906875,0.06,80,0.7368724161266667,0.0005216917745694703,0.2626058920987637,sensory,sensory
8,4,13,4_13,147,0.0,-0.11846244274796369,0.24,80,0.949658465647503,0.0011117849250761576,0.04922974942742092,sensory,sensory
8,4,13,4_13,148,0.8726646259971647,-0.6669187962721601,0.12,80,0.6018188012086694,0.0023620885427723098,0.3958191102485583,sensory,sensory
8,4,13,4_13,149,-1.9198621771937625,-2.0328284423162994,0.12,80,0.9135243397783749,0.00013786154909255073,0.0863377986725325,sensory,sensory
8,4,13,4_13,150,-2.792526803190927,-2.7193475852351083,0.12,80,0.9263491815093576,3.4049552856660285e-05,0.07361676893778575,sensory,sensory
8,4,13,4_13,151,0.3490658503988664,0.07338595216517518,0.12,80,0.9081492675767063,0.0010000185588542965,0.09085071386443935,sensory,sensory
8,4,13,4_13,152,0.5235987755982991,-1.7285803612650712,0.06,80,0.6295404082386954,0.001293490171806061,0.36916610158949864,sensory,sensory
8,4,13,4_13,153,-1.9198621771937625,-0.32063549038756634,0.06,80,0.7163190524312588,0.0017346845176075536,0.28194626305113357,sensory,sensory
8,4,13,4_13,154,2.7925268031909276,-2.925591082541443,0.12,80,0.8431282355121705,2.1078176486029316e-05,0.15685068631134344,sensory,sensory
8,4,13,4_13,155,0.0,-2.8791408510257503,0.12,80,0.1329094540092038,0.00010312027757931122,0.8669874257132169,lapse,lapse
8,4,13,4_13,156,0.8726646259971647,1.1482925372050623,0.06,80,0.8235979191689611,6.654732192444927e-05,0.1763355335091145,sensory,sensory
8,4,13,4_13,157,1.919862177193763,2.243710604891639,0.24,80,0.941785865162016,9.200119007579563e-06,0.05820493471897643,sensory,sensory
8,4,13,4_13,158,-2.443460952792061,-2.679612525094184,0.12,80,0.9211095534055252,6.452203039793123e-06,0.07888399439143504,sensory,sensory
8,4,13,4_13,159,2.9670597283903604,2.544693761606762,0.06,80,0.850454288899714,1.1945399087826191e-05,0.1495337657011982,sensory,sensory
8,4,13,4_13,160,0.8726646259971647,3.0857458297250053,0.06,80,0.6417791361055196,6.826829937454564e-05,0.3581525955951058,sensory,sensory
8,4,13,4_13,161,-0.17453292519943275,0.19555899980477598,0.06,80,0.8245337652872541,0.0005185805167810141,0.17494765419596495,sensory,sensory
8,4,13,4_13,162,-1.5707963267948966,1.7097182651637564,0.06,80,0.5501968593950093,0.00037744089202261364,0.4494256997129681,sensory,sensory
8,4,13,4_13,163,1.919862177193763,-2.820733504615547,0.06,80,0.7206177842289164,5.232994303699195e-05,0.2793298858280467,sensory,sensory
8,4,13,4_13,164,1.221730476396031,1.225372169884551,0.06,80,0.8630350801721905,0.000160103743891667,0.1368048160839179,sensory,sensory
8,4,13,4_13,165,1.7453292519943293,1.305509992690788,0.24,80,0.9038627314639376,0.00010158419594969635,0.09603568434011266,sensory,sensory
8,4,13,4_13,166,-0.34906585039886595,2.099531435243531,0.06,80,0.6158295258460728,0.0001095964873802081,0.38406087766654706,sensory,sensory
8,4,13,4_13,167,-2.443460952792061,-1.689534415155335,0.06,80,0.8208026392468571,6.83829417002659e-05,0.17912897781144266,sensory,sensory
8,4,13,4_13,168,-1.7453292519943293,-2.6695635179801958,0.06,80,0.8258700244856144,5.182731313229141e-05,0.17407814820125334,sensory,sensory
8,4,13,4_13,169,1.0471975511965974,0.7017733942862527,0.06,80,0.8672930573470224,0.0007249638847335408,0.13198197876824405,sensory,sensory
8,4,13,4_13,170,-0.5235987755982987,-0.2902128234331247,0.24,80,0.9517978431027003,0.0006341419329154208,0.04756801496438422,sensory,sensory
8,4,13,4_13,171,1.919862177193763,1.725814741128124,0.06,80,0.8554149209280923,0.00042503797881269134,0.14416004109309494,sensory,sensory
8,4,13,4_13,172,1.5707963267948966,-1.2456599939445603,0.06,80,0.5781498583696809,0.001169514936889313,0.4206806266934298,sensory,sensory
8,4,13,4_13,173,-1.0471975511965979,-0.9359846466710251,0.06,80,0.8471373051838191,0.000771506663044737,0.15209118815313616,sensory,sensory
8,4,13,4_13,174,2.443460952792061,1.5919602242064803,0.06,80,0.8278673660441234,0.00023999518173496113,0.17189263877414157,sensory,sensory
8,4,13,4_13,175,1.7453292519943293,2.8269357206494856,0.12,80,0.7876066537687114,2.6471936012306293e-05,0.21236687429527618,sensory,sensory
8,4,13,4_13,176,2.9670597283903604,-2.864470103020083,0.12,80,0.9003378914474649,5.888156366778104e-06,0.09965622039616814,sensory,sensory
8,4,13,4_13,177,-2.2689280275926285,-3.0259647423818974,0.06,80,0.8432203485344615,1.8108624109116082e-05,0.15676154284142937,sensory,sensory
8,4,13,4_13,178,-0.17453292519943275,-0.7380887829075107,0.06,80,0.8327070229440281,0.00026226207565705265,0.16703071498031485,sensory,sensory
8,4,13,4_13,179,0.0,-2.0383246199417266,0.06,80,0.5799540273641854,5.349170306443393e-05,0.41999248093275016,sensory,sensory
8,4,13,4_13,180,0.0,3.117594224638143,0.12,80,0.09655132111681428,9.824711778897468e-05,0.9033504317653968,lapse,lapse
8,4,13,4_13,181,2.0943951023931957,-1.3839984289516498,0.06,80,0.4827792512659653,0.00010368221262902196,0.5171170665214055,lapse,lapse
8,4,13,4_13,182,2.2689280275926285,2.384487027397406,0.06,80,0.8444987648943934,3.278157547650515e-05,0.15546845353013014,sensory,sensory
8,4,13,4_13,183,0.5235987755982991,-0.1752373269901213,0.12,80,0.8703591971459028,0.0004989558786813193,0.12914184697541584,sensory,sensory
8,4,13,4_13,184,-2.0943951023931953,3.10598166675922,0.06,80,0.7911731043455392,6.359481714595508e-05,0.20876330083731476,sensory,sensory
8,4,13,4_13,185,0.6981317007977319,-1.7518743884260384,0.06,80,0.6019714351299027,0.00041017092817792125,0.3976183939419194,sensory,sensory
8,4,13,4_13,186,-0.5235987755982987,0.15637523088880378,0.06,80,0.8241103377725647,0.0006901265042021112,0.17519953572323316,sensory,sensory
8,4,13,4_13,187,-3.141592653589793,-2.9952664298149774,0.06,80,0.8161636650169247,1.0854063798314315e-05,0.183825480919277,sensory,sensory
8,4,13,4_13,188,0.3490658503988664,-3.0725527967038224,0.12,80,0.12025727023514576,7.921477689359304e-05,0.8796635149879607,lapse,lapse
8,4,13,4_13,189,0.0,-1.740330741950232,0.06,80,0.5838090437613338,7.270444939066808e-05,0.41611825178927553,sensory,sensory
8,4,13,4_13,190,-0.5235987755982987,1.2951853399643234,0.12,80,0.40264383883248783,0.0004393501048200534,0.5969168110626922,lapse,lapse
8,4,13,4_13,191,-1.7453292519943293,-2.2813138986653554,0.12,80,0.8760851318930267,2.973539978865275e-05,0.12388513270718465,sensory,sensory
8,4,13,4_13,192,-1.3962634015954634,-1.3386982797821774,0.12,80,0.9206474583929245,6.403498469471454e-05,0.0792885066223807,sensory,sensory
8,4,13,4_13,193,2.443460952792061,-2.9025727009929554,0.06,80,0.8110018694935417,1.1083121533739558e-05,0.18898704738492447,sensory,sensory
8,4,13,4_13,194,0.0,-1.9380887829075095,0.06,80,0.5975565042085912,3.7039802398563746e-05,0.4024064559890103,sensory,sensory
8,4,13,4_13,195,0.17453292519943275,-3.0536737762251858,0.12,80,0.1187937416274583,0.00011190605284796218,0.8810943523196937,lapse,lapse
8,4,13,4_13,196,0.3490658503988664,0.3133859521651736,0.24,80,0.945885540202033,9.834329830637472e-05,0.054016116499660725,sensory,sensory
8,4,13,4_13,197,-0.5235987755982987,-0.7222679525556188,0.06,80,0.8695605392405423,0.0004145754454333686,0.13002488531402437,sensory,sensory
8,4,13,4_13,198,-1.0471975511965979,-2.2087181840713095,0.06,80,0.8080267624759969,7.009309545510031e-05,0.1919031444285479,sensory,sensory
8,4,13,4_13,199,2.2689280275926285,2.7410260746053456,0.12,80,0.8996319671217291,1.207903973468215e-05,0.10035595383853635,sensory,sensory
8,4,13,4_13,200,-1.5707963267948966,-1.0611469730342575,0.06,80,0.843630933754919,0.00019096369473304008,0.15617810255034786,sensory,sensory
8,4,13,4_13,201,-0.8726646259971647,-2.287361367515733,0.12,80,0.628212434214723,9.101636491778852e-05,0.37169654942035923,sensory,sensory
8,4,13,4_13,202,-0.34906585039886595,-2.0251485112978704,0.06,80,0.7040261160772701,0.00011804932094581953,0.29585583460178416,sensory,sensory
8,4,13,4_13,203,-0.6981317007977319,-0.8294946065770783,0.06,80,0.8363272887418483,0.00037636309698264197,0.16329634816116917,sensory,sensory
8,4,13,4_13,204,1.7453292519943293,-1.5846768372294378,0.06,80,0.5543613090030872,0.0004096122108068032,0.445229078786106,sensory,sensory
8,4,13,4_13,205,-2.2689280275926285,2.496473245116782,0.06,80,0.7296826464202409,9.886340383477118e-05,0.27021849017592425,sensory,sensory
8,4,13,4_13,206,-0.34906585039886595,-0.7481377900214996,0.12,80,0.9055522348717284,0.00032965290246410295,0.09411811222580746,sensory,sensory
8,4,13,4_13,207,2.0943951023931957,2.1808882517991073,0.12,80,0.9227478193040918,0.0002503401974679133,0.07700184049844029,sensory,sensory
8,4,13,4_13,208,-0.8726646259971647,-0.2160535580741456,0.06,80,0.8321371735367509,0.003664557117256349,0.16419826934599277,sensory,sensory
8,4,13,4_13,209,0.6981317007977319,-1.829022932508647,0.06,80,0.5999883410364618,0.004469656806929934,0.39554200215660823,sensory,sensory
8,4,13,4_13,210,0.0,-0.17530623839323756,0.06,80,0.8445640438513696,0.006126870081135473,0.1493090860674949,sensory,sensory
8,4,13,4_13,211,-1.5707963267948966,-1.0131331907536345,0.06,80,0.8395081071025446,0.006291930279186724,0.15419996261826863,sensory,sensory
8,4,13,4_13,212,1.3962634015954638,-0.36287744943028954,0.06,80,0.7229380212252459,0.006712765773091815,0.27034921300166237,sensory,sensory
8,4,13,4_13,213,1.0471975511965974,1.1454410812876707,0.24,80,0.9551682792421614,0.0011494628469151157,0.04368225791092347,sensory,sensory
8,4,13,4_13,214,-0.8726646259971647,-2.116967803386149,0.06,80,0.7940525165306951,0.0004671308471225486,0.2054803526221823,sensory,sensory
8,4,13,4_13,215,-0.6981317007977319,0.1723338840469344,0.06,80,0.766905078808122,0.0009536155538691554,0.23214130563800878,sensory,sensory
8,4,13,4_13,216,0.17453292519943275,-3.130615586098439,0.12,80,0.12072638596721987,0.0010409173883960655,0.8782326966443841,lapse,lapse
8,4,13,4_13,217,0.17453292519943275,1.078479367125289,0.06,80,0.7556043067029447,0.000993043886610308,0.24340264941044512,sensory,sensory
8,4,13,4_13,218,0.8726646259971647,-0.8516385513918197,0.06,80,0.7153761407897332,0.0017817089629821993,0.28284215024728443,sensory,sensory
8,4,13,4_13,219,0.5235987755982991,0.08506742144721535,0.24,80,0.8934887999935839,0.0010529996568565973,0.10545820034955955,sensory,sensory
8,4,13,4_13,220,0.3490658503988664,-3.082670715220933,0.06,80,0.5647197227088046,0.00015490964448895575,0.43512536764670656,sensory,sensory
8,4,13,4_13,221,1.221730476396031,2.825303258481431,0.06,80,0.7124941676818369,6.312861143948963e-05,0.28744270370672353,sensory,sensory
8,4,13,4_13,222,0.17453292519943275,0.025647815497024773,0.06,80,0.864820734172204,0.0005548686841862555,0.13462439714360977,sensory,sensory
8,4,13,4_13,223,2.443460952792061,2.3990199525968396,0.24,80,0.9569189195955561,3.213702484194787e-05,0.043048943379601926,sensory,sensory
8,4,13,4_13,224,0.17453292519943275,2.701635571480015,0.06,80,0.6257752228071827,0.0007622976268692459,0.3734624795659482,sensory,sensory
8,4,13,4_13,225,1.5707963267948966,1.3911439931224523,0.12,80,0.9053848628822803,0.0051894955648233675,0.08942564155289642,sensory,sensory
8,4,13,4_13,226,-0.5235987755982987,0.527171557683701,0.06,80,0.7846861547300141,0.03660673979036265,0.17870710547962315,sensory,sensory
8,4,14,4_14,1,-0.34906585039886595,-1.436220483705244,0.12,80,4.1188137940290687e-07,0.015341807392780632,0.98465778072584,lapse,lapse
8,4,14,4_14,2,1.7453292519943293,1.9438775305227383,0.06,80,0.7853169905381854,0.0011654685282299804,0.2135175409335846,sensory,sensory
8,4,14,4_14,3,0.3490658503988664,-2.7642342659858663,0.06,80,0.5575338853118961,0.00019203633577933622,0.44227407835232463,sensory,sensory
8,4,14,4_14,4,-2.792526803190927,-2.301756469908928,0.06,80,0.8281488635099259,2.210701626016654e-05,0.17182902947381393,sensory,sensory
8,4,14,4_14,5,-0.8726646259971647,-1.833369027787851,0.06,80,0.7505047745004593,4.82868172306581e-05,0.2494469386823101,sensory,sensory
8,4,14,4_14,6,0.8726646259971647,-1.884165354582747,0.24,80,5.930586987563388e-07,0.000297896028583524,0.9997015109127178,lapse,lapse
8,4,14,4_14,7,-0.8726646259971647,-1.8886492726681898,0.06,80,0.7439018848330365,4.455094183838565e-05,0.2560535642251251,sensory,sensory
8,4,14,4_14,8,2.443460952792061,2.953110306552702,0.24,80,0.8324903358071322,1.4849045496313712e-05,0.1674948151473715,sensory,sensory
8,4,14,4_14,9,-0.17453292519943275,-1.5307534089046757,0.24,80,0.020444808970711412,0.0006450167084957802,0.9789101743207929,lapse,lapse
8,4,14,4_14,10,-1.5707963267948966,-1.8491898581397428,0.12,80,0.8781682893539312,5.747145002387628e-05,0.12177423919604491,sensory,sensory
8,4,14,4_14,11,-2.0943951023931953,-1.546780973465923,0.24,80,0.8683030368434694,8.345660672354862e-05,0.13161350654980702,sensory,sensory
8,4,14,4_14,12,1.221730476396031,2.537289476200809,0.06,80,0.7902431824804336,6.404835831456658e-05,0.20969276916125182,sensory,sensory
8,4,14,4_14,13,0.0,0.21600157104835027,0.12,80,0.9119951607420391,0.0004754080679931444,0.08752943118996771,sensory,sensory
8,4,14,4_14,14,-1.0471975511965979,-2.1445390144232004,0.06,80,0.7930128367250999,0.0003599651453842381,0.20662719812951577,sensory,sensory
8,4,14,4_14,15,1.221730476396031,-1.340468564756467,0.06,80,0.5980937778577706,0.0016171073337281905,0.40028911480850116,sensory,sensory
8,4,14,4_14,16,0.0,0.37450693168653615,0.12,80,0.8971590503761642,0.0018551366117091198,0.10098581301212681,sensory,sensory
8,4,14,4_14,17,0.6981317007977319,0.9387841155626235,0.06,80,0.8718772958324521,0.0017375987740991953,0.12638510539344872,sensory,sensory
8,4,14,4_14,18,1.0471975511965974,1.0989219383688607,0.12,80,0.9189886250349966,0.0012419757440402623,0.07976939922096316,sensory,sensory
8,4,14,4_14,19,-0.6981317007977319,0.5855789040939081,0.06,80,0.7951762081108974,0.00158418406476591,0.20323960782433678,sensory,sensory
8,4,14,4_14,20,-2.9670597283903604,-2.6973414632266026,0.12,80,0.8833523530089512,4.986032043600285e-05,0.11659778667061277,sensory,sensory
8,4,14,4_14,21,0.6981317007977319,-1.6064762250285871,0.12,80,0.21288322776723384,0.0003619432328290578,0.7867548289999372,lapse,lapse
8,4,14,4_14,22,0.5235987755982991,2.2798361836808656,0.06,80,0.606755130127563,6.310805454847967e-05,0.3931817618178885,sensory,sensory
8,4,14,4_14,23,0.17453292519943275,-3.055030592780762,0.06,80,0.5262304337844699,0.00012790830772773824,0.4736416579078023,sensory,sensory
8,4,14,4_14,24,-0.6981317007977319,0.4152542513674433,0.06,80,0.7548713195915548,0.0009230063583755331,0.24420567405006974,sensory,sensory
8,4,14,4_14,25,0.17453292519943275,-1.1177840344701755,0.12,80,0.607856922172643,0.000922612553585901,0.391220465273771,sensory,sensory
8,4,14,4_14,26,1.3962634015954638,-1.8306553946766995,0.12,80,0.11006308951820602,0.000991630833271704,0.8889452796485223,lapse,lapse
8,4,14,4_14,27,2.0943951023931957,2.969068959710828,0.06,80,0.7416314337237632,0.00013187536281638004,0.25823669091342055,sensory,sensory
8,4,14,4_14,28,1.919862177193763,-1.411569639988702,0.06,80,0.5416755969893869,0.0008945465683177997,0.4574298564422953,sensory,sensory
8,4,14,4_14,29,0.8726646259971647,-0.5491607553148832,0.06,80,0.7248436583839895,0.0010330518952956383,0.27412328972071487,sensory,sensory
8,4,14,4_14,30,-0.8726646259971647,-1.8334379391909676,0.06,80,0.7400353880728743,2.952725700238393e-05,0.25993508467012333,sensory,sensory
8,4,14,4_14,31,0.3490658503988664,2.8411930002364407,0.24,80,1.543692228552277e-06,6.0337919845801676e-05,0.9999381183879257,lapse,lapse
8,4,14,4_14,32,-0.8726646259971647,-1.760704401790686,0.24,80,0.292987916550348,2.0251670890075058e-05,0.7069918317787619,lapse,lapse
8,4,14,4_14,33,-0.5235987755982987,-2.688511449861953,0.12,80,0.17003077407129158,2.618634280396083e-05,0.8299430395859044,lapse,lapse
8,4,14,4_14,34,0.5235987755982991,-1.631058157342009,0.12,80,0.17416555788149568,7.27174745136369e-05,0.8257617246439907,lapse,lapse
8,4,14,4_14,35,0.17453292519943275,2.0864242380027935,0.12,80,0.31682903493422543,6.712669716785174e-05,0.6831038383686067,lapse,lapse
8,4,14,4_14,36,-1.0471975511965979,-1.199278673831992,0.24,80,0.9469950504334158,2.95502280734247e-05,0.052975399338510774,sensory,sensory
8,4,14,4_14,37,2.443460952792061,2.508085802995705,0.12,80,0.9202253888122767,5.9001493404228525e-05,0.07971560969431907,sensory,sensory
8,4,14,4_14,38,-1.7453292519943293,0.08941351672642206,0.06,80,0.7213285220807044,0.0020480110460005608,0.276623466873295,sensory,sensory
8,4,14,4_14,39,1.7453292519943293,1.4786171899315272,0.24,80,0.9441456118024235,0.0006711143660821599,0.055183273831494274,sensory,sensory
8,4,14,4_14,40,1.221730476396031,0.6566799793261389,0.24,80,0.8562756596006517,0.0013797629916296951,0.1423445774077186,sensory,sensory
8,4,14,4_14,41,0.17453292519943275,2.042480905388901,0.06,80,0.7010287218067026,0.0012589055664177387,0.2977123726268797,sensory,sensory
8,4,14,4_14,42,1.221730476396031,0.5126386324842667,0.12,80,0.8629551571884442,0.0024110863129963665,0.13463375649855946,sensory,sensory
8,4,14,4_14,43,-0.17453292519943275,0.11847936712528817,0.06,80,0.8649317231692045,0.002711949007882277,0.13235632782291323,sensory,sensory
8,4,14,4_14,44,-0.6981317007977319,-1.2384624427479638,0.24,80,0.8810367897729015,0.0011518232465229474,0.11781138698057561,sensory,sensory
8,4,14,4_14,45,0.8726646259971647,1.1003476663275569,0.24,80,0.952818550274573,0.00026607977637884865,0.04691536994904815,sensory,sensory
8,4,14,4_14,46,-2.443460952792061,3.043366047876047,0.06,80,0.8457290245647299,5.579643663812063e-05,0.15421517899863194,sensory,sensory
8,4,14,4_14,47,0.5235987755982991,-0.038600265554201485,0.06,80,0.8494328637084694,0.000593261609709996,0.14997387468182066,sensory,sensory
8,4,14,4_14,48,2.9670597283903604,2.8586462927563874,0.06,80,0.8108702625992577,1.0556590304537602e-05,0.1891191808104378,sensory,sensory
8,4,14,4_14,49,0.17453292519943275,2.9952833541923036,0.24,80,5.143306610494049e-07,0.0001216562389506215,0.9998778294303883,lapse,lapse
8,4,14,4_14,50,-1.0471975511965979,-1.0580887829075105,0.06,80,0.8148314443124739,5.818618339835045e-05,0.1851103695041277,sensory,sensory
8,4,14,4_14,51,-1.0471975511965979,-1.664607925826319,0.12,80,0.8884763940274393,0.00011050496178316353,0.11141310101077763,sensory,sensory
8,4,14,4_14,52,0.5235987755982991,0.2494135167264222,0.12,80,0.9191411079614816,0.00040832765537483887,0.08045056438314357,sensory,sensory
8,4,14,4_14,53,2.617993877991495,3.117387490428788,0.12,80,0.903769197307771,1.4789856717301129e-05,0.09621601283551162,sensory,sensory
8,4,14,4_14,54,2.443460952792061,1.980209843521319,0.06,80,0.8583087852496303,3.031891712297037e-05,0.14166089583324673,sensory,sensory
8,4,14,4_14,55,-1.9198621771937625,-3.0885803612650715,0.06,80,0.800839360465437,1.3815615142697938e-05,0.1991468239194203,sensory,sensory
8,4,14,4_14,56,-1.9198621771937625,-2.7700750006268886,0.12,80,0.8406033725521971,4.0318147647123744e-05,0.15935630930015582,sensory,sensory
8,4,14,4_14,57,1.0471975511965974,-0.08803977579352207,0.06,80,0.8108075556209603,0.0009146971246053044,0.1882777472544343,sensory,sensory
8,4,14,4_14,58,1.5707963267948966,1.8928055581153638,0.24,80,0.9346993553592461,6.1672334482657e-05,0.06523897230627129,sensory,sensory
8,4,14,4_14,59,0.0,1.6427565510013746,0.06,80,0.7161766725161949,0.00010694765160026295,0.28371637983220493,sensory,sensory
8,4,14,4_14,60,-0.5235987755982987,-2.9489540211055263,0.06,80,0.5883546298303025,2.8217070638680534e-05,0.41161715309905883,sensory,sensory
8,4,14,4_14,61,2.2689280275926285,-2.925591082541443,0.06,80,0.7653884680739002,6.913888495274764e-06,0.2346046180376046,sensory,sensory
8,4,14,4_14,62,0.8726646259971647,-3.1278330415841644,0.06,80,0.6172974615984856,1.833304148353513e-05,0.38268420536003084,sensory,sensory
8,4,14,4_14,63,-2.617993877991494,2.833995449039845,0.06,80,0.7942317714459289,6.137768855644859e-06,0.20576209078521546,sensory,sensory
8,4,14,4_14,64,0.3490658503988664,2.8470337348774626,0.06,80,0.5888994336251285,2.4345107832070674e-05,0.41107622126703935,sensory,sensory
8,4,14,4_14,65,-0.17453292519943275,0.4485972856423963,0.06,80,0.7622340115709755,3.102130602009836e-05,0.23773496712300457,sensory,sensory
8,4,14,4_14,66,0.6981317007977319,2.919836183680866,0.24,80,7.893229128993403e-06,5.210782151864235e-05,0.9999399989493524,lapse,lapse
8,4,14,4_14,67,-0.34906585039886595,-2.778629368379062,0.12,80,0.10482263532773217,3.426941342563775e-05,0.8951430952588422,lapse,lapse
8,4,14,4_14,68,-0.5235987755982987,-1.4944900073092091,0.24,80,0.2545706513984907,8.962110645728646e-05,0.7453397274950521,lapse,lapse
8,4,14,4_14,69,-0.34906585039886595,-0.5388361025884176,0.12,80,0.8459980004473384,3.806327944742838e-05,0.1539639362732141,sensory,sensory
8,4,14,4_14,70,1.3962634015954638,2.69600157104835,0.24,80,0.031652451974398414,0.00010148831473878301,0.9682460597108629,lapse,lapse
8,4,14,4_14,71,2.2689280275926285,2.7043492045911695,0.06,80,0.7500576566868936,6.118690081623301e-06,0.24993622462302476,sensory,sensory
8,4,14,4_14,72,-1.2217304763960306,-0.28016381631913667,0.24,80,0.27626001368634706,0.0003159263840583111,0.7234240599295947,lapse,lapse
8,4,14,4_14,73,1.0471975511965974,2.7278499659614894,0.24,80,0.0005565197463979869,0.0003312683437981766,0.9991122119098038,lapse,lapse
8,4,14,4_14,74,-0.17453292519943275,3.0317534899971212,0.12,80,0.07569879827013931,0.0002890954081549922,0.9240121063217057,lapse,lapse
8,4,14,4_14,75,1.919862177193763,2.652058238434458,0.24,80,0.5867273807464753,0.0003542477213462177,0.41291837153217853,sensory,sensory
8,4,14,4_14,76,1.3962634015954638,-1.1032511092707429,0.06,80,0.4775242184581021,0.011856552229723647,0.5106192293121743,lapse,sensory
8,4,14,4_14,77,-3.141592653589793,-0.24070440179068697,0.12,80,0.11043952414606868,0.01773140323591863,0.8718290726180127,lapse,lapse
8,4,14,4_14,78,-0.8726646259971647,-0.11119598014824739,0.12,80,0.8015873100698508,0.011965131801483432,0.18644755812866579,sensory,sensory
8,4,14,4_14,79,2.9670597283903604,-2.3061714765912527,0.12,80,0.8027248332941206,0.001011205900558267,0.1962639608053212,sensory,sensory
8,4,14,4_14,80,-1.2217304763960306,-2.0618942927151647,0.12,80,0.8256614507387133,0.00011996143041442555,0.1742185878308723,sensory,sensory
8,4,14,4_14,81,0.6981317007977319,-2.7655910825414427,0.06,80,0.5806772139973924,0.0001422920079809436,0.41918049399462665,sensory,sensory
8,4,14,4_14,82,0.8726646259971647,0.45144874155978787,0.12,80,0.8928635736460856,0.0005834449366845989,0.10655298141722981,sensory,sensory
8,4,14,4_14,83,-1.3962634015954634,-0.9460336537850149,0.06,80,0.8584805770176293,0.0007210166942349422,0.14079840628813578,sensory,sensory
8,4,14,4_14,84,-0.5235987755982987,-0.9037227833391763,0.06,80,0.8134617329597776,0.00046193578278394364,0.18607633125743842,sensory,sensory
8,4,14,4_14,85,-0.17453292519943275,-2.7336048648220665,0.12,80,0.1517772107524246,0.00048581699280959335,0.8477369722547659,lapse,lapse
8,4,14,4_14,86,0.3490658503988664,-1.074047436065639,0.12,80,0.5676585548934306,0.00045168486613569083,0.4318897602404337,sensory,sensory
8,4,14,4_14,87,-0.8726646259971647,-0.8966630549488146,0.24,80,0.9337368602659778,2.650933485285458e-05,0.0662366303991693,sensory,sensory
8,4,14,4_14,88,0.5235987755982991,-2.697065817614128,0.24,80,2.9776505789922067e-07,8.132296008113782e-05,0.9999183792748609,lapse,lapse
8,4,14,4_14,89,0.0,2.4994625238404113,0.06,80,0.4705713144101844,1.2425655134529078e-05,0.529416259934681,lapse,sensory
8,4,14,4_14,90,0.0,-1.6226416123960723,0.06,80,0.6173329514123814,3.87200446339357e-05,0.3826283285429846,sensory,sensory
8,4,14,4_14,91,-0.8726646259971647,2.7628943738076117,0.12,80,0.14625314899274441,0.00011466281425652923,0.853632188192999,lapse,lapse
8,4,14,4_14,92,-0.17453292519943275,-0.6175481974359585,0.24,80,0.8867218798121461,0.00010158863842808703,0.11317653154942572,sensory,sensory
8,4,14,4_14,93,-2.617993877991494,-2.46161864710269,0.24,80,0.9576288892447843,1.8604989686340232e-05,0.04235250576552948,sensory,sensory
8,4,14,4_14,94,0.0,-1.1904486604673399,0.06,80,0.8133404571868528,0.0008584193576757884,0.18580112345547145,sensory,sensory
8,4,14,4_14,95,-0.6981317007977319,-0.46467683722943853,0.12,80,0.9144051097152164,0.0012387672838148527,0.08435612300096869,sensory,sensory
8,4,14,4_14,96,0.17453292519943275,0.4065620608090308,0.06,80,0.8502425676216043,0.0012120261147074468,0.14854540626368828,sensory,sensory
8,4,14,4_14,97,0.6981317007977319,2.282687639598257,0.12,80,0.5658467728497092,0.00043248752539028386,0.43372073962490054,sensory,sensory
8,4,14,4_14,98,-1.7453292519943293,-1.6240673403547694,0.12,80,0.906944426859115,0.000169078321208694,0.09288649481967624,sensory,sensory
8,4,14,4_14,99,-0.5235987755982987,0.17226497264381457,0.06,80,0.8303549822015969,0.0006543987164274337,0.16899061908197566,sensory,sensory
8,4,14,4_14,100,-1.2217304763960306,2.5360015710483506,0.06,80,0.6016263047851664,0.0001528622789344649,0.398220832935899,sensory,sensory
8,4,14,4_14,101,-2.0943951023931953,-1.743388932076979,0.06,80,0.8506510014802978,7.135543030761227e-05,0.14927764308939462,sensory,sensory
8,4,14,4_14,102,1.7453292519943293,1.618174618687953,0.12,80,0.9233642405533093,9.86220972260885e-05,0.07653713734946457,sensory,sensory
8,4,14,4_14,103,-0.17453292519943275,-0.0036247691111963576,0.12,80,0.9226381329763366,0.0004709995560102693,0.07689086746765307,sensory,sensory
8,4,14,4_14,104,-1.3962634015954634,-1.7621990411524986,0.06,80,0.8659897241757666,0.00013376850968338752,0.1338765073145501,sensory,sensory
8,4,14,4_14,105,1.919862177193763,1.6079188773646074,0.06,80,0.8386651931032568,9.752997559731575e-05,0.16123727692114595,sensory,sensory
8,4,14,4_14,106,1.5707963267948966,-1.242877449430289,0.06,80,0.4692089520488232,0.00022201578310122728,0.5305690321680756,lapse,lapse
8,4,14,4_14,107,0.0,2.7394625238404107,0.24,80,5.629747075262932e-07,0.0002979791226246339,0.9997014579026678,lapse,lapse
