subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
1,4,19,4_19,189,0.0,-0.009499959453776796,0.06,20,0.705763628014176,0.29327596943140277,0.0009604025544212445,sensory,sensory
1,4,19,4_19,190,0.6981317007977319,0.7105000405462247,0.24,20,0.9996014226286477,1.1210221897900754e-05,0.0003873671494544119,sensory,sensory
1,4,19,4_19,191,0.0,0.2305000405462252,0.24,20,0.8726594293186333,0.1263397518748514,0.0010008188065154056,sensory,sensory
1,4,19,4_19,192,0.0,-0.009499959453776796,0.12,20,0.7985239190872706,0.20071984215611496,0.0007562387566144558,sensory,sensory
1,4,19,4_19,193,-0.17453292519943275,-0.48949995945377545,0.06,20,0.9945081603110019,0.003936249597345416,0.0015555900916527467,sensory,sensory
1,4,19,4_19,194,-0.5235987755982987,-0.6494999594537756,0.06,20,0.9983232498272454,3.408515007444226e-05,0.0016426650226801429,sensory,sensory
1,4,19,4_19,195,0.17453292519943275,-0.48949995945377545,0.12,20,0.9502649704366536,0.04360019005948776,0.006134839503858686,sensory,sensory
1,4,19,4_19,196,0.3490658503988664,-0.249499959453777,0.06,20,0.5059994896301884,0.4931088612637178,0.0008916491060938834,sensory,prior
1,4,19,4_19,197,0.5235987755982991,-0.08949995945377687,0.06,20,0.21704962999252356,0.7822940103870082,0.000656359620468238,prior,prior
1,4,19,4_19,198,0.3490658503988664,-0.249499959453777,0.12,20,0.3397022491766951,0.6589416075976015,0.001356143225703351,prior,prior
1,4,19,4_19,199,0.3490658503988664,-0.48949995945377545,0.06,20,0.866009413293709,0.13195079926273096,0.0020397874435601746,sensory,sensory
1,4,19,4_19,200,0.17453292519943275,-0.08949995945377687,0.06,20,0.5883979027455666,0.4107084828689068,0.0008936143855266223,sensory,sensory
1,4,19,4_19,201,-0.17453292519943275,-0.16949995945377694,0.24,20,0.6662675643244802,0.3335045321765845,0.0002279034989353661,sensory,sensory
1,4,19,4_19,202,0.0,-0.08949995945377687,0.06,20,0.5517137317161719,0.44765635005113924,0.0006299182326890108,sensory,sensory
1,4,19,4_19,203,-0.34906585039886595,-0.249499959453777,0.12,20,0.7027257390246795,0.2968900324520186,0.00038422852330191013,sensory,sensory
1,4,19,4_19,204,0.0,-0.08949995945377687,0.12,20,0.6003858186149891,0.39916517346575475,0.0004490079192562187,sensory,sensory
1,4,19,4_19,205,0.17453292519943275,-0.009499959453776796,0.12,20,0.6387420256645315,0.3606669694906357,0.0005910048448328056,sensory,sensory
1,4,19,4_19,206,0.3490658503988664,0.39050004054622356,0.24,20,0.9866301307340046,0.012968467531767868,0.00040140173422751864,sensory,sensory
1,4,19,4_19,207,0.3490658503988664,0.5505000405462237,0.12,20,0.998098511357906,0.0012155638669640568,0.0006859247751299263,sensory,sensory
1,4,19,4_19,208,0.17453292519943275,0.07050004054622416,0.12,20,0.5665751064204565,0.4331242839312156,0.00030060964832780433,sensory,prior
1,4,19,4_19,209,0.0,0.07050004054622416,0.06,20,0.33067098077007767,0.6690871500475482,0.00024186918237424716,prior,prior
1,4,19,4_19,210,-0.17453292519943275,0.07050004054622416,0.06,20,0.2718084912636161,0.7279513338795134,0.00024017485687047215,prior,prior
1,4,19,4_19,211,0.0,0.15050004054622335,0.12,20,0.3831563192362917,0.616676995806117,0.00016668495759128253,prior,prior
1,4,19,4_19,212,0.3490658503988664,0.15050004054622335,0.24,20,0.4286487462643198,0.5711326045613238,0.00021864917435646694,prior,prior
1,4,19,4_19,213,0.0,-0.08949995945377687,0.06,20,0.42504210045150737,0.5745612568721722,0.00039664267632050004,prior,prior
1,4,19,4_19,214,-0.17453292519943275,-0.08949995945377687,0.12,20,0.6257404868614184,0.37387251811863975,0.0003869950199418607,sensory,prior
1,4,19,4_19,215,0.3490658503988664,0.6305000405462238,0.12,20,0.9987030089507034,0.0003565833246902023,0.0009404077246063385,sensory,sensory
1,4,20,4_20,1,-0.5235987755982987,-0.7294999594537757,0.12,80,0.7049316519235604,0.25788718150791246,0.03718116656852718,sensory,sensory
1,4,20,4_20,2,-0.17453292519943275,-0.48949995945377545,0.06,80,0.7094315197301558,0.28873704156230295,0.0018314387075412135,sensory,sensory
1,4,20,4_20,3,0.6981317007977319,-0.08949995945377687,0.12,80,0.3353268816440214,0.6546124610352898,0.010060657320688697,prior,sensory
1,4,20,4_20,4,-1.0471975511965979,-0.5694999594537764,0.12,80,0.680186768600693,0.3180246803197612,0.0017885510795457528,sensory,sensory
1,4,20,4_20,5,-0.5235987755982987,-0.4094999594537754,0.12,80,0.9065625929566808,0.09273795876390269,0.000699448279416532,sensory,sensory
1,4,20,4_20,6,0.0,-0.3294999594537753,0.06,80,0.9167907614663382,0.08157154656986358,0.0016376919637983026,sensory,sensory
1,4,20,4_20,7,-0.6981317007977319,-0.4094999594537754,0.12,80,0.9389823401651683,0.05957678507684638,0.0014408747579852746,sensory,sensory
1,4,20,4_20,8,1.7453292519943293,1.4305000405462245,0.24,80,0.9588307056142177,0.03882226179561868,0.0023470325901637093,sensory,sensory
1,4,20,4_20,9,-0.17453292519943275,-0.3294999594537753,0.12,80,0.9491762384898299,0.04976674089866789,0.001057020611502175,sensory,sensory
1,4,20,4_20,10,-1.3962634015954634,-0.7294999594537757,0.06,80,0.8911632592927835,0.10482456820549815,0.004012172501718425,sensory,sensory
1,4,20,4_20,11,1.3962634015954638,1.5105000405462246,0.12,80,0.9678445500211137,0.031223422008741182,0.0009320279701451815,sensory,sensory
1,4,20,4_20,12,0.6981317007977319,-0.08949995945377687,0.06,80,0.8076631198813238,0.1865883038389825,0.005748576279693751,sensory,sensory
1,4,20,4_20,13,-1.2217304763960306,-0.969499959453775,0.06,80,0.9437211211898952,0.054727658995692686,0.0015512198144120395,sensory,sensory
1,4,20,4_20,14,-1.9198621771937625,-1.8494999594537762,0.12,80,0.9912680668976109,0.007783034883945215,0.0009488982184438924,sensory,sensory
1,4,20,4_20,15,1.5707963267948966,1.5105000405462246,0.24,80,0.9878391352655141,0.01158618881994753,0.0005746759145383462,sensory,sensory
1,4,20,4_20,16,0.17453292519943275,-0.48949995945377545,0.06,80,0.8311493274693174,0.16524462781148758,0.0036060447191951198,sensory,sensory
1,4,20,4_20,17,0.3490658503988664,-0.3294999594537753,0.06,80,0.8010448360519654,0.19529385104790872,0.0036613129001258652,sensory,sensory
1,4,20,4_20,18,-0.5235987755982987,-0.4094999594537754,0.24,80,0.9195077811835617,0.07990805984779825,0.0005841589686401998,sensory,sensory
1,4,20,4_20,19,0.5235987755982991,-0.08949995945377687,0.12,80,0.7723647851241241,0.22144698773819074,0.006188227137685041,sensory,sensory
1,4,20,4_20,20,-1.0471975511965979,-1.1294999594537756,0.12,80,0.9631310413072666,0.0359835577101891,0.0008854009825442978,sensory,sensory
1,4,20,4_20,21,1.0471975511965974,1.1905000405462243,0.06,80,0.9687518943003081,0.029848231378201084,0.0013998743214907996,sensory,sensory
1,4,20,4_20,22,0.17453292519943275,0.39050004054622356,0.06,80,0.9344487136407003,0.06413805207022004,0.0014132342890796612,sensory,sensory
1,4,20,4_20,23,-0.8726646259971647,-0.969499959453775,0.24,80,0.8994129087725632,0.10021295434900193,0.0003741368784347555,sensory,sensory
1,4,20,4_20,24,1.5707963267948966,-0.6494999594537756,0.06,80,0.0031574086719178504,0.971182507111243,0.025660084216839272,prior,prior
1,4,20,4_20,25,0.17453292519943275,-0.3294999594537753,0.06,80,0.550147038215803,0.448434701620835,0.001418260163362035,sensory,sensory
1,4,20,4_20,26,-0.34906585039886595,-0.249499959453777,0.06,80,0.7917065564037644,0.20751346949048494,0.0007799741057507068,sensory,sensory
1,4,20,4_20,27,1.3962634015954638,0.6305000405462238,0.06,80,0.7714627996527165,0.2239594974792257,0.004577702868057851,sensory,sensory
1,4,20,4_20,28,1.0471975511965974,1.3505000405462262,0.24,80,0.9340698445748867,0.06399627016180917,0.0019338852633040797,sensory,sensory
1,4,20,4_20,29,-0.34906585039886595,-0.48949995945377545,0.06,80,0.954134061601348,0.044427707508683426,0.0014382308899685977,sensory,sensory
1,4,20,4_20,30,-2.617993877991494,-2.6494999594537756,0.12,80,0.9954844232286018,0.0035824487385105975,0.000933128032887746,sensory,sensory
1,4,20,4_20,31,0.0,-0.009499959453776796,0.24,80,0.9829149948293828,0.016473505513043912,0.0006114996575733228,sensory,sensory
1,4,20,4_20,32,-1.7453292519943293,-2.089499959453775,0.06,80,0.9846263472801178,0.013497559691815158,0.001876093028067142,sensory,sensory
1,4,20,4_20,33,0.17453292519943275,-0.249499959453777,0.12,80,0.9198439339786499,0.0775993744648812,0.0025566915564689025,sensory,sensory
1,4,20,4_20,34,1.5707963267948966,1.4305000405462245,0.06,80,0.9578370870184016,0.04091139337669378,0.001251519604904605,sensory,sensory
1,4,20,4_20,35,0.3490658503988664,0.5505000405462237,0.12,80,0.8269604032281809,0.17140244220210155,0.001637154569717555,sensory,sensory
1,4,20,4_20,36,-0.17453292519943275,1.5105000405462246,0.06,80,0.10112514005579268,0.8399307120550903,0.058944147889117136,prior,prior
1,4,20,4_20,37,-0.5235987755982987,-0.08949995945377687,0.06,80,0.6961917540407042,0.3007132270455024,0.003095018913793406,sensory,sensory
1,4,20,4_20,38,-1.2217304763960306,-1.2094999594537774,0.24,80,0.9739186481800465,0.025628211912336128,0.00045313990761741517,sensory,sensory
1,4,20,4_20,39,-0.5235987755982987,-0.8094999594537757,0.12,80,0.9671386519448769,0.031386007517646655,0.0014753405374762808,sensory,sensory
1,4,20,4_20,40,-1.5707963267948966,-1.6894999594537747,0.24,80,0.9899918205590438,0.009267322232495115,0.0007408572084611269,sensory,sensory
1,4,20,4_20,41,0.8726646259971647,1.4305000405462245,0.12,80,0.9095186870563161,0.08550677866627905,0.004974534277404755,sensory,sensory
1,4,20,4_20,42,1.919862177193763,1.4305000405462245,0.12,80,0.857696113685342,0.13934660520666672,0.0029572811079912535,sensory,sensory
1,4,20,4_20,43,0.0,-0.969499959453775,0.06,80,0.5904274475578272,0.40098619384742085,0.00858635859475203,sensory,sensory
1,4,20,4_20,44,0.5235987755982991,-0.249499959453777,0.06,80,0.6358988458736221,0.35983427669956,0.004266877426817948,sensory,sensory
1,4,20,4_20,45,0.17453292519943275,-0.009499959453776796,0.06,80,0.8788680257624117,0.1200003626432213,0.0011316115943669706,sensory,sensory
1,4,20,4_20,46,-2.2689280275926285,-2.6926852666333625,0.06,80,0.9842801042159869,0.013698631751160853,0.0020212640328523494,sensory,sensory
1,4,20,4_20,47,0.8726646259971647,0.6305000405462238,0.12,80,0.9544708492652207,0.04421582479464414,0.0013133259401351528,sensory,sensory
1,4,20,4_20,48,0.3490658503988664,0.7105000405462247,0.24,80,0.9004097410006376,0.09597310525683372,0.003617153742528718,sensory,sensory
1,4,20,4_20,49,-0.6981317007977319,-0.8094999594537757,0.12,80,0.9636181394472267,0.0354075201398797,0.0009743404128935927,sensory,sensory
1,4,20,4_20,50,-0.17453292519943275,-0.48949995945377545,0.12,80,0.9543562835095509,0.04400818804755636,0.0016355284428927349,sensory,sensory
1,4,20,4_20,51,2.0943951023931957,2.2305000405462234,0.12,80,0.9938770951988303,0.005064613530891964,0.0010582912702778188,sensory,sensory
1,4,20,4_20,52,1.919862177193763,1.9905000405462232,0.12,80,0.993835034867727,0.005141895975911314,0.0010230691563617997,sensory,sensory
1,4,20,4_20,53,1.7453292519943293,1.9905000405462232,0.06,80,0.9787635781812781,0.018582247717842306,0.0026541741008796927,sensory,sensory
1,4,20,4_20,54,0.6981317007977319,1.910500040546225,0.06,80,0.7593042039586428,0.20196181673330577,0.038733979308051315,sensory,sensory
1,4,20,4_20,55,-1.7453292519943293,-2.169499959453776,0.06,80,0.974621951537812,0.021771049099834308,0.0036069993623536953,sensory,sensory
1,4,20,4_20,56,1.5707963267948966,1.4305000405462245,0.12,80,0.9873377210322436,0.01152464052373894,0.0011376384440174943,sensory,sensory
1,4,20,4_20,57,2.2689280275926285,1.9905000405462232,0.06,80,0.9863571042663718,0.011821058114556622,0.0018218376190716678,sensory,sensory
1,4,20,4_20,58,-0.5235987755982987,-1.2094999594537774,0.06,80,0.9382726872708553,0.05699325953464047,0.004734053194504319,sensory,sensory
1,4,20,4_20,59,-2.2689280275926285,-2.3294999594537757,0.12,80,0.9924497521776824,0.006584128841881137,0.0009661189804364818,sensory,sensory
1,4,20,4_20,60,-1.3962634015954634,-1.369499959453774,0.12,80,0.9294701370443504,0.06901815620996368,0.001511706745685913,sensory,sensory
1,4,20,4_20,61,-1.2217304763960306,1.670500040546222,0.06,80,0.0007762164120427402,0.9258391208768265,0.07338466271113075,prior,prior
1,4,20,4_20,62,0.5235987755982991,1.7505000405462265,0.06,80,0.2743662928701222,0.6866926226891559,0.03894108444072196,prior,prior
1,4,20,4_20,63,-1.5707963267948966,-1.5294999594537773,0.12,80,0.9368306026975302,0.06205715895365332,0.0011122383488165906,sensory,sensory
1,4,20,4_20,64,-0.6981317007977319,-1.4494999594537772,0.06,80,0.9156044910473444,0.07896391716095999,0.0054315917916956105,sensory,sensory
1,4,20,4_20,65,0.0,-0.16949995945377694,0.12,80,0.9537022916087369,0.04516142237405054,0.0011362860172125483,sensory,sensory
1,4,20,4_20,66,-1.3962634015954634,-1.369499959453774,0.06,80,0.9743926112931115,0.024266452040507782,0.0013409366663808449,sensory,sensory
1,4,20,4_20,67,0.0,-0.3294999594537753,0.06,80,0.9366461743955524,0.06155583035343467,0.0017979952510129111,sensory,sensory
1,4,20,4_20,68,-0.8726646259971647,-0.5694999594537764,0.06,80,0.9458100202145845,0.05245638468496654,0.0017335951004489177,sensory,sensory
1,4,20,4_20,69,1.919862177193763,1.9905000405462232,0.06,80,0.985195741172111,0.013495058808816393,0.0013092000190726319,sensory,sensory
1,4,20,4_20,70,-1.2217304763960306,-1.2894999594537748,0.12,80,0.925116299002841,0.07462339222847272,0.0002603087686863109,sensory,sensory
1,4,20,4_20,71,0.5235987755982991,-0.3294999594537753,0.12,80,0.13946253150222332,0.8547080785936387,0.005829389904137994,prior,prior
1,4,20,4_20,72,0.6981317007977319,-0.3374999594537762,0.06,80,0.18156699601094015,0.8151875540094469,0.0032454499796129637,prior,prior
1,4,20,4_20,73,0.3490658503988664,-0.3294999594537753,0.06,80,0.5735253879609299,0.4253992786783911,0.001075333360678969,sensory,sensory
1,4,20,4_20,74,-1.7453292519943293,-1.6894999594537747,0.24,80,0.9805732414846555,0.019048513297594456,0.00037824521775014065,sensory,sensory
1,4,20,4_20,75,1.0471975511965974,1.4305000405462245,0.06,80,0.9741653938283114,0.023765921556261328,0.002068684615427323,sensory,sensory
1,4,20,4_20,76,-0.8726646259971647,-1.2094999594537774,0.06,80,0.9721189458104655,0.02592080925743455,0.0019602449321000446,sensory,sensory
1,4,20,4_20,77,-1.9198621771937625,-2.169499959453776,0.24,80,0.9905017691110364,0.007997981242792128,0.0015002496461715017,sensory,sensory
1,4,20,4_20,78,2.2689280275926285,1.910500040546225,0.12,80,0.966961322728503,0.0314460367039941,0.0015926405675029788,sensory,sensory
1,4,20,4_20,79,0.5235987755982991,1.0305000405462241,0.12,80,0.7018877158485379,0.294233398776664,0.003878885374798028,sensory,sensory
1,4,20,4_20,80,-2.617993877991494,-1.369499959453774,0.06,80,0.14957351730196616,0.8122310161363852,0.038195466561648836,prior,prior
1,4,20,4_20,81,0.8726646259971647,-2.2494999594537752,0.06,80,0.0007676273222962709,0.9312301288700666,0.06800224380763702,prior,prior
1,4,20,4_20,82,0.6981317007977319,0.7905000405462248,0.12,80,0.8509146111042171,0.14766092304155154,0.0014244658542313718,sensory,sensory
1,4,20,4_20,83,-0.6981317007977319,-0.8094999594537757,0.12,80,0.9386724407928653,0.06049274798954642,0.0008348112175883358,sensory,sensory
1,4,20,4_20,84,0.0,-0.6494999594537756,0.06,80,0.853694226553134,0.14277747083933068,0.00352830260753535,sensory,sensory
1,4,20,4_20,85,1.919862177193763,1.3505000405462262,0.06,80,0.8709094658771837,0.12653401026920758,0.0025565238536088093,sensory,sensory
1,4,20,4_20,86,0.0,-0.4094999594537754,0.24,80,0.7228993692760095,0.2724071686628901,0.004693462061100477,sensory,sensory
1,4,20,4_20,87,-1.9198621771937625,-1.5294999594537773,0.12,80,0.8006894786397016,0.19812195658296738,0.0011885647773309405,sensory,sensory
1,4,20,4_20,88,0.8726646259971647,-0.3294999594537753,0.06,80,0.29307703688818504,0.6939752598075759,0.012947703304239003,prior,prior
1,4,20,4_20,89,0.8726646259971647,0.3105000405462235,0.06,80,0.6499798709907436,0.3483018551929665,0.0017182738162897328,sensory,sensory
1,4,20,4_20,90,-0.34906585039886595,-0.6494999594537756,0.12,80,0.8864573786195952,0.11247822109611927,0.0010644002842855145,sensory,sensory
1,4,20,4_20,91,-0.5235987755982987,-0.6494999594537756,0.06,80,0.9463124275954704,0.05227543320688534,0.0014121391976443052,sensory,sensory
1,4,20,4_20,92,-2.792526803190927,-2.8894999594537767,0.12,80,0.9752735721436187,0.02017354547391893,0.004552882382462427,sensory,sensory
1,4,20,4_20,93,0.5235987755982991,2.993685347725812,0.06,80,0.00985200131911064,0.7726051411980158,0.2175428574828736,prior,prior
1,4,20,4_20,94,0.17453292519943275,-0.3294999594537753,0.06,80,0.6703055609855714,0.31737542669278607,0.012319012321642528,sensory,sensory
1,4,20,4_20,95,0.17453292519943275,0.15050004054622335,0.12,80,0.914405265372027,0.08473498211370137,0.0008597525142716587,sensory,sensory
1,4,20,4_20,96,0.17453292519943275,0.39050004054622356,0.12,80,0.9467926943509603,0.0520925181724282,0.0011147874766115236,sensory,sensory
1,4,20,4_20,97,-0.17453292519943275,-0.4094999594537754,0.24,80,0.953810976265556,0.04490985118348544,0.001279172550958608,sensory,sensory
1,4,20,4_20,98,1.221730476396031,1.5105000405462246,0.06,80,0.9692245193878297,0.02885799970276017,0.0019174809094101046,sensory,sensory
1,4,20,4_20,99,1.221730476396031,1.670500040546222,0.24,80,0.8972190910337665,0.09264218393780718,0.010138725028426299,sensory,sensory
1,4,20,4_20,100,0.3490658503988664,0.4705000405462245,0.06,80,0.9487819748836936,0.04960331674837022,0.0016147083679360814,sensory,sensory
1,4,20,4_20,101,-2.0943951023931953,-2.169499959453776,0.24,80,0.995461596841411,0.003907688704346945,0.0006307144542420248,sensory,sensory
1,4,20,4_20,102,0.3490658503988664,0.39050004054622356,0.12,80,0.9734735987917036,0.02557820354731802,0.0009481976609784257,sensory,sensory
1,4,20,4_20,103,1.3962634015954638,1.5105000405462246,0.06,80,0.9733469090588075,0.025307799764466985,0.0013452911767255116,sensory,sensory
1,4,20,4_20,104,1.221730476396031,0.6305000405462238,0.06,80,0.8693246005094507,0.12784943258434447,0.002825966906204833,sensory,sensory
1,4,20,4_20,105,-0.34906585039886595,-0.3294999594537753,0.12,80,0.8314885952477524,0.16794666968779606,0.0005647350644515672,sensory,sensory
1,4,20,4_20,106,1.0471975511965974,-0.16949995945377694,0.06,80,0.30312526690865293,0.6826329696077211,0.014241763483625955,prior,prior
1,4,20,4_20,107,-0.6981317007977319,-0.4094999594537754,0.24,80,0.7274452705409502,0.2713980252936798,0.0011567041653700078,sensory,sensory
1,4,20,4_20,108,-0.8726646259971647,-0.48949995945377545,0.12,80,0.8545603496946442,0.14369037142090726,0.0017492788844484745,sensory,sensory
1,4,20,4_20,109,1.7453292519943293,1.9905000405462232,0.06,80,0.9088484255773837,0.08430842431998678,0.006843150102629507,sensory,sensory
1,4,20,4_20,110,-0.34906585039886595,2.1505000405462242,0.06,80,0.0012957019222374323,0.7877356046986532,0.21096869337910945,prior,prior
1,4,20,4_20,111,-0.8726646259971647,2.950500040546224,0.06,80,0.002243997219199475,0.7868335094960353,0.21092249328476534,prior,prior
1,4,20,4_20,112,-2.792526803190927,-2.932685266633362,0.06,80,0.9367309952264523,0.05339409007599728,0.00987491469755046,sensory,sensory
1,4,20,4_20,113,1.0471975511965974,2.1505000405462242,0.06,80,0.7373850695861098,0.22562473622720278,0.0369901941866873,sensory,sensory
1,4,20,4_20,114,1.221730476396031,2.070500040546224,0.12,80,0.6471028787850126,0.3044954745507882,0.048401646664199285,sensory,sensory
1,4,20,4_20,115,0.3490658503988664,0.5505000405462237,0.24,80,0.9138338202575108,0.08433565903110984,0.0018305207113793124,sensory,sensory
1,4,20,4_20,116,-0.6981317007977319,-1.049499959453776,0.24,80,0.9256942573438066,0.07098581412082179,0.00331992853537171,sensory,sensory
1,4,20,4_20,117,-1.7453292519943293,-1.8494999594537762,0.12,80,0.9891230803228235,0.009871715880541003,0.0010052037966355267,sensory,sensory
1,4,20,4_20,118,0.5235987755982991,0.7905000405462248,0.24,80,0.9663199401604636,0.03198253760181577,0.001697522237720621,sensory,sensory
1,4,20,4_20,119,-2.0943951023931953,-2.169499959453776,0.06,80,0.9903169922961086,0.008266272666255845,0.0014167350376355682,sensory,sensory
1,4,20,4_20,120,0.8726646259971647,0.7105000405462247,0.12,80,0.9628809629493073,0.036050561440638264,0.0010684756100544754,sensory,sensory
1,4,20,4_20,121,-0.8726646259971647,-0.249499959453777,0.06,80,0.8881997277627093,0.10829133169556003,0.003508940541730654,sensory,sensory
1,4,20,4_20,122,-2.0943951023931953,-2.009499959453776,0.12,80,0.976274335671028,0.02299303459354133,0.000732629735430753,sensory,sensory
1,4,20,4_20,123,0.17453292519943275,-0.16949995945377694,0.12,80,0.7153822401755172,0.2822361320551237,0.002381627769358989,sensory,sensory
1,4,20,4_20,124,-1.2217304763960306,1.3505000405462262,0.12,80,2.292729381535916e-08,0.9404056934308692,0.05959428364183699,prior,prior
1,4,20,4_20,125,0.6981317007977319,0.5505000405462237,0.12,80,0.8309004128266713,0.16769682158878435,0.0014027655845442791,sensory,sensory
1,4,20,4_20,126,-1.5707963267948966,-1.9294999594537767,0.06,80,0.9678443497331922,0.03034357881797254,0.0018120714488351942,sensory,sensory
1,4,20,4_20,127,1.5707963267948966,2.1505000405462242,0.06,80,0.9197372356454506,0.0738865993741467,0.00637616498040259,sensory,sensory
1,4,20,4_20,128,0.17453292519943275,1.670500040546222,0.06,80,0.3278331487858284,0.5976928309820908,0.07447402023208079,prior,prior
1,4,20,4_20,129,-1.2217304763960306,-1.049499959453776,0.06,80,0.888405141282105,0.10865167446755819,0.0029431842503367996,sensory,sensory
1,4,20,4_20,130,-1.2217304763960306,-1.369499959453774,0.06,80,0.9708211042011885,0.027764204488791754,0.0014146913100197606,sensory,sensory
1,4,20,4_20,131,-2.443460952792061,-2.3294999594537757,0.12,80,0.9760327637837408,0.022850900134270272,0.0011163360819889045,sensory,sensory
1,4,20,4_20,132,0.3490658503988664,-1.049499959453776,0.06,80,0.2930719643127444,0.669589285093161,0.03733875059409471,prior,prior
1,4,20,4_20,133,1.221730476396031,1.5105000405462246,0.06,80,0.8161789671023973,0.18225819987669542,0.0015628330209072397,sensory,sensory
1,4,20,4_20,134,1.0471975511965974,1.5905000405462246,0.12,80,0.6731776323802714,0.3244028580976746,0.0024195095220541064,sensory,sensory
1,4,20,4_20,135,-0.6981317007977319,1.1905000405462243,0.06,80,0.015259407209458896,0.9609323597860634,0.023808233004477757,prior,prior
1,4,20,4_20,136,-1.0471975511965979,-0.7294999594537757,0.06,80,0.4056976565755613,0.5937847583609323,0.0005175850635064122,prior,prior
1,4,20,4_20,137,-0.34906585039886595,-1.049499959453776,0.12,80,0.21800935023791362,0.7797561856707365,0.0022344640913498945,prior,prior
1,4,20,4_20,138,0.8726646259971647,-0.48949995945377545,0.06,80,0.08429381176806305,0.908474858181346,0.007231330050590921,prior,prior
1,4,20,4_20,139,-1.9198621771937625,-1.4494999594537772,0.06,80,0.7633240157272322,0.2361251868176298,0.0005507974551381067,sensory,sensory
1,4,20,4_20,140,-0.17453292519943275,-0.6494999594537756,0.06,80,0.7973262408222422,0.20111412767429276,0.001559631503465015,sensory,sensory
1,4,20,4_20,141,-1.0471975511965979,-0.8094999594537757,0.06,80,0.7267170182379389,0.2713862973292929,0.001896684432768105,sensory,sensory
1,4,20,4_20,142,0.5235987755982991,-1.2894999594537748,0.06,80,0.04821315139424787,0.8962212718718342,0.05556557673391794,prior,prior
1,4,20,4_20,143,-0.5235987755982987,-0.6494999594537756,0.24,80,0.8883682956843497,0.11069836678057249,0.0009333375350778253,sensory,sensory
1,4,20,4_20,144,0.8726646259971647,1.0305000405462241,0.24,80,0.9773212007991863,0.021903583489685158,0.000775215711128605,sensory,sensory
1,4,20,4_20,145,1.3962634015954638,1.3505000405462262,0.24,80,0.9913003392488999,0.008091824134614357,0.0006078366164856995,sensory,sensory
1,4,20,4_20,146,1.221730476396031,1.3505000405462262,0.06,80,0.9730548838664392,0.025600531892098568,0.001344584241462267,sensory,sensory
1,4,20,4_20,147,0.6981317007977319,0.870500040546224,0.06,80,0.8926931176224694,0.10630153187010481,0.0010053505074258,sensory,sensory
1,4,20,4_20,148,-1.5707963267948966,-0.969499959453775,0.12,80,0.5196779625445681,0.4737539837929338,0.006568053662498106,sensory,sensory
1,4,20,4_20,149,-0.34906585039886595,1.2705000405462235,0.06,80,0.09773648213120552,0.8602197992324202,0.04204371863637422,prior,prior
1,4,20,4_20,150,2.0943951023931957,1.910500040546225,0.24,80,0.9514029516458501,0.04761282195537989,0.0009842263987700644,sensory,sensory
1,4,20,4_20,151,1.7453292519943293,1.7505000405462265,0.06,80,0.934199483615039,0.06278853260626928,0.0030119837786916513,sensory,sensory
1,4,20,4_20,152,-2.9670597283903604,1.670500040546222,0.06,80,0.19092466847370873,0.7159686335569616,0.09310669796932966,prior,prior
1,4,20,4_20,153,0.6981317007977319,0.6305000405462238,0.24,80,0.9186583872487994,0.0799151459531741,0.001426466798026429,sensory,sensory
1,4,20,4_20,154,2.0943951023931957,1.7505000405462265,0.06,80,0.976927227998887,0.021215261188714217,0.0018575108123988627,sensory,sensory
1,4,20,4_20,155,-0.8726646259971647,-1.2894999594537748,0.06,80,0.9679392051822011,0.029835723840566788,0.002225070977232151,sensory,sensory
1,4,20,4_20,156,-0.17453292519943275,-0.3294999594537753,0.24,80,0.9747665923313737,0.02437747723035779,0.0008559304382684734,sensory,sensory
1,4,20,4_20,157,1.7453292519943293,1.7505000405462265,0.12,80,0.9919623584561549,0.007077744498887087,0.0009598970449579752,sensory,sensory
1,4,20,4_20,158,2.0943951023931957,1.8305000405462248,0.06,80,0.9881666753335893,0.01010706380267849,0.0017262608637323394,sensory,sensory
1,4,20,4_20,159,-1.3962634015954634,-1.369499959453774,0.24,80,0.9922879790810737,0.00709028381010235,0.0006217371088239934,sensory,sensory
1,4,20,4_20,160,-1.0471975511965979,-1.369499959453774,0.06,80,0.9746327201519803,0.023544872030312577,0.0018224078177071473,sensory,sensory
1,4,20,4_20,161,0.5235987755982991,0.5505000405462237,0.06,80,0.9541697385381255,0.04445889474412004,0.0013713667177545478,sensory,sensory
1,4,20,4_20,162,0.0,-0.3294999594537753,0.06,80,0.9384793157842602,0.0597396901117179,0.0017809941040218733,sensory,sensory
1,4,20,4_20,163,-0.8726646259971647,-0.8894999594537762,0.12,80,0.9743008591661213,0.02479314806997432,0.00090599276390436,sensory,sensory
1,4,20,4_20,164,-0.17453292519943275,-0.16949995945377694,0.12,80,0.9700727056249678,0.02899991809219598,0.0009273762828362027,sensory,sensory
1,4,20,4_20,165,1.0471975511965974,1.1905000405462243,0.12,80,0.9833336178737989,0.015597919206280304,0.0010684629199208485,sensory,sensory
1,4,20,4_20,166,-2.0943951023931953,-2.089499959453775,0.06,80,0.99014433015463,0.008408626998435474,0.0014470428469345255,sensory,sensory
1,4,20,4_20,167,1.5707963267948966,1.1105000405462233,0.12,80,0.9514053801628072,0.04541817937649463,0.003176440460698217,sensory,sensory
