subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
10,4,16,4_16,105,0.17453292519943275,0.2836462768856567,0.24,10,0.0008073998089534291,0.9986142584294229,0.0005783417616237034,prior,prior
10,4,16,4_16,106,0.0,-0.04824192660574411,0.24,10,0.0006503259457296211,0.9990357420303612,0.000313932023909089,prior,prior
10,4,16,4_16,107,-0.17453292519943275,0.19766771943839423,0.06,10,0.00032448971917786794,0.9992169807526247,0.0004585295281973954,prior,prior
10,4,16,4_16,108,0.0,-0.033640090003189904,0.12,10,0.0004172163928993404,0.9992426853275455,0.00034009827955515387,prior,prior
10,4,16,4_16,109,0.17453292519943275,0.2051409162474691,0.06,10,0.000718323181298344,0.9985723778239726,0.0007092989947290432,prior,prior
10,4,16,4_16,110,0.0,0.1307749166791341,0.24,10,0.002150230742159951,0.9971848865869261,0.0006648826709139174,prior,prior
10,4,16,4_16,111,0.0,0.09579942023612809,0.06,10,0.003707764985537919,0.9943336231394146,0.00195861187504738,prior,prior
10,4,16,4_16,112,0.0,-0.1151347293650069,0.06,10,0.012285341946088045,0.9813328082871488,0.006381849766763119,prior,prior
10,4,16,4_16,113,-0.17453292519943275,0.8987197875566384,0.06,10,0.03157468836035247,0.8090437898027039,0.15938152183694376,prior,prior
10,4,16,4_16,114,0.0,0.23977185567487957,0.06,10,0.017917651380301245,0.9752580578471622,0.006824290772536535,prior,prior
10,4,16,4_16,115,0.0,0.08004750128735516,0.06,10,0.004000087834304195,0.9940266554495217,0.0019732567161741344,prior,prior
10,4,16,4_16,116,0.17453292519943275,-0.038124008088635364,0.06,10,0.0011474601386479949,0.9982061388507714,0.0006464010105807504,prior,prior
10,4,16,4_16,117,0.17453292519943275,0.16126649503669466,0.12,10,0.0007209838019147808,0.9988339453682424,0.00044507082984288944,prior,prior
10,4,16,4_16,118,-0.17453292519943275,0.0972251481948252,0.06,10,0.0005778725100944988,0.9989401355054133,0.0004819919844923635,prior,prior
10,4,16,4_16,119,0.0,-0.07438740968409796,0.12,10,0.001372417665774913,0.9979438259834179,0.0006837563508072835,prior,prior
10,4,16,4_16,120,-0.17453292519943275,0.22659574703102692,0.06,10,0.003494613353509629,0.9940112343177894,0.00249415232870096,prior,prior
10,4,16,4_16,121,-0.17453292519943275,0.19752989663215814,0.06,10,0.011684277927395742,0.9808707729155077,0.007444949157096455,prior,prior
10,4,16,4_16,122,0.0,0.2602833383215746,0.06,10,0.042258660459524325,0.9309869363708079,0.02675440316966782,prior,prior
10,4,16,4_16,123,0.0,-0.25184070220404386,0.12,10,0.14037938695978303,0.8196918843727771,0.0399287286674398,prior,prior
10,4,16,4_16,124,0.3490658503988664,-2.5805328927624536,0.06,10,0.1745757398880211,2.3066146006066265e-12,0.8254242601096722,lapse,lapse
10,4,16,4_16,125,0.3490658503988664,0.22116848080871598,0.06,10,0.8744351690684171,0.07052639843491985,0.055038432496663035,sensory,sensory
10,4,16,4_16,126,0.17453292519943275,0.3417090662802664,0.12,10,0.8753143890156786,0.07012126061935957,0.05456435036496194,sensory,sensory
10,4,16,4_16,127,-0.34906585039886595,-0.12532155928523103,0.12,10,0.8853287891494511,0.06778053109284475,0.04689067975770414,sensory,sensory
10,4,16,4_16,128,0.17453292519943275,1.1416401548771482,0.06,10,0.5625144896730858,0.007633901272920048,0.4298516090539941,sensory,lapse
10,4,16,4_16,129,0.0,0.2166845627232732,0.06,10,0.1678684919365179,0.7600558122768099,0.07207569578667228,prior,prior
10,4,16,4_16,130,-0.17453292519943275,0.17145332495692145,0.06,10,0.04126963417435488,0.9396182956925178,0.019112070133127403,prior,prior
10,4,16,4_16,131,0.17453292519943275,0.07963403286864157,0.06,10,0.011358649082818435,0.9844163595379066,0.0042249913792749005,prior,prior
10,4,16,4_16,132,0.0,0.3098606713671286,0.06,10,0.0043459596419788,0.9932927964695196,0.002361243888501526,prior,prior
10,4,16,4_16,133,-0.17453292519943275,0.062249651751820956,0.12,10,0.001618713649405821,0.9977476493641909,0.0006336369864033237,prior,prior
10,4,16,4_16,134,0.0,-0.2606707155686916,0.06,10,0.0006174577225978459,0.9987099383132793,0.0006726039641229377,prior,prior
10,4,16,4_16,135,0.0,-0.15289277032228377,0.06,10,0.00028603385999055874,0.999323821967742,0.000390144172267321,prior,prior
10,4,16,4_16,136,0.17453292519943275,0.050912739485371006,0.12,10,0.0002943133055126963,0.9993984606423221,0.000307226052165292,prior,prior
10,4,16,4_16,137,-0.17453292519943275,0.29817920208508575,0.12,10,0.0003860434101931666,0.9989918079426157,0.0006221486471911379,prior,prior
10,4,16,4_16,138,0.17453292519943275,-0.2692939947239843,0.06,10,0.0003940244156701321,0.998999365618295,0.0006066099660347351,prior,prior
10,4,16,4_16,139,0.0,0.11930018160644806,0.06,10,0.0006186997234371341,0.998833605368316,0.0005476949082469353,prior,prior
10,4,16,4_16,140,0.17453292519943275,-0.057003028567272906,0.06,10,0.0018245785290783689,0.9968335957400946,0.0013418257308270916,prior,prior
10,4,16,4_16,141,0.0,0.1715911477631593,0.06,10,0.00791656959909858,0.9864752851185596,0.005608145282341783,prior,prior
10,4,16,4_16,142,-0.17453292519943275,-0.0015160494775781075,0.06,10,0.03361337291697107,0.9523453967518692,0.014041230331159676,prior,prior
10,4,16,4_16,143,-0.34906585039886595,-1.501142389637125,0.24,10,0.03348305713604477,1.409714670356173e-06,0.9665155331492848,lapse,lapse
10,4,16,4_16,144,0.0,1.3815712434740304,0.12,10,0.8583972603363321,1.8782666602204124e-07,0.14160255183700182,sensory,sensory
10,4,16,4_16,145,0.0,3.128395134830174,0.12,10,0.04885059626269363,6.194064369287004e-15,0.9511494037373002,lapse,lapse
10,4,16,4_16,146,0.17453292519943275,0.16724505248395438,0.12,10,0.46599458561838913,0.5129350458181318,0.021070368563479096,prior,prior
10,4,16,4_16,147,0.0,0.5934594469654275,0.12,10,0.3480373158596082,0.5504035534149326,0.10155913072545927,prior,prior
10,4,16,4_16,148,0.0,-0.1789004305944033,0.24,10,0.20513322985545254,0.7693256886637817,0.02554108148076571,prior,prior
10,4,16,4_16,149,-0.17453292519943275,0.23101075371335167,0.06,10,0.08572908951599063,0.8893820592334144,0.024888851250594955,prior,prior
10,4,16,4_16,150,0.17453292519943275,-0.003010688839390596,0.24,10,0.060242631365934475,0.9346043885922503,0.00515298004181526,prior,prior
10,4,16,4_16,151,0.0,-0.10060180416557252,0.24,10,0.044323463914121904,0.9522872930206676,0.0033892430652104747,prior,prior
10,4,16,4_16,152,-0.34906585039886595,-0.36831083800886155,0.24,10,0.03281779170412163,0.962392533193804,0.004789675102074381,prior,prior
10,4,16,4_16,153,-0.17453292519943275,0.10605516155947381,0.12,10,0.012507963369646142,0.9844613475868859,0.0030306890434679866,prior,prior
10,4,16,4_16,154,0.3490658503988664,-0.30134912384647894,0.12,10,0.0055187198812944,0.9920836721121757,0.0023976080065298494,prior,prior
10,4,16,4_16,155,0.0,-0.09761252544194399,0.24,10,0.0032317682703128406,0.9961149654924507,0.0006532662372364694,prior,prior
10,4,16,4_16,156,0.17453292519943275,-0.06399384555451526,0.12,10,0.0013859059965591726,0.9980716353819811,0.0005424586214597893,prior,prior
10,4,16,4_16,157,0.0,-0.2764226345174654,0.12,10,0.000900612634865292,0.9984294760168086,0.0006699113483260671,prior,prior
10,4,16,4_16,158,0.17453292519943275,-0.26032615855309693,0.24,10,0.0005190178469715189,0.99892315826662,0.0005578238864084994,prior,prior
10,4,16,4_16,159,-0.17453292519943275,0.01607506584860463,0.06,10,0.0001955758704671311,0.9995001923471571,0.00030423178237574727,prior,prior
10,4,16,4_16,160,0.0,-0.24898924628664965,0.06,10,0.00016702502646755705,0.9993779453668353,0.0004550296066971015,prior,prior
10,4,16,4_16,161,0.17453292519943275,-0.008713600674174593,0.06,10,0.00014196465178807377,0.9995720659235399,0.0002859694246720333,prior,prior
10,4,16,4_16,162,0.0,-0.2763537231143456,0.12,10,0.00025687252239969273,0.9992388094638779,0.0005043180137223745,prior,prior
10,4,16,4_16,163,0.0,-0.17448542391207678,0.06,10,0.00016532729306561694,0.9994745848747403,0.00036008783219414875,prior,prior
10,4,16,4_16,164,-0.17453292519943275,-0.06399384555451526,0.06,10,0.0001571679046266881,0.9995390691895656,0.00030376290580766754,prior,prior
10,4,16,4_16,165,-0.17453292519943275,-0.2313981309604678,0.06,10,0.00032745906359794093,0.9991333113921661,0.0005392295442358839,prior,prior
10,4,16,4_16,166,0.0,0.0011975836335746948,0.24,10,0.0008610004586027999,0.9987713457785279,0.0003676537628692786,prior,prior
10,4,16,4_16,167,-0.17453292519943275,0.017569705210418896,0.12,10,0.001328505270508541,0.9980531915752827,0.00061830315420869,prior,prior
10,4,16,4_16,168,-0.34906585039886595,-0.08172278368693497,0.06,10,0.0031172508902646283,0.9948721495957039,0.0020105995140314785,prior,prior
10,4,16,4_16,169,-0.17453292519943275,-0.580670715568691,0.24,10,0.012482916148603146,0.9788988407883906,0.008618243063006181,prior,prior
10,4,16,4_16,170,-0.17453292519943275,-0.023591082889201864,0.06,10,0.015240427897507803,0.9820527342587441,0.0027068378437481127,prior,prior
10,4,16,4_16,171,0.17453292519943275,-0.5223322805616046,0.12,10,0.020903903670460095,0.968801969563909,0.010294126765630922,prior,prior
10,4,16,4_16,172,0.17453292519943275,-0.09048388564846555,0.24,10,0.029206064732309637,0.9683898062511672,0.0024041290165232004,prior,prior
10,4,16,4_16,173,0.17453292519943275,0.7066646584341436,0.12,10,0.0280411686891028,0.9483073878480507,0.023651443462846516,prior,prior
10,4,16,4_16,174,0.0,0.3040199367261103,0.06,10,0.010651847756456145,0.9841486535706438,0.005199498672899988,prior,prior
10,4,16,4_16,175,0.17453292519943275,-0.03085754548891817,0.06,10,0.0027096424326886136,0.9960307873207696,0.0012595702465417944,prior,prior
10,4,16,4_16,176,0.0,0.1454456646848037,0.06,10,0.001190533109592335,0.9981696918215175,0.0006397750688901215,prior,prior
10,4,16,4_16,177,0.17453292519943275,0.1294181001235568,0.06,10,0.0011386047208197475,0.9982096349575054,0.0006517603216750071,prior,prior
10,4,16,4_16,178,-0.17453292519943275,-0.46270594040205815,0.06,10,0.0022545633060093214,0.9951981092735169,0.00254732742047369,prior,prior
10,4,16,4_16,179,0.0,0.38537675328168497,0.24,10,0.003177858880609459,0.9954118220601675,0.0014103190592230062,prior,prior
10,4,16,4_16,180,0.0,0.3897917599640106,0.12,10,0.0023418849943407237,0.9961739774516261,0.001484137554033208,prior,prior
10,4,16,4_16,181,-0.17453292519943275,0.1993001816064499,0.12,10,0.0011036538510251306,0.9982774884531662,0.0006188576958085689,prior,prior
10,4,16,4_16,182,0.17453292519943275,0.11318380135295314,0.12,10,0.0006031615419581842,0.9990057694947535,0.00039106896328836406,prior,prior
10,4,16,4_16,183,0.0,0.2210306580024799,0.12,10,0.0004401064691876174,0.9991015399073616,0.0004583536234508298,prior,prior
10,4,16,4_16,184,0.0,0.2225942087674131,0.06,10,0.0002978653150685196,0.9992302958364283,0.0004718388485031746,prior,prior
10,4,16,4_16,185,0.0,0.20051917535578667,0.12,10,0.00037284856142187324,0.9992078720606641,0.0004192793779139841,prior,prior
10,4,16,4_16,186,-0.17453292519943275,0.24839513483017583,0.06,10,0.0004062601823818807,0.9990092544742428,0.0005844853433752649,prior,prior
10,4,16,4_16,187,0.17453292519943275,0.3389954331691154,0.12,10,0.0007711988298819924,0.9984038914621315,0.0008249097079866495,prior,prior
10,4,16,4_16,188,0.0,0.09736297100106217,0.24,10,0.0008141878451566538,0.9988364480507972,0.0003493641040461558,prior,prior
10,4,16,4_16,189,0.0,0.24995868559510903,0.12,10,0.0006028661583864695,0.9988532001064748,0.0005439337351387521,prior,prior
10,4,16,4_16,190,0.17453292519943275,0.2833706312731792,0.06,10,0.000427271173469451,0.998948135393442,0.0006245934330886017,prior,prior
10,4,16,4_16,191,0.0,0.1800766041122177,0.12,10,0.0004171959226128351,0.9991769910445321,0.0004058130328551475,prior,prior
10,4,16,4_16,192,0.0,0.08554367891278325,0.24,10,0.00045485003062366297,0.9992428293515866,0.000302320617789776,prior,prior
10,4,16,4_16,193,0.17453292519943275,0.04350845407941506,0.12,10,0.0002959103103913492,0.999399930282636,0.00030415940697272025,prior,prior
10,4,16,4_16,194,0.0,-0.16756351832795424,0.12,10,0.0002945855581427666,0.999337918835318,0.0003674956065392734,prior,prior
10,4,16,4_16,195,-0.17453292519943275,-0.02046398135933636,0.24,10,0.00033427107732920307,0.9993913848639938,0.00027434405867697006,prior,prior
10,4,16,4_16,196,-0.17453292519943275,0.049487011526673896,0.12,10,0.00021260847810290363,0.9995009940987971,0.0002863974230999749,prior,prior
10,4,16,4_16,197,0.3490658503988664,0.033114889949835025,0.12,10,0.0001809974333081949,0.9995401722837833,0.00027883028290846183,prior,prior
10,4,16,4_16,198,-0.17453292519943275,0.1890444402831024,0.06,10,0.00020071746701164683,0.9993878049345876,0.0004114775984007532,prior,prior
10,4,16,4_16,199,0.0,0.11766771943839593,0.24,10,0.0004529928490617608,0.9992210469308037,0.00032596022013457585,prior,prior
10,4,16,4_16,200,0.0,0.04941810012355763,0.24,10,0.000491879994990813,0.9992126379188347,0.0002954820861744718,prior,prior
10,4,16,4_16,201,-0.17453292519943275,0.2848652706349952,0.06,10,0.00032148694113632014,0.9990753841993057,0.0006031288595579272,prior,prior
10,4,16,4_16,202,0.0,-0.28545938209146904,0.06,10,0.0003041815099850124,0.9991137600293883,0.0005820584606266215,prior,prior
10,4,16,4_16,203,0.0,-0.2953705663992219,0.06,10,0.0002731075254411447,0.9991326898806966,0.0005942025938622564,prior,prior
10,4,16,4_16,204,-0.17453292519943275,0.12065699816202624,0.12,10,0.00022524019714615393,0.9994615622954397,0.0003131975074140763,prior,prior
10,4,16,4_16,205,0.3490658503988664,-0.26060180416557444,0.24,10,0.00014340175512666427,0.9993638070155114,0.0004927912293620091,prior,prior
10,4,16,4_16,206,-0.17453292519943275,0.00860186903953064,0.12,10,0.00017804619848470898,0.9995519564408263,0.0002699973606890063,prior,prior
10,4,16,4_16,207,-0.17453292519943275,-0.06576413052880703,0.12,10,0.00018860588639600263,0.9995291484533406,0.0002822456602633973,prior,prior
10,4,16,4_16,208,0.0,-0.022096443527388487,0.06,10,0.00020437789699874617,0.999471482652201,0.0003241394508002864,prior,prior
10,4,16,4_16,209,-0.17453292519943275,0.34476725640701567,0.12,10,0.0005344298394456468,0.9986078379326463,0.0008577322279081067,prior,prior
10,4,16,4_16,210,0.17453292519943275,0.37491427774898334,0.12,10,0.0007263976549484101,0.9983375526180428,0.0009360497270088017,prior,prior
10,4,16,4_16,211,0.3490658503988664,0.08432468516344294,0.06,10,0.0002948117273216,0.9993496424587465,0.0003555458139319784,prior,prior
10,4,16,4_16,212,0.17453292519943275,0.19460952931164677,0.12,10,0.00029492754336882775,0.9993182955693948,0.00038677688723645973,prior,prior
10,4,16,4_16,213,0.17453292519943275,-0.005999967563020903,0.12,10,0.0002457096920927933,0.9994668157862191,0.00028747452168813255,prior,prior
10,4,16,4_16,214,0.0,0.3067335698372622,0.06,10,0.0002428458903900919,0.9991425756644006,0.0006145784452092788,prior,prior
10,4,16,4_16,215,0.0,0.2022205489269604,0.06,10,0.00020905396152106628,0.9993830982015479,0.0004078478369309911,prior,prior
10,4,16,4_16,216,0.0,0.13797246787573236,0.12,10,0.00026243429532224667,0.9994011711015462,0.0003363946031314709,prior,prior
10,4,16,4_16,217,0.0,-0.01903825340063925,0.24,10,0.000333066095459322,0.9993980610801413,0.0002688728243993474,prior,prior
10,4,16,4_16,218,0.0,-0.016117886080127874,0.06,10,0.0001845575903538042,0.9995118709729582,0.0003035714366879046,prior,prior
10,4,16,4_16,219,-0.34906585039886595,0.17559268602676958,0.06,10,0.0003133139515516018,0.999194257600876,0.0004924284475723384,prior,prior
10,4,16,4_16,220,-0.17453292519943275,-0.08144713807446013,0.06,10,0.0010335823233873379,0.9981015050429396,0.000864912633673075,prior,prior
10,4,16,4_16,221,0.3490658503988664,0.164324685163443,0.06,10,0.004345805498253627,0.9926419607265782,0.0030122337751683054,prior,prior
10,4,17,4_17,1,0.0,-0.15581313764279692,0.06,20,0.9292263676405341,0.030408803502171837,0.040364828857294005,sensory,sensory
10,4,17,4_17,2,0.0,1.804727447828757,0.12,20,0.22528064532141925,2.137357083664704e-07,0.7747191409428724,lapse,lapse
10,4,17,4_17,3,-0.17453292519943275,-0.48898924628664986,0.06,20,0.324534043207638,0.585419839777552,0.09004611701480997,prior,prior
10,4,17,4_17,4,-0.17453292519943275,0.13817920208508916,0.24,20,0.14468145099660457,0.8284445185353352,0.026874030468060275,prior,prior
10,4,17,4_17,5,0.0,-0.20695402145328323,0.12,20,0.05107802694567516,0.9336864605467344,0.015235512507590436,prior,prior
10,4,17,4_17,6,0.5235987755982991,-0.14555739631944853,0.06,20,0.009960967308381736,0.9840746272533989,0.0059644054382194415,prior,prior
10,4,17,4_17,7,0.3490658503988664,-0.02039506995621565,0.06,20,0.002501850719426369,0.9962448518600003,0.0012532974205733522,prior,prior
10,4,17,4_17,8,-0.17453292519943275,0.030263434032441694,0.12,20,0.0011270110375686364,0.9983834082315355,0.0004895807308958456,prior,prior
10,4,17,4_17,9,-0.17453292519943275,-0.2809065526029091,0.06,20,0.0006514551718054506,0.9986568430346764,0.0006917017935182947,prior,prior
10,4,17,4_17,10,-0.17453292519943275,-0.16898924628665135,0.12,20,0.0006146732093063964,0.9989469763258418,0.0004383504648516417,prior,prior
10,4,17,4_17,11,0.6981317007977319,0.22979175996401047,0.06,20,0.0006538779728076406,0.9986911954756027,0.0006549265515897055,prior,prior
10,4,17,4_17,12,0.0,0.5090444402831027,0.06,20,0.001190045663028097,0.9963920900712876,0.0024178642656843964,prior,prior
10,4,17,4_17,13,-0.17453292519943275,-0.0017227836869349034,0.24,20,0.001237422437067506,0.998382176467248,0.0003804010956845669,prior,prior
10,4,17,4_17,14,0.17453292519943275,-0.3494318175302231,0.06,20,0.0007347854742347119,0.9983082570023457,0.0009569575234196638,prior,prior
10,4,17,4_17,15,0.17453292519943275,0.13654673991703614,0.24,20,0.000666527589206158,0.9989753789558169,0.00035809345497696146,prior,prior
10,4,17,4_17,16,-0.6981317007977319,0.09579942023612809,0.12,20,0.00020982511993571386,0.9994257478942958,0.00036442698576853505,prior,prior
10,4,17,4_17,17,-0.17453292519943275,0.20656664420616622,0.12,20,0.0002538433297307432,0.9993418869301738,0.0004042697400953425,prior,prior
10,4,17,4_17,18,-0.8726646259971647,0.2949142777489824,0.12,20,0.00020467834401936068,0.9990301033378554,0.0007652183181253287,prior,prior
10,4,17,4_17,19,0.17453292519943275,-0.056934117164153974,0.06,20,0.0009098766856762186,0.9983137657629242,0.0007763575513995237,prior,prior
10,4,17,4_17,20,-0.34906585039886595,0.010234331207581882,0.06,20,0.0036643919339604896,0.9935802708085408,0.002755337257498645,prior,prior
10,4,17,4_17,21,0.0,-0.31887132776954275,0.06,20,0.01769319851721822,0.9689970752787282,0.013309726204053518,prior,prior
10,4,17,4_17,22,0.0,0.10177797768338692,0.24,20,0.058052934825769294,0.931750635454758,0.010196429719472691,prior,prior
10,4,17,4_17,23,-0.17453292519943275,0.08289895720474938,0.12,20,0.10721034382734494,0.8612616860845237,0.03152797008813132,prior,prior
10,4,17,4_17,24,0.0,0.1497917599640095,0.24,20,0.2697829644266667,0.6791713255775477,0.05104570999578563,prior,prior
10,4,17,4_17,25,-0.17453292519943275,-0.2620964435273869,0.24,20,0.5150572572175316,0.4123739791700579,0.07256876361241037,sensory,prior
10,4,17,4_17,26,-0.6981317007977319,-1.672686036112927,0.06,20,0.705368599401683,1.5621727736741814e-07,0.2946312443810397,sensory,lapse
10,4,17,4_17,27,0.3490658503988664,3.0526723187062634,0.06,20,0.5702305425994157,8.450509569488994e-15,0.4297694574005757,sensory,sensory
10,4,17,4_17,28,0.3490658503988664,0.510332345435561,0.12,20,0.9155546547582323,0.03374486002669723,0.05070048521507044,sensory,sensory
10,4,17,4_17,29,-0.17453292519943275,0.22075501239000417,0.06,20,0.8501760540046932,0.06580169481943213,0.08402225117587468,sensory,sensory
10,4,17,4_17,30,0.0,-0.8393430018379737,0.12,20,0.6958302830995002,0.07060035855402617,0.23356935834647363,sensory,sensory
10,4,17,4_17,31,-0.34906585039886595,-0.3900413144048933,0.06,20,0.4601524188533614,0.42883967344513907,0.1110079077014996,sensory,prior
10,4,17,4_17,32,0.5235987755982991,0.0507060052760151,0.06,20,0.30385840461698993,0.6496659947017548,0.04647560068125532,prior,prior
10,4,17,4_17,33,-0.5235987755982987,0.28051917535578763,0.06,20,0.26732334529602925,0.690587502339387,0.042089152364583625,prior,prior
10,4,17,4_17,34,-0.34906585039886595,-0.398664593560186,0.12,20,0.2824398058499268,0.6965664247350086,0.02099376941506446,prior,prior
10,4,17,4_17,35,-0.5235987755982987,0.004049039550968914,0.06,20,0.264494907668593,0.7020301509558999,0.033474941375506995,prior,prior
10,4,17,4_17,36,0.17453292519943275,-0.36810410379950653,0.06,20,0.2897865330420668,0.6638221993429508,0.046391267614982364,prior,prior
10,4,17,4_17,37,0.3490658503988664,0.9629678686078664,0.24,20,0.2568658286583733,0.49518639242114965,0.24794777892047715,prior,prior
10,4,17,4_17,38,0.0,-0.13123120532937094,0.12,20,0.15396955931738826,0.8222209659212949,0.0238094747613169,prior,prior
10,4,17,4_17,39,-0.17453292519943275,-0.35078863408579863,0.06,20,0.08289820286452808,0.8938313909823322,0.023270406153139734,prior,prior
10,4,17,4_17,40,0.17453292519943275,0.3909418423102311,0.12,20,0.04664664773625178,0.9395894353298888,0.013763916933859236,prior,prior
10,4,17,4_17,41,0.3490658503988664,-0.07595096044903205,0.06,20,0.010984042616575982,0.9841281540921655,0.004887803291258506,prior,prior
10,4,17,4_17,42,0.0,-0.13985448448466542,0.06,20,0.004267307304142726,0.9942512635427175,0.0014814291531398181,prior,prior
10,4,17,4_17,43,-0.17453292519943275,0.4287687946706287,0.06,20,0.002263278276074287,0.9956518394855841,0.002084882238341505,prior,prior
10,4,17,4_17,44,0.3490658503988664,0.2222496517518202,0.06,20,0.0009387087800047004,0.9983653702027179,0.0006959210172774132,prior,prior
10,4,17,4_17,45,-0.5235987755982987,-0.22426949116699113,0.12,20,0.0005175081328256296,0.9989880141131751,0.0004944777539993329,prior,prior
10,4,17,4_17,46,-0.5235987755982987,0.13056818246977997,0.06,20,0.00021122413729673768,0.999414014420027,0.0003747614426764282,prior,prior
10,4,17,4_17,47,0.5235987755982991,-0.16742569552171638,0.06,20,0.0002690472474785174,0.9992713931922099,0.0004595595603114966,prior,prior
10,4,17,4_17,48,-0.17453292519943275,-0.4686844978493152,0.12,20,0.0007346230668123664,0.997749759355527,0.0015156175776606326,prior,prior
10,4,17,4_17,49,-0.34906585039886595,0.0695161143515346,0.06,20,0.00026382702090942876,0.9993808567677814,0.00035531621130911224,prior,prior
10,4,17,4_17,50,-0.5235987755982987,0.1788576103628774,0.12,20,0.0001568967634352593,0.9994677585833617,0.00037534465320315726,prior,prior
10,4,17,4_17,51,-0.5235987755982987,-0.17455433531519304,0.06,20,0.00017302073368584525,0.999444264224581,0.00038271504173320375,prior,prior
10,4,17,4_17,52,0.17453292519943275,0.18435378798830193,0.12,20,0.0003239305052693253,0.9992764847921214,0.00039958470260933375,prior,prior
10,4,17,4_17,53,-0.34906585039886595,-0.019107164803757293,0.24,20,0.0004550094038731382,0.9992014620346004,0.00034352856152647203,prior,prior
10,4,17,4_17,54,0.0,0.14829712060219613,0.24,20,0.0007305762889777239,0.9988701844287522,0.00039923928227006937,prior,prior
10,4,17,4_17,55,-0.34906585039886595,-0.12111328681226396,0.06,20,0.0008113417400974233,0.9985694821808077,0.0006191760790948465,prior,prior
10,4,17,4_17,56,0.3490658503988664,0.2557994202361291,0.06,20,0.0021204850919340165,0.996300671262461,0.001578843645604958,prior,prior
10,4,17,4_17,57,0.3490658503988664,0.19617308007658352,0.06,20,0.0060971112996133555,0.9902982983297194,0.0036045903706672204,prior,prior
10,4,17,4_17,58,0.8726646259971647,0.5497228485608918,0.12,20,0.019946892077705596,0.9700758776557239,0.009977230266570476,prior,prior
10,4,17,4_17,59,-0.6981317007977319,-0.5994808246442114,0.24,20,0.026590505843881646,0.9663590062505149,0.007050487905603626,prior,prior
10,4,17,4_17,60,-0.17453292519943275,-0.02936290612710124,0.12,20,0.009518412326769542,0.9880288406840994,0.0024527469891312105,prior,prior
10,4,17,4_17,61,0.17453292519943275,-0.1690581576897685,0.12,20,0.0037197842811944044,0.9950135860131302,0.0012666297056752637,prior,prior
10,4,17,4_17,62,0.0,0.13498318915210206,0.12,20,0.0016820974639511594,0.9976669916715362,0.0006509108645126794,prior,prior
10,4,17,4_17,63,-0.34906585039886595,-0.09775034824818096,0.24,20,0.0009494019567382303,0.9986357127711482,0.0004148852721136824,prior,prior
10,4,17,4_17,64,0.0,-0.008989246286651209,0.12,20,0.00045582939625588747,0.9991984275783442,0.0003457430253999711,prior,prior
10,4,17,4_17,65,0.3490658503988664,0.04350845407941506,0.06,20,0.00029477744242018195,0.9993405161727444,0.00036470638483530936,prior,prior
10,4,17,4_17,66,0.0,-0.382774851805177,0.12,20,0.0005683654041816462,0.9984947560325458,0.0009368785632724595,prior,prior
10,4,17,4_17,67,0.17453292519943275,0.03060799104803813,0.12,20,0.0005063477102893324,0.9991390244652225,0.00035462782448820876,prior,prior
10,4,17,4_17,68,0.17453292519943275,0.09437369227743275,0.06,20,0.0006068230731289746,0.9988724299741952,0.0005207469526758784,prior,prior
10,4,17,4_17,69,0.5235987755982991,0.5366156513201554,0.12,20,0.0015150216807450793,0.9958793866659533,0.0026055916533014776,prior,prior
10,4,17,4_17,70,0.0,0.04058808675890724,0.06,20,0.000524075804208906,0.9990422229851956,0.0004337012105956,prior,prior
10,4,17,4_17,71,0.3490658503988664,-0.09917607620687718,0.12,20,0.00029606156476273985,0.9993557423367734,0.00034819609846390765,prior,prior
10,4,17,4_17,72,0.17453292519943275,0.0010597608273394954,0.12,20,0.0003135842803270007,0.999369642205604,0.0003167735140690313,prior,prior
10,4,17,4_17,73,0.0,0.41444260368055197,0.06,20,0.0003758048321531047,0.998542609938031,0.0010815852298158592,prior,prior
10,4,17,4_17,74,-0.34906585039886595,0.12642882139993006,0.06,20,0.00021018330816174798,0.9994335506501862,0.0003562660416520492,prior,prior
10,4,17,4_17,75,-0.34906585039886595,-0.12966765456443952,0.06,20,0.0002255068086587975,0.9994018498440079,0.0003726433473331723,prior,prior
10,4,17,4_17,76,0.0,0.3838821139198707,0.06,20,0.0004518207068634205,0.9985554265196964,0.0009927527734400411,prior,prior
10,4,17,4_17,77,-0.17453292519943275,-0.19941191324109475,0.24,20,0.0006403821692501519,0.9989588754059789,0.0004007424247709569,prior,prior
10,4,17,4_17,78,0.0,0.1614043178429334,0.06,20,0.00024132260933813348,0.9993678667169876,0.0003908106736741777,prior,prior
10,4,17,4_17,79,0.17453292519943275,0.12948701152667752,0.06,20,0.00015185255478949148,0.9995177525900937,0.00033039485511689593,prior,prior
10,4,17,4_17,80,-0.5235987755982987,-0.10936290612710486,0.12,20,0.00017188096133265594,0.9995147555389728,0.00031336349969450327,prior,prior
10,4,17,4_17,81,0.3490658503988664,0.12058808675890731,0.12,20,0.00021794039041672916,0.9994593162044924,0.00032274340509079203,prior,prior
10,4,17,4_17,82,-0.17453292519943275,0.29233846744406744,0.06,20,0.0002278940342805014,0.9992007060540017,0.0005713999117178908,prior,prior
10,4,17,4_17,83,0.17453292519943275,0.30687139264349916,0.06,20,0.00024050986930084498,0.9991703846991792,0.0005891054315199086,prior,prior
