subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
3,8,38,8_38,175,-0.6981317007977319,-0.4849815856667732,0.12,20,0.2868697666967039,0.7121043684091029,0.001025864894193306,prior,prior
3,8,38,8_38,176,-0.17453292519943275,-0.009672237961574126,0.06,20,0.2223733717176367,0.7760510825796676,0.0015755457026956875,prior,prior
3,8,38,8_38,177,-0.17453292519943275,-0.06311328646450853,0.06,20,0.20521116899845357,0.7932967610741088,0.0014920699274376128,prior,prior
3,8,38,8_38,178,0.3490658503988664,0.2103675706166861,0.12,20,0.21502899096631678,0.7841632735629737,0.0008077354707095471,prior,prior
3,8,38,8_38,179,0.17453292519943275,-0.2554440611994746,0.12,20,0.22246745047170494,0.7757230852180935,0.0018094643102015194,prior,prior
3,8,38,8_38,180,-0.17453292519943275,0.33838135289730964,0.06,20,0.24967620033885027,0.7479618289925117,0.0023619706686380582,prior,prior
3,8,38,8_38,181,0.0,0.4780076930568562,0.24,20,0.2854609193694903,0.7040646382572192,0.01047444237329043,prior,prior
3,8,38,8_38,182,0.5235987755982991,0.2931501151309597,0.12,20,0.4158026128800119,0.5827041364181496,0.0014932507018385517,prior,prior
3,8,38,8_38,183,-0.17453292519943275,0.46319912224494697,0.06,20,0.5151657930573671,0.47955539910086636,0.005278807841766643,sensory,prior
3,8,38,8_38,184,0.17453292519943275,0.261232808814702,0.24,20,0.604431784638281,0.39426210291428626,0.001306112447432685,sensory,prior
3,8,38,8_38,185,0.17453292519943275,0.287102646280581,0.06,20,0.6393803227072189,0.35594636265790436,0.004673314634876719,sensory,prior
3,8,38,8_38,186,-0.5235987755982987,-0.6944210959060921,0.12,20,0.7003907478761453,0.2971400820944675,0.0024691700293872324,sensory,prior
3,8,38,8_38,187,-0.17453292519943275,-0.3482756128277389,0.12,20,0.6041006251457807,0.39392194510125134,0.0019774297529680457,sensory,prior
3,8,38,8_38,188,0.5235987755982991,-0.019721245075562166,0.06,20,0.43623750561096597,0.5593222711966375,0.004440223192396576,prior,prior
3,8,38,8_38,189,-0.17453292519943275,0.24784996596149167,0.12,20,0.3999680894830958,0.5967443610265646,0.003287549490339601,prior,prior
3,8,38,8_38,190,-0.17453292519943275,-0.20002599351289874,0.06,20,0.3879460174556211,0.6092114225714548,0.002842559972924068,prior,prior
3,8,38,8_38,191,0.3490658503988664,0.4328453666936234,0.24,20,0.3993845809450282,0.5998159182003178,0.0007995008546541151,prior,prior
3,8,38,8_38,192,-0.34906585039886595,-0.2639295175485312,0.12,20,0.3380401792954703,0.6609266278604902,0.0010331928440395087,prior,prior
3,8,38,8_38,193,0.5235987755982991,0.21002301360109144,0.06,20,0.2579306736345009,0.7401510352311657,0.0019182911343334323,prior,prior
3,8,38,8_38,194,-0.17453292519943275,-0.10990807499578992,0.06,20,0.22440197584322272,0.7740008080212135,0.0015972161355637447,prior,prior
3,8,38,8_38,195,0.0,0.3165819650981607,0.24,20,0.21958439276822106,0.7787394338074013,0.0016761734243776688,prior,prior
3,8,38,8_38,196,-0.6981317007977319,-0.4517074627949391,0.06,20,0.2214870596165859,0.77694961522537,0.0015633251580441851,prior,prior
3,8,38,8_38,197,-0.17453292519943275,0.6333859521651739,0.06,20,0.20545608067961738,0.7925759570542685,0.0019679622661140975,prior,prior
3,8,38,8_38,198,-0.34906585039886595,-0.07635830651147923,0.12,20,0.12042277930468542,0.8791918398367875,0.00038538085852702123,prior,prior
3,8,38,8_38,199,0.0,0.21912867257821844,0.12,20,0.07181576111898624,0.9280561830952577,0.0001280557857560389,prior,prior
3,8,38,8_38,200,0.3490658503988664,-0.16498158566677112,0.12,20,0.027207143691474818,0.9726161036097883,0.00017675269873687767,prior,prior
3,8,38,8_38,201,0.0,0.07189131280335737,0.06,20,0.015392800341176467,0.9845369227542313,7.027690459220224e-05,prior,prior
3,8,38,8_38,202,0.17453292519943275,-0.08348694630496034,0.06,20,0.01173700906124052,0.9881979623029732,6.50286357862577e-05,prior,prior
3,8,38,8_38,203,-0.5235987755982987,0.1636416934885183,0.06,20,0.013432190489385067,0.9864480064158168,0.00011980309479822343,prior,prior
3,8,38,8_38,204,0.17453292519943275,-0.04009490491601486,0.06,20,0.027745509278378495,0.9721525345998436,0.00010195612177788214,prior,prior
3,8,39,8_39,1,-0.34906585039886595,0.21756512181328347,0.06,80,0.9502246800811122,0.031094469946051254,0.018680849972836613,sensory,sensory
3,8,39,8_39,2,0.3490658503988664,1.060888251799108,0.06,80,0.9854060203224446,0.000514836216844411,0.014079143460710946,sensory,sensory
3,8,39,8_39,3,0.0,0.5794625238404105,0.12,80,0.9757957069249796,0.007024477778699284,0.01717981529632106,sensory,sensory
3,8,39,8_39,4,0.0,0.5780367958817161,0.12,80,0.9650900195079378,0.018139579574286434,0.01677040091777568,sensory,sensory
3,8,39,8_39,5,1.221730476396031,0.243572782085403,0.06,80,0.9377516842815632,0.039101733059256405,0.023146582659180463,sensory,sensory
3,8,39,8_39,6,-0.6981317007977319,-0.16511940847300988,0.06,80,0.9569919349939574,0.03202972450215868,0.010978340503883872,sensory,sensory
3,8,39,8_39,7,0.6981317007977319,2.0632680336480664,0.06,80,0.9436218911632828,2.595349372873343e-10,0.05637810857718228,sensory,sensory
3,8,39,8_39,8,0.6981317007977319,0.5634349592791645,0.24,80,0.9968702489996001,0.00010880822559569996,0.0030209427748042823,sensory,sensory
3,8,39,8_39,9,-2.792526803190927,2.5636416934885187,0.06,80,0.9785026632762555,2.4635398143948787e-14,0.021497336723719854,sensory,sensory
3,8,39,8_39,10,0.5235987755982991,0.3147427687207518,0.24,80,0.995139066329976,0.0007600379635843562,0.004100895706439685,sensory,sensory
3,8,39,8_39,11,0.8726646259971647,1.1178009588475,0.12,80,0.9948404670409867,8.146536176992336e-07,0.005158718305395598,sensory,sensory
3,8,39,8_39,12,1.0471975511965974,1.4015375572520377,0.12,80,0.9930056813924151,1.2302728754732889e-08,0.006994306304856232,sensory,sensory
3,8,39,8_39,13,1.5707963267948966,2.560583503361771,0.06,80,0.9753769194740706,1.588614330575713e-14,0.02462308052591352,sensory,sensory
3,8,39,8_39,14,1.7453292519943293,1.4754900884016573,0.06,80,0.9914361410604616,5.100334256217583e-09,0.008563853839204138,sensory,sensory
3,8,39,8_39,15,2.443460952792061,2.6462864151965553,0.12,80,0.9952134319448948,1.5782513554473594e-15,0.004786568055103722,sensory,sensory
3,8,39,8_39,16,0.3490658503988664,1.2822159655298258,0.06,80,0.9782037404109247,7.674177052513893e-07,0.02179549217137006,sensory,sensory
3,8,39,8_39,17,0.17453292519943275,-0.13007500062688493,0.06,80,0.9882852956074462,0.0029358063931573,0.00877889799939656,sensory,sensory
3,8,39,8_39,18,0.6981317007977319,1.1979387816537344,0.12,80,0.9880518596849951,1.3567301571152468e-06,0.011946783584847784,sensory,sensory
3,8,39,8_39,19,-1.5707963267948966,-1.6208024160186656,0.12,80,0.9958496543315999,1.6562022705280068e-08,0.004150329106377412,sensory,sensory
3,8,39,8_39,20,-1.0471975511965979,-0.0417273670840661,0.12,80,0.7182133581288352,0.0690505405290619,0.21273610134210286,sensory,sensory
3,8,39,8_39,21,-0.34906585039886595,1.3271715576837009,0.06,80,0.8742330182366174,0.0004610157148661851,0.12530596604851646,sensory,sensory
3,8,39,8_39,22,-1.0471975511965979,0.25518533996432513,0.06,80,0.9364109443729621,0.01089035224620074,0.05269870338083719,sensory,sensory
3,8,39,8_39,23,-2.9670597283903604,2.5983415443190507,0.06,80,0.9852343500728789,2.774412729860529e-13,0.014765649926843746,sensory,sensory
3,8,39,8_39,24,-0.34906585039886595,0.10095716320222614,0.06,80,0.986341796314096,0.0034338035396495,0.010224400146254439,sensory,sensory
3,8,39,8_39,25,-0.17453292519943275,-1.4579509601012721,0.06,80,0.9521933767394861,1.882998923121354e-07,0.047806434960621536,sensory,sensory
3,8,39,8_39,26,-0.6981317007977319,-0.4398881707066593,0.12,80,0.9928691626984255,0.0002805447817753802,0.006850292519799062,sensory,sensory
3,8,39,8_39,27,-1.3962634015954634,1.222245068354682,0.06,80,0.501279058759225,0.0001171995486044425,0.4986037416921706,sensory,sensory
3,8,39,8_39,28,-0.5235987755982987,-0.3482067014246173,0.06,80,0.9861357387569324,0.0037831866647382874,0.010081074578329281,sensory,sensory
3,8,39,8_39,29,-0.6981317007977319,0.009344605323302169,0.06,80,0.9771069710366898,0.008674038845015624,0.014218990118294618,sensory,sensory
3,8,39,8_39,30,1.3962634015954638,1.36194031991735,0.12,80,0.9961635398529065,2.452273640396078e-06,0.003834007873453066,sensory,sensory
3,8,39,8_39,31,-0.17453292519943275,-0.291431817182465,0.06,80,0.9649308203595323,0.02695872903356354,0.008110450606904207,sensory,sensory
3,8,39,8_39,32,-1.5707963267948966,0.13172438717226242,0.06,80,0.8028339983648469,0.04407049531305531,0.15309550632209784,sensory,sensory
3,8,39,8_39,33,-0.34906585039886595,-1.5120122112322734,0.12,80,0.4581624182806495,7.5116933633665876e-06,0.5418300700259872,lapse,lapse
3,8,39,8_39,34,-1.9198621771937625,1.917594224638142,0.06,80,0.5067808712821501,2.0427197111023163e-10,0.4932191285135779,sensory,lapse
3,8,39,8_39,35,2.7925268031909276,2.695794836838994,0.12,80,0.9943364177551574,9.13924062445422e-14,0.005663582244751237,sensory,sensory
3,8,39,8_39,36,-1.3962634015954634,-0.1010780616311413,0.12,80,0.18961793957604023,0.21440899391202956,0.5959730665119303,lapse,lapse
3,8,39,8_39,37,2.617993877991495,3.1309081560882372,0.12,80,0.9858562752359269,6.589635948546265e-13,0.014143724763414137,sensory,sensory
3,8,39,8_39,38,-0.8726646259971647,0.4430321966138502,0.06,80,0.9434147247696292,0.004793385109587507,0.05179189012078337,sensory,sensory
3,8,39,8_39,39,-0.5235987755982987,-1.0116385513918202,0.12,80,0.988372384578611,2.6032660595767613e-05,0.01160158276079324,sensory,sensory
3,8,39,8_39,40,-0.8726646259971647,-0.5591408510257523,0.12,80,0.9935867689720257,0.0002556429392502521,0.006157588088724067,sensory,sensory
3,8,39,8_39,41,2.2689280275926285,2.4760306738732103,0.06,80,0.9918464264155629,9.250529652810581e-14,0.008153573584344686,sensory,sensory
3,8,39,8_39,42,0.6981317007977319,-0.09245478247584504,0.06,80,0.9764613493860363,0.00709721338793074,0.01644143722603285,sensory,sensory
3,8,39,8_39,43,-0.5235987755982987,-0.46467683722943853,0.24,80,0.9963578708632356,0.0012414388315016374,0.00240069030526275,sensory,sensory
3,8,39,8_39,44,0.6981317007977319,0.7963063194856854,0.12,80,0.995806531232005,0.0001032986321691644,0.004090170135825845,sensory,sensory
3,8,39,8_39,45,0.17453292519943275,0.22462485020364475,0.06,80,0.9900939073762655,0.002142879103361087,0.007763213520373422,sensory,sensory
3,8,39,8_39,46,1.221730476396031,1.9378989730754785,0.06,80,0.9858560319359145,7.401410291640958e-10,0.014143967323944455,sensory,sensory
3,8,39,8_39,47,-0.34906585039886595,-0.18250378958983404,0.06,80,0.9645341243777937,0.027630680466803573,0.007835195155402664,sensory,sensory
3,8,39,8_39,48,-1.0471975511965979,0.07950233241867011,0.06,80,0.9302688491595738,0.03777964588803,0.03195150495239625,sensory,sensory
3,8,39,8_39,49,1.0471975511965974,1.010229747810449,0.06,80,0.9908812989232535,0.0017113264447751583,0.007407374631971363,sensory,sensory
3,8,39,8_39,50,0.3490658503988664,-0.013880510434541193,0.12,80,0.9702746061188567,0.022230716823539227,0.007494677057604044,sensory,sensory
3,8,39,8_39,51,-1.2217304763960306,0.5969847277634743,0.06,80,0.8115892795388955,0.027660523417160708,0.16075019704394375,sensory,sensory
3,8,39,8_39,52,-0.17453292519943275,-0.17109796592026782,0.24,80,0.9865633368138297,0.011008851512747102,0.0024278116734232544,sensory,sensory
3,8,39,8_39,53,0.8726646259971647,1.1819112170924901,0.06,80,0.9913531064241627,4.833111794792386e-06,0.008642060464042459,sensory,sensory
3,8,39,8_39,54,1.0471975511965974,0.5725406182562889,0.12,80,0.9888461674849585,0.000400920909453908,0.010752911605587724,sensory,sensory
3,8,39,8_39,55,-1.9198621771937625,-1.8957090010585516,0.24,80,0.9976818732297283,4.332341242994934e-12,0.002318126765939306,sensory,sensory
3,8,39,8_39,56,-0.8726646259971647,-0.9386293683790625,0.24,80,0.997488679675761,5.403600327951332e-05,0.0024572843209594636,sensory,sensory
3,8,39,8_39,57,1.3962634015954638,-0.09985906788180188,0.06,80,0.8940774659229678,0.027519280097021127,0.07840325398001108,sensory,sensory
3,8,39,8_39,58,1.221730476396031,2.3599050950839846,0.06,80,0.9657178124953258,1.8040788374443107e-11,0.03428218748663334,sensory,sensory
3,8,39,8_39,59,0.0,0.14184230568937117,0.06,80,0.9871729747785818,0.004807025504988199,0.00801999971642992,sensory,sensory
3,8,39,8_39,60,0.0,0.42258962537027855,0.06,80,0.9870695474553147,0.0032524632801091127,0.009677989264576208,sensory,sensory
3,8,39,8_39,61,-3.141592653589793,2.6127366467122455,0.06,80,0.9890087083023023,2.6248051617542417e-14,0.01099129169767156,sensory,sensory
3,8,39,8_39,62,-0.17453292519943275,-0.4995145108662058,0.24,80,0.9901092270458708,0.000576382685120733,0.009314390269008455,sensory,sensory
3,8,39,8_39,63,-0.17453292519943275,-0.9459647423818964,0.12,80,0.9495422306336033,6.332136780692569e-05,0.05039444799858974,sensory,sensory
3,8,39,8_39,64,2.9670597283903604,2.9591577754030745,0.06,80,0.992085197213549,5.712940570981669e-16,0.00791480278645041,sensory,sensory
3,8,39,8_39,65,-0.8726646259971647,-1.2165252321425748,0.12,80,0.9928776367732618,1.492738875023228e-07,0.007122213952850715,sensory,sensory
3,8,39,8_39,66,-1.2217304763960306,-2.897813137295036,0.06,80,0.8784269914799246,1.0757468380170447e-14,0.1215730085200646,sensory,sensory
3,8,39,8_39,67,-2.2689280275926285,-2.58691879627216,0.24,80,0.9913650597501805,2.0745214662014529e-13,0.008634940249611948,sensory,sensory
3,8,39,8_39,68,-0.6981317007977319,-0.034185258871875845,0.12,80,0.9138890976510651,0.06086191026049575,0.025248992088439202,sensory,sensory
3,8,39,8_39,69,0.3490658503988664,-0.06922966671800257,0.06,80,0.934012454089985,0.05689336536986263,0.009094180540152432,sensory,sensory
3,8,39,8_39,70,-0.34906585039886595,-0.2856599939445603,0.12,80,0.9716390909456195,0.024573063044714183,0.0037878460096663004,sensory,sensory
3,8,39,8_39,71,-0.8726646259971647,-1.305424156910345,0.06,80,0.9904265399843092,9.198031272207091e-06,0.009564261984418653,sensory,sensory
3,8,39,8_39,72,-0.6981317007977319,0.18380861911961954,0.06,80,0.9744184643615148,0.005985552867298097,0.01959598277118711,sensory,sensory
3,8,39,8_39,73,1.5707963267948966,1.6793645096124328,0.24,80,0.9970189871037519,4.437943906077892e-10,0.0029810124524536504,sensory,sensory
3,8,39,8_39,74,0.17453292519943275,1.1772205647976897,0.12,80,0.788338284654073,0.0001452845215322308,0.2115164308243947,sensory,sensory
3,8,39,8_39,75,0.17453292519943275,0.06598166675921924,0.06,80,0.9775199932104315,0.013900376954812962,0.00857962983475554,sensory,sensory
3,8,39,8_39,76,-0.6981317007977319,0.05899084977197866,0.06,80,0.9672506912370348,0.017409424517699515,0.015339884245265688,sensory,sensory
3,8,39,8_39,77,1.3962634015954638,1.2920582384344579,0.06,80,0.9922595597932943,2.4358733410947144e-06,0.007738004333364601,sensory,sensory
3,8,39,8_39,78,0.5235987755982991,0.31609958527633,0.06,80,0.9903011208237094,0.001535230584815615,0.008163648591475026,sensory,sensory
3,8,39,8_39,79,1.221730476396031,1.4873093804899362,0.24,80,0.994235045085869,6.800133377081002e-09,0.005764948113997668,sensory,sensory
3,8,39,8_39,80,-1.3962634015954634,-1.3126217081069433,0.24,80,0.9974808024819682,1.6469596785632437e-08,0.0025191810484349523,sensory,sensory
3,8,39,8_39,81,-2.0943951023931953,-2.319347585235109,0.24,80,0.9955433639081029,2.8755685229013575e-14,0.004456636091868328,sensory,sensory
3,8,39,8_39,82,1.3962634015954638,1.5307703332820006,0.06,80,0.992052267416397,2.7268960562751906e-08,0.007947705314642534,sensory,sensory
3,8,39,8_39,83,-1.3962634015954634,-0.15493257855278486,0.06,80,0.9432573702108323,0.014014578294079287,0.04272805149508847,sensory,sensory
3,8,39,8_39,84,1.3962634015954638,1.5279188773646055,0.12,80,0.9957306304555898,1.5274635014435217e-08,0.00426935426977512,sensory,sensory
3,8,39,8_39,85,1.7453292519943293,1.7389219383688594,0.24,80,0.9976985838862313,2.961578157538685e-11,0.002301416084152879,sensory,sensory
3,8,39,8_39,86,0.6981317007977319,0.8486661970455156,0.06,80,0.9920494566138877,2.095247062122561e-05,0.007929590915491138,sensory,sensory
3,8,39,8_39,87,2.0943951023931957,2.2172894762008095,0.24,80,0.9971956624440359,2.796090169758048e-13,0.0028043375556845137,sensory,sensory
3,8,39,8_39,88,-0.5235987755982987,0.0997381694528876,0.06,80,0.9829689125396806,0.004570434744636149,0.012460652715683357,sensory,sensory
3,8,39,8_39,89,-1.2217304763960306,-1.049465503752217,0.12,80,0.9954579413267568,5.0634234738000815e-06,0.004536995249769406,sensory,sensory
3,8,39,8_39,90,0.0,0.9724027954500514,0.06,80,0.9763129104540903,1.4720009304368485e-05,0.02367236953660531,sensory,sensory
3,8,39,8_39,91,1.919862177193763,2.1985482785284063,0.12,80,0.9941846374571105,1.3370510088135508e-13,0.005815362542755797,sensory,sensory
3,8,39,8_39,92,-1.2217304763960306,-2.6275282931468293,0.06,80,0.9361488374293561,1.6716371782585308e-13,0.06385116257047674,sensory,sensory
3,8,39,8_39,93,0.6981317007977319,0.2990597611750978,0.06,80,0.983696607559893,0.006442822678846628,0.009860569761260402,sensory,sensory
3,8,39,8_39,94,-1.7453292519943293,-0.4881086871966396,0.06,80,0.9475689914475899,0.007819137027099127,0.044611871525310945,sensory,sensory
3,8,39,8_39,95,-2.0943951023931953,-1.941078061631138,0.12,80,0.9953312207588942,2.1130184590701746e-11,0.0046687792199755765,sensory,sensory
3,8,39,8_39,96,0.3490658503988664,-1.276082660899006,0.06,80,0.8924158625308763,5.8101316853040765e-06,0.10757832733743831,sensory,sensory
3,8,39,8_39,97,-0.17453292519943275,-0.006476225028586136,0.06,80,0.9874079117237863,0.004191433063487692,0.008400655212726054,sensory,sensory
3,8,39,8_39,98,0.17453292519943275,0.30782086313663015,0.12,80,0.9931289737695781,0.0019672392039410294,0.00490378702648092,sensory,sensory
3,8,39,8_39,99,0.8726646259971647,3.01016083640733,0.06,80,0.702569210121816,6.487226263352665e-14,0.2974307898781193,sensory,sensory
3,8,39,8_39,100,-1.3962634015954634,-1.6660336537850156,0.12,80,0.9936838763434399,1.9097981254056084e-10,0.006316123465580261,sensory,sensory
3,8,39,8_39,101,0.3490658503988664,0.6304655848446643,0.06,80,0.9910615842810114,0.00041294851282307714,0.008525467206165566,sensory,sensory
3,8,39,8_39,102,0.0,-0.000911136000041779,0.24,80,0.9961656834805172,0.0015385917794642138,0.0022957247400186586,sensory,sensory
3,8,39,8_39,103,0.17453292519943275,0.3932481293589367,0.24,80,0.9946588146490676,0.0010590298757095925,0.004282155475222823,sensory,sensory
3,8,39,8_39,104,0.5235987755982991,0.7366799793261389,0.12,80,0.9950868566350322,7.603218648841615e-05,0.004837111178479441,sensory,sensory
3,8,39,8_39,105,-0.6981317007977319,-1.0493276809459795,0.24,80,0.9886021453455427,4.02786701245343e-06,0.011393826787444833,sensory,sensory
3,8,39,8_39,106,0.8726646259971647,0.4964732451167828,0.12,80,0.9920483772838075,0.0004872446582476351,0.007464378057944848,sensory,sensory
3,8,39,8_39,107,1.0471975511965974,1.0928744695184829,0.06,80,0.9922307879911807,1.4564979062956308e-06,0.0077677555109130075,sensory,sensory
3,8,39,8_39,108,-1.5707963267948966,-1.1483445242308554,0.06,80,0.9902795345640741,6.195527718774341e-07,0.009719845883153994,sensory,sensory
3,8,39,8_39,109,2.617993877991495,2.918272632915933,0.06,80,0.9913160967754311,7.180372046822272e-16,0.008683903224568287,sensory,sensory
3,8,39,8_39,110,1.221730476396031,1.3142021832492015,0.12,80,0.9959360129099,1.4740092219426933e-07,0.0040638396891777675,sensory,sensory
3,8,39,8_39,111,0.0,0.1316554757691435,0.24,80,0.9915296970791451,0.005593832218925181,0.0028764707019297347,sensory,sensory
3,8,39,8_39,112,0.3490658503988664,-0.2742541702749932,0.12,80,0.9684340552738455,0.01017852751910356,0.02138741720705101,sensory,sensory
3,8,39,8_39,113,0.8726646259971647,0.5940643604429638,0.12,80,0.992960725431937,0.0014663984833502908,0.005572876084712708,sensory,sensory
3,8,39,8_39,114,-2.792526803190927,-2.643280212095602,0.12,80,0.9956209203775904,3.300102546949708e-15,0.004379079622406238,sensory,sensory
3,8,39,8_39,115,-1.0471975511965979,-1.6675972045499492,0.12,80,0.9787147422848587,2.5910292243934227e-09,0.021285255124112168,sensory,sensory
3,8,39,8_39,116,0.17453292519943275,0.0983813528973112,0.06,80,0.9893864830130441,0.002793384004231516,0.007820132982724468,sensory,sensory
3,8,39,8_39,117,-3.141592653589793,-3.1002618305471152,0.12,80,0.9960478209616936,7.692780024662055e-16,0.00395217903830561,sensory,sensory
3,8,39,8_39,118,-0.8726646259971647,-1.0827396266240514,0.12,80,0.9952065334886048,2.2200503568599875e-06,0.004791246461038301,sensory,sensory
3,8,39,8_39,119,-0.5235987755982987,-0.16206121834626153,0.12,80,0.9905275517280088,0.002411646816294988,0.007060801455696194,sensory,sensory
3,8,39,8_39,120,0.6981317007977319,0.6710061703162156,0.12,80,0.9958873267250845,0.0001833102242093701,0.003929363050706116,sensory,sensory
3,8,39,8_39,121,2.2689280275926285,2.327918877364608,0.24,80,0.9976010630907961,2.1791122797881493e-14,0.002398936909182132,sensory,sensory
3,8,39,8_39,122,-0.34906585039886595,-0.3351684155870016,0.24,80,0.9973013532190119,0.00039805330299229303,0.0023005934779957962,sensory,sensory
3,8,39,8_39,123,2.0943951023931957,2.4050674214472165,0.12,80,0.9939381959264643,7.502373058476324e-14,0.006061804073460731,sensory,sensory
3,8,39,8_39,124,-0.17453292519943275,0.13613939385458806,0.06,80,0.9883018772209086,0.0029789922658961777,0.008719130513195306,sensory,sensory
3,8,39,8_39,125,1.7453292519943293,1.4564732451167837,0.12,80,0.9942837273553738,3.779318323397047e-08,0.005716234851442948,sensory,sensory
3,8,39,8_39,126,0.17453292519943275,0.008194522977082563,0.12,80,0.9937544586565291,0.0015941949036733767,0.004651346439797459,sensory,sensory
3,8,39,8_39,127,-0.17453292519943275,-1.7272924561126142,0.06,80,0.9092443809260302,4.3725595636515935e-09,0.09075561470141028,sensory,sensory
3,8,39,8_39,128,0.3490658503988664,0.3572603733759472,0.24,80,0.9972727558802055,0.00032484956629882933,0.002402394553495701,sensory,sensory
3,8,39,8_39,129,2.9670597283903604,3.086964823474344,0.12,80,0.9958205695167435,3.603897215976714e-16,0.004179430483256239,sensory,sensory
3,8,39,8_39,130,-0.5235987755982987,-0.496800877755053,0.24,80,0.9975113591465816,0.00017231586794942835,0.00231632498546896,sensory,sensory
3,8,39,8_39,131,-0.5235987755982987,-0.5679019529872829,0.12,80,0.9958581621825939,0.00017173990109898,0.003970097916307106,sensory,sensory
3,8,39,8_39,132,1.919862177193763,2.5142021832492,0.06,80,0.9879979348240178,3.4024955698385256e-14,0.01200206517594828,sensory,sensory
3,8,39,8_39,133,-0.5235987755982987,-0.27581772103992996,0.06,80,0.9897608140415316,0.0018783888482522676,0.008360797110216077,sensory,sensory
3,8,39,8_39,134,-0.6981317007977319,-0.8357488096368098,0.24,80,0.9970354149059033,2.2774801892016804e-05,0.002941810292204617,sensory,sensory
3,8,39,8_39,135,-1.5707963267948966,-1.5309601431140303,0.24,80,0.9976433890171857,6.419231704614354e-10,0.0023566103408910947,sensory,sensory
3,8,39,8_39,136,-1.7453292519943293,-2.5037916947422936,0.06,80,0.9843665623376228,1.6434521671632245e-14,0.01563343766236084,sensory,sensory
3,8,39,8_39,137,2.2689280275926285,2.231960224206479,0.06,80,0.9921097037076528,2.2708914488091635e-13,0.007890296292120113,sensory,sensory
3,8,39,8_39,138,-0.5235987755982987,0.6144380202834165,0.06,80,0.9650466491025532,0.0008943961249870351,0.03405895477245983,sensory,sensory
3,8,39,8_39,139,2.443460952792061,2.6491378711139477,0.24,80,0.9959378841286164,3.3193877295877556e-15,0.004062115871380293,sensory,sensory
3,8,39,8_39,140,0.5235987755982991,0.4560015710483496,0.06,80,0.9909172731970389,0.000545118768545793,0.008537608034415242,sensory,sensory
3,8,39,8_39,141,-0.8726646259971647,-2.712012211232273,0.06,80,0.8043620899180953,4.0421332104551686e-14,0.1956379100818642,sensory,sensory
3,8,39,8_39,142,0.17453292519943275,-1.980261830547114,0.06,80,0.6749755413319375,2.1473283471415942e-10,0.32502445845332983,sensory,sensory
3,8,39,8_39,143,-0.17453292519943275,0.42272744817651464,0.06,80,0.9850640890668033,0.0008754115436775928,0.014060499389519207,sensory,sensory
3,8,39,8_39,144,-2.443460952792061,-2.636289395108361,0.24,80,0.9962444188491443,2.34826655968375e-15,0.0037555811508534305,sensory,sensory
3,8,39,8_39,145,1.0471975511965974,1.3011638974115805,0.12,80,0.994732480833799,4.211622917965149e-08,0.005267477049971923,sensory,sensory
3,8,39,8_39,146,0.8726646259971647,0.7685283742392777,0.06,80,0.9921316120395904,4.8595763378626484e-05,0.0078197921970309,sensory,sensory
3,8,39,8_39,147,1.0471975511965974,1.0582435300910715,0.24,80,0.9976909867462495,3.4020587769335938e-06,0.002305611194973613,sensory,sensory
3,8,39,8_39,148,-0.8726646259971647,-0.019445599463088215,0.06,80,0.9741712398361281,0.006934429532457343,0.018894330631414553,sensory,sensory
3,8,39,8_39,149,2.443460952792061,-2.5386982797821798,0.06,80,0.9500966688185193,7.350018858296809e-13,0.04990333118074573,sensory,sensory
3,8,39,8_39,150,0.0,0.4893446053233035,0.06,80,0.9873460766080318,0.0019328987754790529,0.010721024616489185,sensory,sensory
3,8,39,8_39,151,1.0471975511965974,0.3091087682890876,0.06,80,0.9794903116212317,0.0034048861176738782,0.017104802261094478,sensory,sensory
3,8,39,8_39,152,-0.6981317007977319,-2.7598881707066596,0.06,80,0.7362241041048401,4.1439299284801753e-13,0.2637758958947454,sensory,sensory
3,8,39,8_39,153,0.0,0.32791887736460623,0.12,80,0.991904762657211,0.0008439442679488607,0.007251293074840168,sensory,sensory
3,8,39,8_39,154,-2.617993877991494,-2.806545136431706,0.12,80,0.995289477582793,9.901204890880505e-16,0.00471052241720604,sensory,sensory
3,8,39,8_39,155,-2.443460952792061,2.6043890131694276,0.06,80,0.9573701744235238,1.974671054314636e-14,0.04262982557645648,sensory,sensory
3,8,39,8_39,156,1.3962634015954638,1.2545069316865343,0.24,80,0.99694364085768,4.2735980752758696e-08,0.0030563164063393184,sensory,sensory
3,8,39,8_39,157,1.7453292519943293,2.0224518025640403,0.12,80,0.99163126303256,4.902292971125957e-14,0.008368736967390973,sensory,sensory
3,8,39,8_39,158,1.5707963267948966,3.082480905388902,0.12,80,0.03676869461493821,2.0862728955508256e-13,0.9632313053848531,lapse,lapse
3,8,39,8_39,159,0.3490658503988664,-0.7467809734659223,0.12,80,0.5371801322573146,0.00016411463458533947,0.4626557531081001,sensory,sensory
3,8,39,8_39,160,0.17453292519943275,0.3412328088147003,0.24,80,0.9954466306536346,0.0004404397194582033,0.004112929626907265,sensory,sensory
3,8,39,8_39,161,0.5235987755982991,0.5575942246381436,0.06,80,0.9918662862980263,0.0004211969651970741,0.007712516736776694,sensory,sensory
3,8,39,8_39,162,0.8726646259971647,0.8473093804899383,0.24,80,0.9976681320272285,8.279067042470384e-06,0.002323588905728983,sensory,sensory
