subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
2,5,22,5_22,2,0.17453292519943275,-0.08949995945377687,0.06,20,0.03261051930526744,0.9673744149713683,1.5065723364149329e-05,prior,prior
2,5,22,5_22,3,0.0,-0.08949995945377687,0.12,20,0.048882817763256446,0.9511044874239201,1.2694812823595636e-05,prior,prior
2,5,22,5_22,4,0.0,-0.08949995945377687,0.06,20,0.034725400853516254,0.9652691947058718,5.4044406119647006e-06,prior,prior
2,5,22,5_22,5,0.8726646259971647,-0.009499959453776796,0.06,20,0.010035593580178276,0.9899573463286919,7.0600911298697485e-06,prior,prior
2,5,22,5_22,6,0.6981317007977319,0.15050004054622335,0.24,20,0.011311656513072135,0.9886701610533843,1.8182433543561257e-05,prior,prior
2,5,22,5_22,7,0.17453292519943275,-0.08949995945377687,0.12,20,0.03798640787048461,0.9620018927670718,1.1699362443416618e-05,prior,prior
2,5,22,5_22,8,0.0,-0.08949995945377687,0.06,20,0.03746090362012638,0.9625231882081458,1.5908171727909817e-05,prior,prior
2,5,22,5_22,9,0.17453292519943275,-0.009499959453776796,0.06,20,0.034336868484146243,0.9656430391542157,2.009236163799182e-05,prior,prior
2,5,22,5_22,10,-0.17453292519943275,0.15050004054622335,0.24,20,0.04807582516825648,0.951906730525254,1.744430648951403e-05,prior,prior
2,5,22,5_22,11,0.3490658503988664,-0.009499959453776796,0.12,20,0.034328609880713006,0.9656559887671681,1.5401352118909782e-05,prior,prior
2,5,22,5_22,12,-0.34906585039886595,-0.009499959453776796,0.12,20,0.032650560729620685,0.9673369713152145,1.2467955164871333e-05,prior,prior
2,5,22,5_22,13,0.5235987755982991,0.07050004054622416,0.12,20,0.029865409651978765,0.9701156045754205,1.8985772600797763e-05,prior,prior
2,5,22,5_22,14,-0.17453292519943275,0.15050004054622335,0.12,20,0.044162137433140194,0.9558264989552008,1.1363611658987998e-05,prior,prior
2,5,22,5_22,15,-0.5235987755982987,-0.009499959453776796,0.06,20,0.02301171905628546,0.9769762620035737,1.2018940140864676e-05,prior,prior
2,5,22,5_22,16,-0.17453292519943275,-0.009499959453776796,0.06,20,0.025307823824746327,0.9746898352664503,2.3409088034603156e-06,prior,prior
2,5,22,5_22,17,0.8726646259971647,-0.009499959453776796,0.12,20,0.005347798520066979,0.9946427692331836,9.432246749483642e-06,prior,prior
2,5,22,5_22,18,-0.5235987755982987,0.15050004054622335,0.12,20,0.017465750135300828,0.9825115954368452,2.2654427854036902e-05,prior,prior
2,5,22,5_22,19,-0.6981317007977319,-0.08949995945377687,0.06,20,0.04068570321200143,0.9592217108342782,9.258595372045719e-05,prior,prior
2,5,22,5_22,20,-0.17453292519943275,-0.249499959453777,0.12,20,0.21190159383883972,0.7878495604344254,0.0002488457267348426,prior,prior
2,5,22,5_22,21,0.17453292519943275,-0.16949995945377694,0.06,20,0.31694912162253563,0.6819229643414156,0.0011279140360488163,prior,prior
2,5,22,5_22,22,-0.5235987755982987,-0.48949995945377545,0.24,20,0.9676731358008597,0.031206818577976657,0.001120045621163646,sensory,sensory
2,5,22,5_22,23,0.3490658503988664,0.5505000405462237,0.24,20,0.98932304974741,0.008674225322822783,0.002002724929767122,sensory,sensory
2,5,22,5_22,24,-0.17453292519943275,-0.3294999594537753,0.12,20,0.7445490366626275,0.2539543055475723,0.0014966577898001658,sensory,sensory
2,5,22,5_22,25,-0.34906585039886595,-0.16949995945377694,0.24,20,0.4131309168692524,0.5861487490708805,0.0007203340598670834,prior,prior
2,5,22,5_22,26,0.6981317007977319,0.2305000405462252,0.06,20,0.2557942362155951,0.7429108282955766,0.001294935488828304,prior,prior
2,5,22,5_22,27,-0.34906585039886595,-0.249499959453777,0.06,20,0.3271514146410531,0.6715461871065024,0.001302398252444622,prior,prior
2,5,22,5_22,28,0.0,0.2305000405462252,0.12,20,0.5239040827092446,0.4743487776246134,0.0017471396661420603,sensory,prior
2,5,22,5_22,29,0.0,0.7105000405462247,0.12,20,0.9810070840811579,0.016210304424499746,0.00278261149434229,sensory,sensory
2,5,22,5_22,30,0.3490658503988664,0.15050004054622335,0.06,20,0.2865579815175676,0.7125395458179026,0.0009024726645299312,prior,prior
2,5,22,5_22,31,0.0,0.07050004054622416,0.06,20,0.13453905200479901,0.8647127191160026,0.0007482288791983599,prior,prior
2,5,22,5_22,32,0.0,0.15050004054622335,0.12,20,0.2169196666640631,0.7812755784875726,0.0018047548483643297,prior,prior
2,5,22,5_22,33,-0.5235987755982987,0.5505000405462237,0.12,20,0.46777015948502865,0.5178678889119086,0.01436195160306281,prior,prior
2,5,22,5_22,34,0.0,-0.009499959453776796,0.12,20,0.46812925883057205,0.5279921817423011,0.0038785594271269377,prior,prior
2,5,22,5_22,35,0.5235987755982991,0.7105000405462247,0.24,20,0.9962291913512797,0.0027665614681771835,0.0010042471805430026,sensory,sensory
2,5,22,5_22,36,0.0,0.07050004054622416,0.24,20,0.47609231202653507,0.5233912730707444,0.0005164149027206113,prior,prior
2,5,22,5_22,37,0.17453292519943275,0.2305000405462252,0.12,20,0.2903703384153884,0.7093031668013029,0.00032649478330860996,prior,prior
2,5,22,5_22,38,0.6981317007977319,0.2305000405462252,0.12,20,0.1406642878508233,0.8590690663933785,0.000266645755798202,prior,prior
2,5,22,5_22,39,0.3490658503988664,0.15050004054622335,0.06,20,0.09082572092375958,0.909009484273499,0.00016479480274139311,prior,prior
2,5,22,5_22,40,0.17453292519943275,0.2305000405462252,0.12,20,0.12692367241148647,0.8730020974020227,7.42301864907328e-05,prior,prior
2,5,22,5_22,41,-0.17453292519943275,0.15050004054622335,0.06,20,0.07271678339797774,0.9271775186535184,0.000105697948503752,prior,prior
2,5,22,5_22,42,0.17453292519943275,0.2305000405462252,0.06,20,0.09273234739159472,0.9071914122220146,7.624038639063273e-05,prior,prior
2,5,22,5_22,43,0.3490658503988664,0.15050004054622335,0.06,20,0.06841084318044638,0.931490644429223,9.851239033057236e-05,prior,prior
2,5,22,5_22,44,-0.5235987755982987,0.3105000405462235,0.06,20,0.08451771036292259,0.9152360509560069,0.0002462386810704536,prior,prior
2,5,22,5_22,45,0.3490658503988664,0.2305000405462252,0.12,20,0.11362247629629858,0.8863244462867,5.30774170013365e-05,prior,prior
2,5,22,5_22,46,0.3490658503988664,0.07050004054622416,0.06,20,0.049185266981842585,0.9507673089467222,4.742407143523821e-05,prior,prior
2,5,22,5_22,47,-0.17453292519943275,0.15050004054622335,0.12,20,0.05386729680086409,0.9461038620347759,2.884116435997278e-05,prior,prior
2,5,22,5_22,48,-0.17453292519943275,0.07050004054622416,0.12,20,0.04605987548162954,0.9539190290283777,2.1095489992804056e-05,prior,prior
2,5,22,5_22,49,0.3490658503988664,-0.009499959453776796,0.06,20,0.03780969774052938,0.9621450751254482,4.5227134022466925e-05,prior,prior
2,5,22,5_22,50,0.17453292519943275,0.2305000405462252,0.06,20,0.08890926218883821,0.9110172460637478,7.349174741402285e-05,prior,prior
2,5,22,5_22,51,0.6981317007977319,0.2305000405462252,0.12,20,0.09209392477863718,0.9077612928246649,0.00014478239669787188,prior,prior
2,5,22,5_22,52,0.0,0.15050004054622335,0.12,20,0.11335689239085706,0.8865128864532862,0.00013022115585680923,prior,prior
2,5,22,5_22,53,0.17453292519943275,0.15050004054622335,0.24,20,0.17360950779912654,0.8262764347730004,0.00011405742787292434,prior,prior
2,5,22,5_22,54,0.0,0.2305000405462252,0.06,20,0.17672423482755387,0.8228982033153391,0.0003775618571069626,prior,prior
2,5,22,5_22,55,0.0,0.3105000405462235,0.12,20,0.24968295675435134,0.7500025235066993,0.0003145197389494898,prior,prior
2,5,22,5_22,56,0.0,-0.16949995945377694,0.24,20,0.17750960418218406,0.8223841877263903,0.00010620809142562142,prior,prior
2,5,22,5_22,57,0.0,0.15050004054622335,0.06,20,0.0880939778191077,0.911805119642733,0.0001009025381593178,prior,prior
2,5,22,5_22,58,0.17453292519943275,0.15050004054622335,0.12,20,0.07859640355968187,0.9213705607761652,3.3035664152968676e-05,prior,prior
2,5,22,5_22,59,0.3490658503988664,0.07050004054622416,0.06,20,0.04182650788908089,0.9581376265007127,3.586561020653471e-05,prior,prior
2,5,22,5_22,60,-0.34906585039886595,0.2305000405462252,0.12,20,0.0474519659343823,0.9524927085239435,5.532554167422363e-05,prior,prior
2,5,22,5_22,61,-0.17453292519943275,0.07050004054622416,0.06,20,0.05054769197731114,0.9493869414020317,6.536662065710753e-05,prior,prior
2,5,22,5_22,62,-0.34906585039886595,-0.16949995945377694,0.24,20,0.12292893426316279,0.8770076650731243,6.3400663712786e-05,prior,prior
2,5,22,5_22,63,0.17453292519943275,0.2305000405462252,0.12,20,0.13639187715097806,0.8635405531629312,6.756968609064835e-05,prior,prior
2,5,22,5_22,64,-0.17453292519943275,0.07050004054622416,0.12,20,0.06775036698433695,0.9321993873838587,5.024563180437149e-05,prior,prior
2,5,22,5_22,65,-0.34906585039886595,-0.08949995945377687,0.12,20,0.05669266956875611,0.9432661838912484,4.114653999538034e-05,prior,prior
2,5,22,5_22,66,-0.17453292519943275,-0.08949995945377687,0.12,20,0.06667415384914453,0.933277589523625,4.825662723043839e-05,prior,prior
2,5,22,5_22,67,-0.5235987755982987,-0.16949995945377694,0.06,20,0.08411690473096801,0.9157363116115439,0.00014678365748815866,prior,prior
2,5,22,5_22,68,0.3490658503988664,0.3105000405462235,0.12,20,0.19101431079266318,0.8088512720723936,0.00013441713494324883,prior,prior
2,5,22,5_22,69,-0.8726646259971647,-0.009499959453776796,0.12,20,0.046595983364582996,0.9524543254362023,0.0009496911992145917,prior,prior
2,5,22,5_22,70,0.17453292519943275,0.3105000405462235,0.06,20,0.47908528735163375,0.5198728126556451,0.0010418999927211301,prior,prior
2,5,22,5_22,71,0.6981317007977319,0.5505000405462237,0.06,20,0.9109180664496276,0.08750659965260577,0.0015753338977667034,sensory,sensory
2,5,22,5_22,72,-0.6981317007977319,-0.3294999594537753,0.06,20,0.5102746023637786,0.4891161879106357,0.0006092097255856213,sensory,prior
2,5,22,5_22,73,-0.17453292519943275,0.07050004054622416,0.06,20,0.11282878759047474,0.887049964794528,0.00012124761499717778,prior,prior
2,5,22,5_22,74,-0.34906585039886595,-0.009499959453776796,0.06,20,0.039260023312135024,0.9606915558813023,4.84208065627683e-05,prior,prior
2,5,22,5_22,75,0.6981317007977319,-0.08949995945377687,0.06,20,0.03042674175283515,0.969434560133033,0.00013869811413192652,prior,prior
2,5,22,5_22,76,0.17453292519943275,-0.08949995945377687,0.06,20,0.1808408930298772,0.8188061109858012,0.00035299598432153334,prior,prior
2,5,22,5_22,77,0.17453292519943275,0.6305000405462238,0.12,20,0.9387773237642837,0.060671627443428015,0.0005510487922883336,sensory,sensory
2,5,22,5_22,78,0.0,0.07050004054622416,0.06,20,0.2231985760900716,0.7764490295033598,0.00035239440656856464,prior,prior
2,5,22,5_22,79,0.17453292519943275,-0.08949995945377687,0.12,20,0.10404485558528564,0.8957787671578075,0.00017637725690689522,prior,prior
2,5,22,5_22,80,0.0,0.07050004054622416,0.12,20,0.11197409779960418,0.8878461121958111,0.0001797900045847214,prior,prior
2,5,22,5_22,81,-0.17453292519943275,0.15050004054622335,0.24,20,0.22452718886170192,0.7749967967699982,0.000476014368299917,prior,prior
2,5,22,5_22,82,0.5235987755982991,0.4705000405462245,0.12,20,0.6799247556495115,0.3197107123933288,0.00036453195715961467,sensory,sensory
2,5,22,5_22,83,-0.17453292519943275,-0.08949995945377687,0.06,20,0.21413829009183954,0.785387434824179,0.00047427508398133677,prior,prior
2,5,22,5_22,84,0.0,0.07050004054622416,0.24,20,0.18007362989621126,0.8197609052006145,0.00016546490317410865,prior,prior
2,5,22,5_22,85,0.0,-0.009499959453776796,0.24,20,0.18809114556972875,0.8117319609744515,0.00017689345581971557,prior,prior
2,5,22,5_22,86,-0.5235987755982987,-0.249499959453777,0.12,20,0.26072174625771305,0.7388295241733748,0.00044872956891214665,prior,prior
2,5,22,5_22,87,0.3490658503988664,0.3105000405462235,0.24,20,0.36055062772638596,0.6393543579509129,9.501432270113854e-05,prior,prior
2,5,22,5_22,88,-0.5235987755982987,-0.009499959453776796,0.12,20,0.07698312460622454,0.9228502552506302,0.00016662014314524585,prior,prior
2,5,22,5_22,89,0.17453292519943275,0.07050004054622416,0.24,20,0.08663324202654664,0.9133355502046757,3.1207768777616987e-05,prior,prior
2,5,22,5_22,90,0.5235987755982991,0.07050004054622416,0.06,20,0.0502190565291368,0.9496856081853428,9.533528552039291e-05,prior,prior
2,5,22,5_22,91,0.17453292519943275,0.2305000405462252,0.12,20,0.12757974534304725,0.8723358186705681,8.443598638470804e-05,prior,prior
2,5,22,5_22,92,-0.17453292519943275,0.2305000405462252,0.12,20,0.11596893440579036,0.8838781959675289,0.0001528696266806852,prior,prior
2,5,22,5_22,93,-0.34906585039886595,-0.16949995945377694,0.24,20,0.11775109923970452,0.882203732062283,4.51686980124909e-05,prior,prior
2,5,22,5_22,94,-0.17453292519943275,0.07050004054622416,0.06,20,0.05474533226322727,0.9451901971467617,6.447059001111989e-05,prior,prior
2,5,22,5_22,95,-0.17453292519943275,-0.08949995945377687,0.12,20,0.071228897763536,0.9287047510881999,6.635114826401064e-05,prior,prior
2,5,22,5_22,96,0.3490658503988664,-0.009499959453776796,0.06,20,0.10488422985319379,0.894850032095596,0.00026573805121024824,prior,prior
2,5,22,5_22,97,0.0,0.4705000405462245,0.06,20,0.48700617656151773,0.5126154146978229,0.0003784087406594686,prior,prior
2,5,22,5_22,98,0.0,0.07050004054622416,0.12,20,0.16366375462515093,0.8361972338212151,0.0001390115536339376,prior,prior
2,5,22,5_22,99,0.0,0.07050004054622416,0.12,20,0.07620517617421975,0.9237534987736757,4.132505210449119e-05,prior,prior
2,5,22,5_22,100,-0.6981317007977319,-0.08949995945377687,0.12,20,0.03348079307255157,0.9664256937022452,9.351322520320022e-05,prior,prior
2,5,22,5_22,101,0.0,-0.16949995945377694,0.12,20,0.10355058671468491,0.8963398097427718,0.00010960354254334172,prior,prior
2,5,22,5_22,102,-0.17453292519943275,-0.249499959453777,0.06,20,0.1845872910975396,0.815040731150628,0.00037197775183220436,prior,prior
2,5,22,5_22,103,0.0,-0.08949995945377687,0.06,20,0.28043548518814176,0.7187377392545349,0.0008267755573234385,prior,prior
2,5,22,5_22,104,-0.6981317007977319,-0.7294999594537757,0.24,20,0.9980673338148509,0.0012685401454435186,0.0006641260397055982,sensory,sensory
2,5,22,5_22,105,-0.17453292519943275,-0.249499959453777,0.24,20,0.6750467660222308,0.3243659856427164,0.0005872483350528358,sensory,sensory
2,5,22,5_22,106,-0.34906585039886595,-0.249499959453777,0.06,20,0.3147405118154678,0.6848676413050625,0.00039184687946977235,prior,prior
2,5,22,5_22,107,0.17453292519943275,0.15050004054622335,0.06,20,0.11341858217500193,0.8864641208918365,0.0001172969331614928,prior,prior
2,5,22,5_22,108,0.0,0.07050004054622416,0.06,20,0.05291039007238849,0.9470408247864827,4.878514112888936e-05,prior,prior
2,5,22,5_22,109,0.0,-0.08949995945377687,0.06,20,0.049268040131541735,0.9506869149759644,4.504489249396942e-05,prior,prior
2,5,22,5_22,110,0.0,-0.249499959453777,0.06,20,0.08020918130838692,0.9197556853467753,3.513334483783767e-05,prior,prior
2,5,22,5_22,111,-0.17453292519943275,0.07050004054622416,0.06,20,0.03868447600866792,0.9612968185725931,1.8705418738899472e-05,prior,prior
2,5,22,5_22,112,-0.5235987755982987,0.15050004054622335,0.06,20,0.025115312225193056,0.9748637728307616,2.0914944045374527e-05,prior,prior
2,5,22,5_22,113,-0.34906585039886595,0.07050004054622416,0.12,20,0.029831643718996242,0.9701526325160993,1.5723764904432282e-05,prior,prior
2,5,22,5_22,114,-0.17453292519943275,-0.08949995945377687,0.06,20,0.03742175146661733,0.9625581244982674,2.0124035115367935e-05,prior,prior
2,5,22,5_22,115,0.5235987755982991,-0.249499959453777,0.06,20,0.0420910919484707,0.9578507540173797,5.815403414947859e-05,prior,prior
2,5,22,5_22,116,0.0,0.07050004054622416,0.12,20,0.05340990041516333,0.9465667397302038,2.3359854632794148e-05,prior,prior
2,5,22,5_22,117,-0.17453292519943275,-0.08949995945377687,0.12,20,0.05252206665176502,0.9474606841210429,1.7249227192081202e-05,prior,prior
2,5,22,5_22,118,-0.5235987755982987,-0.08949995945377687,0.24,20,0.029304503465667167,0.9706329992728322,6.24972615005858e-05,prior,prior
2,5,22,5_22,119,-0.5235987755982987,0.07050004054622416,0.06,20,0.07116639114769872,0.9286214392025648,0.00021216964973654975,prior,prior
2,5,22,5_22,120,0.3490658503988664,0.2305000405462252,0.24,20,0.4649671461516367,0.5346439120657469,0.0003889417826163059,prior,sensory
2,5,22,5_22,121,0.0,0.5505000405462237,0.06,20,0.8206662916894955,0.17841573661212065,0.0009179716983839564,sensory,sensory
2,5,22,5_22,122,-0.17453292519943275,0.07050004054622416,0.06,20,0.19567737974554797,0.803918747066521,0.0004038731879310859,prior,prior
2,5,22,5_22,123,-0.17453292519943275,-0.009499959453776796,0.24,20,0.11423910010696053,0.8856776801667156,8.321972632404238e-05,prior,prior
2,5,22,5_22,124,0.3490658503988664,0.15050004054622335,0.06,20,0.07764151614688275,0.9222536792866346,0.00010480456648259035,prior,prior
2,5,22,5_22,125,0.17453292519943275,0.2305000405462252,0.06,20,0.10135870374858355,0.8985517103395086,8.958591190790846e-05,prior,prior
2,5,22,5_22,126,0.0,-0.009499959453776796,0.24,20,0.09137793246045543,0.9085997064994465,2.2361040097969214e-05,prior,prior
2,5,22,5_22,127,-0.34906585039886595,0.07050004054622416,0.12,20,0.04257802970983302,0.9573853436140745,3.662667609245757e-05,prior,prior
2,5,22,5_22,128,-0.17453292519943275,0.15050004054622335,0.06,20,0.04746261874603556,0.9524989245301909,3.845672377348327e-05,prior,prior
2,5,22,5_22,129,0.0,0.15050004054622335,0.12,20,0.06306139423378161,0.936915457010511,2.314875570734618e-05,prior,prior
2,5,22,5_22,130,-0.34906585039886595,-0.009499959453776796,0.06,20,0.03837345124736637,0.9615749701459063,5.1578606727268165e-05,prior,prior
2,5,22,5_22,131,0.5235987755982991,0.07050004054622416,0.06,20,0.06951656591122801,0.9303114514740481,0.00017198261472378175,prior,prior
2,5,22,5_22,132,0.17453292519943275,0.15050004054622335,0.12,20,0.3291179849835384,0.6704334124548573,0.00044860256160423424,prior,prior
2,5,22,5_22,133,0.5235987755982991,0.6305000405462238,0.24,20,0.9895866903447855,0.009643063622134448,0.0007702460330800364,sensory,sensory
2,5,22,5_22,134,0.3490658503988664,0.3105000405462235,0.12,20,0.6870765473945198,0.3119298441919325,0.0009936084135477748,sensory,sensory
2,5,22,5_22,135,0.5235987755982991,0.2305000405462252,0.06,20,0.3109122882302627,0.68834911338438,0.0007385983853573687,prior,prior
2,5,22,5_22,136,0.0,0.15050004054622335,0.24,20,0.19249044913886845,0.8073780949189732,0.00013145594215845097,prior,prior
2,5,22,5_22,137,0.3490658503988664,0.15050004054622335,0.06,20,0.08880673490906782,0.9110878727161218,0.00010539237481034396,prior,prior
2,5,22,5_22,138,0.0,0.15050004054622335,0.12,20,0.07496667484520368,0.9249990832315172,3.424192327905041e-05,prior,prior
2,5,22,5_22,139,-0.34906585039886595,-0.009499959453776796,0.24,20,0.04186752671571076,0.9581019989087679,3.047437552135707e-05,prior,prior
2,5,22,5_22,140,0.17453292519943275,-0.08949995945377687,0.12,20,0.048451970230343366,0.9515189966056693,2.9033163987349305e-05,prior,prior
2,5,22,5_22,141,-0.34906585039886595,-0.009499959453776796,0.12,20,0.05661301566623084,0.9433218063022145,6.517803155459775e-05,prior,prior
2,5,22,5_22,142,0.3490658503988664,0.2305000405462252,0.24,20,0.15059045955289077,0.8493745190010383,3.502144607096069e-05,prior,prior
2,5,22,5_22,143,-0.17453292519943275,0.15050004054622335,0.06,20,0.06480674687267753,0.9351424588081061,5.079431921633508e-05,prior,prior
2,5,22,5_22,144,0.0,0.07050004054622416,0.06,20,0.041852269827238976,0.9581215650285964,2.6165144164561766e-05,prior,prior
2,5,22,5_22,145,-0.17453292519943275,0.07050004054622416,0.06,20,0.03952326714857302,0.9604451501977239,3.158265370304957e-05,prior,prior
2,5,22,5_22,146,0.0,0.2305000405462252,0.06,20,0.06608055603959102,0.9338958195808518,2.3624379557119664e-05,prior,prior
2,5,22,5_22,147,0.5235987755982991,-0.009499959453776796,0.06,20,0.028522332912313358,0.9714449408719144,3.272621577243678e-05,prior,prior
2,5,22,5_22,148,-0.17453292519943275,0.15050004054622335,0.12,20,0.05038226576830847,0.9495917725844258,2.5961647265697567e-05,prior,prior
2,5,22,5_22,149,0.17453292519943275,0.15050004054622335,0.06,20,0.052116211244687245,0.9478551464557147,2.8642299598100165e-05,prior,prior
2,5,22,5_22,150,-0.34906585039886595,0.2305000405462252,0.12,20,0.04521012322267134,0.9547565739411032,3.330283622548579e-05,prior,prior
2,5,22,5_22,151,-0.34906585039886595,-0.009499959453776796,0.06,20,0.03013394029621064,0.9698471495044325,1.8910199356813728e-05,prior,prior
2,5,22,5_22,152,-0.17453292519943275,-0.08949995945377687,0.06,20,0.036317359229705345,0.9636669582642019,1.5682506092665734e-05,prior,prior
2,5,22,5_22,153,-0.17453292519943275,0.07050004054622416,0.06,20,0.03583177202480831,0.9641468083274666,2.141964772506935e-05,prior,prior
2,5,22,5_22,154,0.17453292519943275,-0.009499959453776796,0.24,20,0.05058967663658898,0.9494037690070223,6.554356388693806e-06,prior,prior
2,5,22,5_22,155,-0.6981317007977319,0.15050004054622335,0.12,20,0.01314672790546186,0.986802163498546,5.1108595992178894e-05,prior,prior
2,5,22,5_22,156,0.0,0.2305000405462252,0.06,20,0.05909768973838169,0.9408795036593474,2.280660227102684e-05,prior,prior
2,5,22,5_22,157,-0.5235987755982987,0.2305000405462252,0.12,20,0.030047757032407783,0.9698818838849851,7.035908260709394e-05,prior,prior
2,5,22,5_22,158,-0.17453292519943275,0.07050004054622416,0.24,20,0.051573329109588194,0.9484067160227845,1.99548676273222e-05,prior,prior
2,5,22,5_22,159,-0.34906585039886595,0.15050004054622335,0.12,20,0.04421413114249103,0.9557346734093011,5.119544820782023e-05,prior,prior
2,5,22,5_22,160,0.17453292519943275,0.07050004054622416,0.24,20,0.07726242733774556,0.9227178220696752,1.9750592579186755e-05,prior,prior
2,5,22,5_22,161,0.17453292519943275,0.07050004054622416,0.06,20,0.051959639955133134,0.9479929289988465,4.743104602051007e-05,prior,prior
2,5,22,5_22,162,0.0,0.07050004054622416,0.24,20,0.08008275894111563,0.919900514562997,1.672649588728173e-05,prior,prior
2,5,22,5_22,163,0.17453292519943275,0.07050004054622416,0.06,20,0.044248981006792025,0.9557247963056082,2.6222687599838142e-05,prior,prior
2,5,22,5_22,164,0.17453292519943275,0.07050004054622416,0.06,20,0.03947292700184216,0.9604986737416786,2.8399256479156544e-05,prior,prior
2,5,22,5_22,165,0.5235987755982991,0.07050004054622416,0.06,20,0.04861221525472824,0.9513039808698368,8.38038754349442e-05,prior,prior
2,5,22,5_22,166,0.17453292519943275,0.3105000405462235,0.12,20,0.17951476201489674,0.8204211050929466,6.413289215660989e-05,prior,prior
2,5,22,5_22,167,0.17453292519943275,0.07050004054622416,0.06,20,0.07107930958411332,0.9288312355177576,8.945489812899916e-05,prior,prior
2,5,22,5_22,168,0.3490658503988664,0.07050004054622416,0.12,20,0.07484574903038223,0.9250539760260514,0.00010027494356633934,prior,prior
2,5,22,5_22,169,0.3490658503988664,0.3105000405462235,0.06,20,0.16523569364258672,0.8346498509817047,0.00011445537570853919,prior,prior
2,5,22,5_22,170,-0.17453292519943275,0.07050004054622416,0.24,20,0.09143469305416405,0.9084875384848957,7.776846094024705e-05,prior,prior
2,5,22,5_22,171,0.3490658503988664,-0.16949995945377694,0.06,20,0.06961562311514015,0.9301870077729707,0.00019736911188915357,prior,prior
2,5,22,5_22,172,0.0,0.07050004054622416,0.06,20,0.14990423058065983,0.8497078485103983,0.0003879209089419069,prior,prior
2,5,22,5_22,173,-0.34906585039886595,0.5505000405462237,0.06,20,0.6114434397335105,0.38737983438062285,0.0011767258858667248,sensory,prior
2,5,22,5_22,174,0.0,-0.009499959453776796,0.12,20,0.19663337285686946,0.8030783971900906,0.00028822995303989953,prior,prior
2,5,22,5_22,175,0.17453292519943275,0.15050004054622335,0.06,20,0.10630230199783228,0.893489484358079,0.00020821364408877082,prior,prior
2,5,22,5_22,176,0.3490658503988664,0.15050004054622335,0.06,20,0.11674368043472234,0.8829847036762517,0.0002716158890258803,prior,prior
2,5,22,5_22,177,0.5235987755982991,0.3105000405462235,0.12,20,0.27232150055796306,0.7273720443817527,0.0003064550602842994,prior,prior
2,5,22,5_22,178,0.17453292519943275,0.3105000405462235,0.06,20,0.24431289820083013,0.7554414231425078,0.000245678656662102,prior,prior
2,5,22,5_22,179,0.0,0.15050004054622335,0.06,20,0.09859572426028868,0.9012901980158226,0.00011407772388880973,prior,prior
2,5,22,5_22,180,0.0,0.15050004054622335,0.06,20,0.06304009994352783,0.9369070256794223,5.287437704977108e-05,prior,prior
2,5,22,5_22,181,0.0,0.15050004054622335,0.06,20,0.051989202016650006,0.947978379995241,3.241798810891873e-05,prior,prior
2,5,22,5_22,182,-0.5235987755982987,0.2305000405462252,0.06,20,0.03883313555489206,0.961110474932582,5.638951252595342e-05,prior,prior
2,5,22,5_22,183,-0.34906585039886595,0.15050004054622335,0.06,20,0.041797982848340264,0.9581407673493448,6.124980231492287e-05,prior,prior
2,5,22,5_22,184,0.3490658503988664,0.07050004054622416,0.12,20,0.08067264753444965,0.9192234233393842,0.00010392912616622065,prior,prior
2,5,22,5_22,185,0.3490658503988664,0.3105000405462235,0.12,20,0.23514607266732535,0.7646947631926151,0.00015916414005953168,prior,prior
2,5,22,5_22,186,-0.17453292519943275,0.2305000405462252,0.12,20,0.1523785653641155,0.8473174304879458,0.00030400414793872943,prior,prior
2,5,22,5_22,187,-0.17453292519943275,0.2305000405462252,0.06,20,0.12847962897130832,0.8711183877728164,0.00040198325587534675,prior,prior
2,5,22,5_22,188,-0.34906585039886595,0.3105000405462235,0.06,20,0.1657417782276712,0.8335271609288935,0.0007310608434352922,prior,prior
2,5,22,5_22,189,-0.34906585039886595,-0.009499959453776796,0.06,20,0.21952980867269029,0.7796065442605902,0.0008636470667195628,prior,prior
2,5,22,5_22,190,0.3490658503988664,0.6305000405462238,0.12,20,0.9579224946279188,0.04165077368686177,0.000426731685219412,sensory,sensory
2,5,22,5_22,191,-0.17453292519943275,0.15050004054622335,0.06,20,0.2239581411960013,0.775829841472056,0.00021201733194264706,prior,prior
2,5,22,5_22,192,-0.34906585039886595,0.07050004054622416,0.06,20,0.054622826665532566,0.9453103251015289,6.684823293861476e-05,prior,prior
2,5,22,5_22,193,-0.6981317007977319,0.2305000405462252,0.06,20,0.029224489941557824,0.9706876912503704,8.78188080718873e-05,prior,prior
2,5,22,5_22,194,0.17453292519943275,-0.249499959453777,0.24,20,0.05367713268350129,0.9462726755685907,5.0191747908013e-05,prior,prior
2,5,22,5_22,195,-0.17453292519943275,0.07050004054622416,0.06,20,0.044283267391755365,0.9556662013098792,5.053129836542268e-05,prior,prior
2,5,22,5_22,196,-0.34906585039886595,0.3105000405462235,0.06,20,0.08001327860116202,0.9198940220608582,9.269933797975505e-05,prior,prior
2,5,22,5_22,197,0.5235987755982991,-0.08949995945377687,0.12,20,0.040885778591395194,0.9589067025556781,0.00020751885292668136,prior,prior
2,5,22,5_22,198,-0.34906585039886595,0.07050004054622416,0.06,20,0.15939812779618462,0.8400552225501805,0.000546649653634774,prior,prior
