subject_id,session_id,run_id,block_id,trial_index,x_rad,y_rad,coherence,prior_std,p_sensory,p_prior,p_lapse,most_likely_state,viterbi_state
5,4,17,4_17,207,-2.9670597283903604,2.372805558115365,0.06,80,0.9220252045116184,0.020743767126090447,0.05723102836229101,sensory,sensory
5,4,17,4_17,208,-2.792526803190927,-3.023113286464505,0.06,80,0.9374876331582385,0.01564990506866023,0.04686246177310129,sensory,sensory
5,4,17,4_17,209,0.17453292519943275,-0.4283445242308561,0.24,80,0.9240215319801334,0.02152022465765459,0.054458243362212,sensory,sensory
5,4,17,4_17,210,1.0471975511965974,-2.2669187962721598,0.06,80,0.8036163418541327,0.12276817326077732,0.07361548488509005,sensory,sensory
5,4,17,4_17,211,1.5707963267948966,2.7393936124372926,0.12,80,0.8938836466294796,0.05191104925931871,0.0542053041112015,sensory,sensory
5,4,17,4_17,212,1.0471975511965974,1.1555589998047786,0.06,80,0.9662775547176699,0.015515495672670243,0.01820694960965993,sensory,sensory
5,4,17,4_17,213,-0.5235987755982987,-0.5783644285199863,0.24,80,0.9910045626058902,0.005131974470836311,0.003863462923273446,sensory,sensory
5,4,17,4_17,214,1.3962634015954638,0.6697871765668744,0.06,80,0.9736876398069851,0.021888961372336938,0.004423398820677883,sensory,sensory
5,4,17,4_17,215,-2.443460952792061,3.090023013601092,0.12,80,0.9749745004480705,0.02067777481649625,0.004347724735433193,sensory,sensory
5,4,17,4_17,216,1.3962634015954638,2.433926537636726,0.06,80,0.9674027967499295,0.028547491426186292,0.0040497118238842136,sensory,sensory
5,4,17,4_17,217,-0.34906585039886595,-0.48532614268236784,0.24,80,0.9933556588570605,0.005609830581618392,0.0010345105613211122,sensory,sensory
5,4,17,4_17,218,1.221730476396031,1.322894373807614,0.24,80,0.9935224102336725,0.005385459467372962,0.0010921302989545527,sensory,sensory
5,4,17,4_17,219,-2.443460952792061,2.678134810109694,0.06,80,0.9630688047337685,0.03205767931881517,0.004873515947416247,sensory,sensory
5,4,17,4_17,220,-2.617993877991494,2.668154714398824,0.06,80,0.9675416255620668,0.02712460657649412,0.005333767861439208,sensory,sensory
5,4,17,4_17,221,-0.5235987755982987,-0.9070566190783982,0.12,80,0.9851257909821322,0.010985306895112129,0.0038889021227556304,sensory,sensory
5,4,17,4_17,222,-1.0471975511965979,-2.354116347468757,0.06,80,0.9560351123328038,0.03704704904914712,0.006917838618049163,sensory,sensory
5,4,17,4_17,223,0.17453292519943275,-0.7526906195100622,0.06,80,0.9690412726555988,0.025265174060610778,0.005693553283790492,sensory,sensory
5,4,17,4_17,224,-0.34906585039886595,-0.4153062383932369,0.06,80,0.9800896817054687,0.016532830880338373,0.003377487414192901,sensory,sensory
5,4,17,4_17,225,1.7453292519943293,1.566964823474347,0.24,80,0.99212688238202,0.005945158075940029,0.0019279595420400373,sensory,sensory
5,4,17,4_17,226,1.919862177193763,2.45722056479769,0.12,80,0.9800506986334181,0.01373052273543554,0.006218778631146427,sensory,sensory
5,5,18,5_18,1,0.3490658503988664,0.15786987025061805,0.06,40,0.9725945535505532,0.027405400809061568,4.5640385251436943e-08,sensory,sensory
5,5,18,5_18,2,-0.5235987755982987,-1.0551684155869996,0.12,40,0.9829429507123466,0.01592595651411246,0.001131092773540932,sensory,sensory
5,5,18,5_18,3,0.0,0.19128181592868998,0.24,40,0.9908477598194195,0.008206396786969281,0.0009458433936112473,sensory,sensory
5,5,18,5_18,4,1.0471975511965974,0.5633660478760447,0.24,40,0.9784218625286214,0.01872618524682612,0.0028519522245524695,sensory,sensory
5,5,18,5_18,5,-1.3962634015954634,-2.2682067014246186,0.06,40,0.9746846468380057,0.019081188187490456,0.0062341649745039345,sensory,sensory
5,5,18,5_18,6,0.5235987755982991,-0.06325110927074196,0.06,40,0.9652979400845461,0.02536696302958578,0.009335096885868161,sensory,sensory
5,5,18,5_18,7,-0.17453292519943275,-2.5024348781867163,0.06,40,0.9071820323588875,0.07632450447771479,0.016493463163397785,sensory,sensory
5,5,18,5_18,8,0.3490658503988664,0.7249985100440979,0.12,40,0.981267682015272,0.013152860269183888,0.0055794577155441095,sensory,sensory
5,5,18,5_18,9,-0.34906585039886595,-0.8675972045499485,0.06,40,0.9733928420031498,0.023046545371507278,0.003560612625342913,sensory,sensory
5,5,18,5_18,10,0.17453292519943275,0.1881547143988218,0.12,40,0.9863937901123719,0.01206455500781782,0.0015416548798102751,sensory,sensory
5,5,18,5_18,11,0.17453292519943275,0.11854827852840799,0.24,40,0.9915216545093759,0.0070563283441906835,0.0014220171464333683,sensory,sensory
5,5,18,5_18,12,0.17453292519943275,0.41810570728483487,0.06,40,0.9712897326147409,0.021838441390151616,0.006871825995107491,sensory,sensory
5,5,18,5_18,13,-0.34906585039886595,-1.959888170706659,0.06,40,0.9384889227712858,0.04329778795205952,0.018213289276654675,sensory,sensory
5,5,18,5_18,14,-0.5235987755982987,-0.1316385513918208,0.06,40,0.9557421152146459,0.022990933195878867,0.021266951589475086,sensory,sensory
5,5,18,5_18,15,0.17453292519943275,-0.19696780338615127,0.12,40,0.9563278266899996,0.00810526432963723,0.03556690898036312,sensory,sensory
5,5,18,5_18,16,0.3490658503988664,-1.9933001163847313,0.12,40,0.3158452286918089,0.5791641912509641,0.10499058005722701,prior,prior
5,5,18,5_18,17,-0.6981317007977319,-0.7365252321425775,0.06,40,0.9505096311340278,0.011179930944149827,0.03831043792182238,sensory,sensory
5,5,18,5_18,18,-0.5235987755982987,0.05864629275638489,0.12,40,0.9655570685193046,0.019640531079173885,0.014802400401521497,sensory,sensory
5,5,18,5_18,19,-0.17453292519943275,-0.7846768372294388,0.06,40,0.9683007761755476,0.024486108131106327,0.007213115693346095,sensory,sensory
5,5,18,5_18,20,-0.17453292519943275,0.16656206080903324,0.24,40,0.9858996521832889,0.01151903018577272,0.0025813176309384084,sensory,sensory
5,5,18,5_18,21,0.5235987755982991,-0.19846244274796465,0.06,40,0.9677602984718335,0.029475532510468402,0.002764169017698103,sensory,sensory
5,5,18,5_18,22,-0.34906585039886595,-0.3409402388248992,0.24,40,0.992017380848806,0.006748171182385206,0.001234447968808758,sensory,sensory
5,5,18,5_18,23,-0.6981317007977319,0.028430360011300948,0.06,40,0.9665768734048715,0.029444275242831795,0.003978851352296599,sensory,sensory
5,5,18,5_18,24,0.17453292519943275,-0.15072430607981246,0.06,40,0.9708344407534244,0.02305547821665427,0.0061100810299213534,sensory,sensory
5,5,18,5_18,25,0.3490658503988664,0.05151765296290911,0.06,40,0.9659936355449783,0.022586271650950455,0.011420092804071268,sensory,sensory
5,5,18,5_18,26,0.0,-0.834323081678114,0.12,40,0.9459154435774453,0.028808016982704833,0.02527653943984989,sensory,sensory
5,5,18,5_18,27,0.17453292519943275,1.4712129045255704,0.06,40,0.9181713795268822,0.034201792155169074,0.04762682831794869,sensory,sensory
5,5,18,5_18,28,-0.17453292519943275,-0.7324547824758465,0.12,40,0.9162165660554327,0.01308898861855485,0.0706944453260125,sensory,sensory
5,5,18,5_18,29,0.3490658503988664,-1.2836247691111962,0.12,40,0.6558651689958189,0.19021305472387479,0.15392177628030632,sensory,sensory
5,5,18,5_18,30,0.3490658503988664,-0.4180887829075104,0.06,40,0.8341601875280603,0.02092355087759134,0.1449162615943483,sensory,sensory
5,5,18,5_18,31,-0.34906585039886595,-0.9431132864645049,0.12,40,0.830910812527823,0.006716894651831997,0.16237229282034502,sensory,sensory
5,5,18,5_18,32,1.0471975511965974,-2.0487181840713102,0.12,40,0.13117955259945924,0.6220615542535815,0.24675889314695926,prior,prior
5,5,18,5_18,33,-0.5235987755982987,-0.8314027143576039,0.06,40,0.8864786887762107,0.00792133791665508,0.10559997330713425,sensory,sensory
5,5,18,5_18,34,1.0471975511965974,0.9314487415597874,0.06,40,0.9294454410393643,0.01736354971944215,0.05319100924119354,sensory,sensory
5,5,18,5_18,35,-0.34906585039886595,0.9912129045255718,0.06,40,0.9209559329338881,0.04225442200435372,0.036789645061758164,sensory,sensory
5,5,18,5_18,36,0.3490658503988664,0.26537216988455103,0.06,40,0.9608885796592341,0.02060229734863273,0.018509122992133118,sensory,sensory
5,5,18,5_18,37,-0.5235987755982987,0.7425207139671599,0.06,40,0.9430768880428967,0.04331188180851531,0.013611230148587915,sensory,sensory
5,5,18,5_18,38,1.3962634015954638,1.0289020340797315,0.12,40,0.9816958493497824,0.012350306554724612,0.005953844095493004,sensory,sensory
5,5,18,5_18,39,-0.5235987755982987,-0.4950305927807621,0.06,40,0.9726070427782557,0.021268020230055553,0.0061249369916888015,sensory,sensory
5,5,18,5_18,40,0.5235987755982991,0.6335237749714127,0.06,40,0.9699023621969859,0.02067160983874933,0.00942602796426489,sensory,sensory
5,5,18,5_18,41,0.17453292519943275,0.5650674214472167,0.12,40,0.9668142776815807,0.01376043515995107,0.01942528715846825,sensory,sensory
5,5,18,5_18,42,0.17453292519943275,0.24784996596149167,0.12,40,0.9287474774355222,0.008545564233303061,0.06270695833117464,sensory,sensory
5,5,18,5_18,43,0.0,-1.8434180349018394,0.06,40,0.6831517475223874,0.03451243571154296,0.28233581676606967,sensory,sensory
5,5,18,5_18,44,-0.17453292519943275,-1.0988361025884172,0.12,40,0.5745543682024001,0.006673185889143069,0.41877244590845675,sensory,sensory
5,5,18,5_18,45,0.6981317007977319,-2.4587671911852986,0.12,40,0.07368144608611579,0.30250716232545705,0.6238113915884272,lapse,prior
5,5,18,5_18,46,0.6981317007977319,2.3875452175241545,0.06,40,0.4456943860814326,0.007926825447865549,0.5463787884707018,lapse,sensory
5,5,18,5_18,47,0.3490658503988664,-2.010891231710913,0.06,40,0.5022231077015101,0.040041790249780385,0.45773510204870943,sensory,sensory
5,5,18,5_18,48,0.8726646259971647,1.237191461972829,0.06,40,0.774258095488654,0.010015550099788946,0.215726354411557,sensory,sensory
5,5,18,5_18,49,0.6981317007977319,0.22455593880052493,0.06,40,0.8584344237419018,0.019106741507116363,0.12245883475098183,sensory,sensory
5,5,18,5_18,50,0.0,1.7343691088802995,0.06,40,0.863936274397427,0.04764813216720668,0.08841559343536629,sensory,sensory
5,5,18,5_18,51,1.5707963267948966,1.6924027954500511,0.06,40,0.9536688253895654,0.013885826914582403,0.03244534769585218,sensory,sensory
5,5,18,5_18,52,-0.8726646259971647,-0.8342541702749946,0.06,40,0.9688580206935429,0.019565460232589597,0.011576519073867622,sensory,sensory
5,5,18,5_18,53,0.8726646259971647,0.7976631360412618,0.12,40,0.9859690490207277,0.011018102641253625,0.003012848338018783,sensory,sensory
5,5,18,5_18,54,0.17453292519943275,0.12268763959825524,0.24,40,0.9917273541655548,0.0070529337877257,0.0012197120467195809,sensory,sensory
5,5,18,5_18,55,-0.6981317007977319,-1.5439295175485293,0.06,40,0.9731764513939137,0.023391729367343756,0.003431819238742492,sensory,sensory
5,5,18,5_18,56,0.17453292519943275,-0.9490918439117633,0.06,40,0.9597044010347558,0.03640308719739172,0.0038925117678524916,sensory,sensory
5,5,18,5_18,57,0.8726646259971647,1.0070337348774636,0.24,40,0.9925590961784768,0.006440406600680892,0.0010004972208422537,sensory,sensory
5,5,18,5_18,58,0.17453292519943275,0.4183124414941908,0.12,40,0.9858286993310545,0.013087155111396421,0.0010841455575489474,sensory,sensory
5,5,18,5_18,59,0.8726646259971647,0.7145360345113954,0.12,40,0.987064278989535,0.011736029993047386,0.0011996910174176898,sensory,sensory
5,5,18,5_18,60,-0.6981317007977319,-0.893811599031423,0.24,40,0.9906699335470139,0.007363433582132874,0.001966632870853207,sensory,sensory
5,5,18,5_18,61,-1.5707963267948966,-1.8757488096368098,0.12,40,0.9813349999268861,0.008749268238944487,0.009915731834169392,sensory,sensory
5,5,18,5_18,62,-0.34906585039886595,0.515558999804778,0.06,40,0.9286902678331604,0.028475728386703075,0.0428340037801365,sensory,sensory
5,5,18,5_18,63,0.17453292519943275,0.8894135167264219,0.06,40,0.8810997932349698,0.01953063480750365,0.09936957195752658,sensory,sensory
5,5,18,5_18,64,0.0,-2.058905013991536,0.06,40,0.732939700552937,0.0495410016453131,0.21751929780174986,sensory,sensory
5,5,18,5_18,65,1.3962634015954638,1.292264972643813,0.06,40,0.7199095905929652,0.009305659695955038,0.27078474971107974,sensory,sensory
5,5,18,5_18,66,0.5235987755982991,-2.0426707152209325,0.06,40,0.5315055764073924,0.02831346028087893,0.44018096331172873,sensory,sensory
5,5,18,5_18,67,-0.34906585039886595,2.3468668092463645,0.12,40,0.12584971795762706,0.3784653537687593,0.4956849282736136,lapse,prior
5,5,18,5_18,68,-0.17453292519943275,-0.18556197971658328,0.12,40,0.7670829715095996,0.0031118326110549117,0.22980519587934567,sensory,sensory
5,5,18,5_18,69,0.3490658503988664,-2.19105815734201,0.06,40,0.7360328451289168,0.07418405033020775,0.1897831045408755,sensory,sensory
5,5,18,5_18,70,0.5235987755982991,0.7207902375711281,0.12,40,0.9466003544705374,0.009197390209918738,0.044202255319543984,sensory,sensory
5,5,18,5_18,71,0.0,0.4442511903631905,0.12,40,0.9704711805203443,0.015424158039306267,0.014104661440349386,sensory,sensory
5,5,18,5_18,72,0.8726646259971647,1.1583415443190512,0.12,40,0.9826205161293038,0.011029140970694044,0.006350342900002153,sensory,sensory
5,5,18,5_18,73,-0.34906585039886595,0.6538285234087473,0.06,40,0.9585806051960373,0.03384480446188781,0.0075745903420749265,sensory,sensory
5,5,18,5_18,74,-0.34906585039886595,1.0857458297250044,0.06,40,0.9445754774219222,0.04769076028578352,0.00773376229229435,sensory,sensory
5,5,18,5_18,75,0.5235987755982991,0.8530812037278404,0.24,40,0.9875965415344705,0.009910921647994652,0.0024925368175348107,sensory,sensory
5,5,18,5_18,76,-1.2217304763960306,-1.5408713274217822,0.06,40,0.9803426828160478,0.01730403593435665,0.0023532812495957118,sensory,sensory
5,5,18,5_18,77,-0.6981317007977319,-0.978019871504392,0.12,40,0.9866724568063941,0.011887854954518383,0.0014396882390874373,sensory,sensory
5,5,18,5_18,78,-0.17453292519943275,-0.04002599351289682,0.12,40,0.9862009825731483,0.012415747864794227,0.0013832695620575033,sensory,sensory
5,5,18,5_18,79,0.0,0.7906723190540204,0.12,40,0.9691626186380778,0.028220929631143518,0.0026164517307785758,sensory,sensory
5,5,18,5_18,80,0.17453292519943275,0.5985482785284075,0.12,40,0.9832036280775381,0.015064791919981389,0.0017315800024805164,sensory,sensory
5,5,18,5_18,81,-0.5235987755982987,-1.0438315033205519,0.12,40,0.9826833622133468,0.01580224395120109,0.0015143938354520835,sensory,sensory
5,5,18,5_18,82,-0.34906585039886595,-0.4081775985997602,0.24,40,0.992347640304933,0.006928361551946507,0.0007239981431204028,sensory,sensory
5,5,18,5_18,83,0.5235987755982991,1.1480858029957055,0.12,40,0.979992774605879,0.018383023382760544,0.001624202011360509,sensory,sensory
5,5,18,5_18,84,-0.6981317007977319,-0.6801638163191353,0.12,40,0.9875047049619957,0.01130531337702751,0.001189981660976671,sensory,sensory
5,5,18,5_18,85,-0.8726646259971647,-0.9448146600356759,0.12,40,0.9878760455798591,0.01053830556060238,0.0015856488595384602,sensory,sensory
5,5,18,5_18,86,-0.17453292519943275,0.9954900884016578,0.06,40,0.9581893984012425,0.03769726084249357,0.004113340756263931,sensory,sensory
5,5,18,5_18,87,-0.5235987755982987,-1.121923395540025,0.12,40,0.9798645035558983,0.017137877059025773,0.0029976193850758757,sensory,sensory
5,5,18,5_18,88,-0.34906585039886595,-0.3323858710727263,0.06,40,0.9753871102671705,0.02185481914210603,0.0027580705907235166,sensory,sensory
5,5,18,5_18,89,-0.8726646259971647,-0.938767191185299,0.06,40,0.9779554678097782,0.01943976820402376,0.0026047639861981175,sensory,sensory
5,5,18,5_18,90,1.221730476396031,0.9112818159286906,0.06,40,0.9768795717379051,0.020745224703662978,0.0023752035584319073,sensory,sensory
5,5,18,5_18,91,0.0,0.22747630612103364,0.12,40,0.9855181894123812,0.013005674337109861,0.0014761362505089414,sensory,sensory
5,5,18,5_18,92,0.0,-0.49102905451715007,0.12,40,0.9811551542805995,0.017073757261886806,0.0017710884575137533,sensory,sensory
5,5,18,5_18,93,-0.6981317007977319,-0.8357488096368098,0.12,40,0.9868477271927042,0.010970594279759953,0.0021816785275357666,sensory,sensory
5,5,18,5_18,94,0.6981317007977319,2.378646292756386,0.06,40,0.9505395617595923,0.043265991898370736,0.006194446342036897,sensory,sensory
5,5,18,5_18,95,0.5235987755982991,0.7654701841125293,0.12,40,0.985838072065854,0.011910560658758894,0.0022513672753870988,sensory,sensory
5,5,18,5_18,96,1.221730476396031,0.8282236258019431,0.24,40,0.9857218806128176,0.012660684667342626,0.0016174347198397137,sensory,sensory
5,5,18,5_18,97,-0.17453292519943275,-0.152287856844751,0.24,40,0.9912672485258573,0.006655914151328531,0.002076837322814135,sensory,sensory
5,5,18,5_18,98,0.17453292519943275,-2.12402753177651,0.06,40,0.9053346655713435,0.08239917551711824,0.01226615891153836,sensory,sensory
5,5,18,5_18,99,1.0471975511965974,1.6428254624044927,0.06,40,0.9756760907791516,0.018110155635241845,0.006213753585606395,sensory,sensory
5,5,18,5_18,100,-0.5235987755982987,-0.8924547824758458,0.24,40,0.986238669128788,0.011249541639599575,0.0025117892316124358,sensory,sensory
5,5,18,5_18,101,0.17453292519943275,0.7848315844130003,0.06,40,0.9723980749027827,0.02496005806830125,0.002641867028916053,sensory,sensory
5,5,18,5_18,102,0.6981317007977319,1.0215666600768953,0.24,40,0.9890556424560756,0.009521759774314935,0.0014225977696095044,sensory,sensory
5,5,18,5_18,103,0.5235987755982991,0.8414686458489165,0.12,40,0.9850811172865543,0.012757704614187288,0.0021611780992582346,sensory,sensory
5,5,18,5_18,104,0.3490658503988664,0.8282236258019431,0.24,40,0.97826071442623,0.016369449336347885,0.0053698362374221,sensory,sensory
5,5,18,5_18,105,-0.17453292519943275,2.416404333713664,0.06,40,0.892504161880922,0.0930247794759758,0.014471058643102276,sensory,sensory
5,5,18,5_18,106,-0.5235987755982987,-0.5549325785527843,0.12,40,0.9853474929689261,0.010894121831120021,0.003758385199953878,sensory,sensory
5,5,18,5_18,107,-0.34906585039886595,-0.457617108839079,0.12,40,0.986183602131663,0.01186864939787435,0.0019477484704627315,sensory,sensory
5,5,18,5_18,108,-0.6981317007977319,-1.305424156910345,0.24,40,0.9695508288476867,0.027631099439672832,0.0028180717126403843,sensory,sensory
5,5,18,5_18,109,-0.8726646259971647,-0.9639004147236707,0.24,40,0.9927742525053075,0.00627762810157683,0.0009481193931157185,sensory,sensory
5,5,18,5_18,110,0.6981317007977319,1.106188400968577,0.24,40,0.9858955770641763,0.012297421701500583,0.0018070012343231253,sensory,sensory
5,5,18,5_18,111,-0.8726646259971647,-1.257203640420363,0.06,40,0.9770406195890653,0.01883033737489848,0.004129043036036265,sensory,sensory
5,5,18,5_18,112,0.17453292519943275,-1.4186982797821779,0.06,40,0.9406400278958741,0.051572348176453925,0.007787623927671862,sensory,sensory
5,5,18,5_18,113,-0.17453292519943275,0.1112129045255692,0.12,40,0.9823071849497202,0.013375499339387753,0.004317315710892025,sensory,sensory
5,5,18,5_18,114,0.3490658503988664,0.5750475171580867,0.12,40,0.9813959115320091,0.011826359773236612,0.0067777286947542596,sensory,sensory
5,5,18,5_18,115,-0.34906585039886595,0.799157775403077,0.12,40,0.9099563570992567,0.06728288048771645,0.022760762413026877,sensory,sensory
5,5,18,5_18,116,0.6981317007977319,0.7193645096124328,0.06,40,0.9540416379304011,0.01803323586280404,0.027925126206794774,sensory,sensory
5,5,18,5_18,117,-1.0471975511965979,-2.4313338029544846,0.12,40,0.8676770129307981,0.08068540407136152,0.05163758299784035,sensory,sensory
5,5,18,5_18,118,-0.5235987755982987,-1.5598881707066594,0.06,40,0.9302520925767073,0.024775814494044618,0.04497209292924819,sensory,sensory
5,5,18,5_18,119,-1.0471975511965979,-2.2494655037522167,0.06,40,0.9313264117664868,0.024689157660904716,0.04398443057260849,sensory,sensory
5,5,18,5_18,120,-0.8726646259971647,-1.8335757619972042,0.12,40,0.9280318659411967,0.02792809828391884,0.04404003577488445,sensory,sensory
5,5,18,5_18,121,-0.6981317007977319,1.1932481293589365,0.06,40,0.884638675616608,0.07036551828271834,0.04499580610067374,sensory,sensory
5,5,18,5_18,122,-0.17453292519943275,0.9052343470783137,0.06,40,0.9377005324065812,0.03222529644372712,0.030074171149691704,sensory,sensory
5,5,18,5_18,123,-0.8726646259971647,-1.9758468238647888,0.06,40,0.9559472146228245,0.02484064325441302,0.01921214212276236,sensory,sensory
5,5,18,5_18,124,0.8726646259971647,0.504015353328974,0.06,40,0.9678447038834892,0.02246515882532335,0.009690137291187359,sensory,sensory
5,5,18,5_18,125,-0.34906585039886595,-0.7001240077408752,0.06,40,0.971948345922676,0.021938345557138143,0.006113308520185938,sensory,sensory
5,5,18,5_18,126,-0.5235987755982987,-0.7976462116639373,0.24,40,0.9864195850926467,0.008496569825637257,0.005083845081715923,sensory,sensory
5,5,18,5_18,127,-0.34906585039886595,-1.498836102588418,0.12,40,0.9287381974539688,0.05506412844809496,0.016197674097936227,sensory,sensory
5,5,18,5_18,128,0.0,1.7402787549244358,0.06,40,0.9299420826050934,0.05234492074213231,0.017712996652774354,sensory,sensory
5,5,18,5_18,129,0.8726646259971647,1.2966799793261359,0.06,40,0.9718921654552148,0.01867163416918644,0.00943620037559869,sensory,sensory
5,5,18,5_18,130,-0.8726646259971647,-1.3419632041182816,0.12,40,0.9807332278634959,0.012913385218052718,0.0063533869184512455,sensory,sensory
5,5,18,5_18,131,0.3490658503988664,0.9897871765668746,0.24,40,0.955405003035103,0.03529804679719007,0.009296950167706907,sensory,sensory
5,5,18,5_18,132,-1.0471975511965979,-1.686407313625471,0.06,40,0.9709123515848939,0.01869939469331688,0.010388253721789208,sensory,sensory
5,5,18,5_18,133,0.5235987755982991,0.7160995852763286,0.06,40,0.964992226015135,0.02013058446240951,0.014877189522455527,sensory,sensory
5,5,18,5_18,134,-0.6981317007977319,-2.1768008777550527,0.06,40,0.9360116914491563,0.034242662163069516,0.029745646387774154,sensory,sensory
5,5,18,5_18,135,-0.17453292519943275,-1.7141163474687557,0.06,40,0.9201128182874547,0.04109695952694809,0.03879022218559716,sensory,sensory
5,5,18,5_18,136,0.0,-1.586309299397492,0.06,40,0.914093500675813,0.044824250220388294,0.041082249103798714,sensory,sensory
5,5,18,5_18,137,0.0,-1.4641362517578869,0.06,40,0.922763402544661,0.04157392318108748,0.035662674274251294,sensory,sensory
5,5,18,5_18,138,-1.0471975511965979,-1.5951393127621407,0.24,40,0.9574117518212386,0.017653512009608317,0.024934736169153055,sensory,sensory
5,5,18,5_18,139,1.0471975511965974,1.4695115309543993,0.12,40,0.9645616521348934,0.0113874183560094,0.024050929509097173,sensory,sensory
5,5,18,5_18,140,0.0,-0.2744609044843518,0.12,40,0.9500975955919398,0.00591311322891959,0.04398929117914062,sensory,sensory
5,5,18,5_18,141,0.3490658503988664,-2.6913629057793447,0.12,40,0.16853196990708094,0.68710322569658,0.14436480439633906,prior,prior
5,5,18,5_18,142,-1.0471975511965979,-1.4796814364973043,0.06,40,0.9371362956760343,0.008071154577335359,0.05479254974663042,sensory,sensory
5,5,18,5_18,143,-1.2217304763960306,-1.7795834222693232,0.12,40,0.9684356882486164,0.01249382106560718,0.019070490685776598,sensory,sensory
5,5,18,5_18,144,-0.6981317007977319,-0.3354440611994747,0.06,40,0.9689368934072569,0.023342421823118693,0.007720684769624419,sensory,sensory
5,5,18,5_18,145,1.5707963267948966,1.5920291356095948,0.12,40,0.9892284686558653,0.008627266491982847,0.002144264852151866,sensory,sensory
5,5,18,5_18,146,0.5235987755982991,0.6230612994387101,0.24,40,0.9922717018774092,0.006924284747437581,0.0008040133751532184,sensory,sensory
5,5,18,5_18,147,0.0,0.4326386324842666,0.12,40,0.9826320534481829,0.015960183702736715,0.0014077628490801765,sensory,sensory
5,5,18,5_18,148,-1.2217304763960306,-1.5484823470370945,0.24,40,0.9900948332367465,0.008041255411944488,0.0018639113513090988,sensory,sensory
5,5,18,5_18,149,-0.17453292519943275,1.0189908497719795,0.06,40,0.9557514464495247,0.03833237159028344,0.005916181960191723,sensory,sensory
5,5,18,5_18,150,-0.6981317007977319,-1.225424156910346,0.12,40,0.9787768957676425,0.014620317908889326,0.0066027863234682125,sensory,sensory
5,5,18,5_18,151,-1.5707963267948966,-2.1111959801482474,0.06,40,0.971068575350983,0.01559716721877321,0.013334257430243763,sensory,sensory
5,5,18,5_18,152,0.17453292519943275,0.4004456805555341,0.24,40,0.9650353636447295,0.007059816391277205,0.027904819963993306,sensory,sensory
5,5,18,5_18,153,0.3490658503988664,-2.234794755746546,0.06,40,0.782486182535825,0.07705117439131978,0.14046264307285516,sensory,sensory
5,5,18,5_18,154,0.8726646259971647,-2.4573414632266033,0.06,40,0.7531513694128354,0.07856314388260043,0.16828548670456406,sensory,sensory
5,5,18,5_18,155,0.6981317007977319,-2.082130129749381,0.06,40,0.7655824683286963,0.08708805239456048,0.14732947927674322,sensory,sensory
5,5,18,5_18,156,0.6981317007977319,0.8995314352435306,0.12,40,0.9493145521875621,0.009194402553455138,0.04149104525898274,sensory,sensory
5,5,18,5_18,157,0.5235987755982991,0.7554211769985404,0.06,40,0.9590868382732718,0.020008311642215948,0.020904850084512306,sensory,sensory
5,5,18,5_18,158,-0.5235987755982987,-1.8739785246625216,0.06,40,0.9514198071434071,0.033892965231527725,0.014687227625065191,sensory,sensory
5,5,18,5_18,159,0.17453292519943275,0.30883312267661367,0.12,40,0.983526051607998,0.01195343789294196,0.004520510499060138,sensory,sensory
5,5,18,5_18,160,0.6981317007977319,0.6727764552905056,0.06,40,0.9756686157875009,0.020883332978987493,0.003448051233511647,sensory,sensory
5,5,18,5_18,161,0.3490658503988664,0.6449985100440978,0.24,40,0.9875551651067256,0.009330089763092037,0.0031147451301824216,sensory,sensory
5,5,18,5_18,162,1.0471975511965974,-3.124637028651178,0.06,40,0.9288938208730269,0.060877677448722405,0.010228501678250724,sensory,sensory
5,5,18,5_18,163,-0.5235987755982987,-0.12002599351289511,0.12,40,0.9810172666691673,0.015118697414893292,0.0038640359159394753,sensory,sensory
5,5,18,5_18,164,1.221730476396031,1.3578009588475002,0.12,40,0.9878862413551677,0.009503368042257177,0.0026103906025751215,sensory,sensory
5,5,18,5_18,165,0.0,0.8895513395326597,0.06,40,0.9651749643377135,0.02947287169015894,0.0053521639721276085,sensory,sensory
5,5,18,5_18,166,0.0,0.957594224638143,0.06,40,0.9626273425668996,0.030238878732368465,0.007133778700731906,sensory,sensory
5,5,18,5_18,167,0.0,1.0306034076509007,0.06,40,0.9602071661284132,0.03162916679508491,0.008163667076501992,sensory,sensory
5,5,18,5_18,168,-0.34906585039886595,-1.2602618305471123,0.12,40,0.9595872061590447,0.03234461479903368,0.00806817904192175,sensory,sensory
5,5,18,5_18,169,-1.3962634015954634,-1.6370367147892684,0.12,40,0.9851138141410799,0.00898229829891936,0.005903887560000724,sensory,sensory
5,5,18,5_18,170,0.0,-1.3332710135598718,0.06,40,0.9477762599114091,0.03984328083066143,0.01238045925792951,sensory,sensory
5,5,18,5_18,171,0.3490658503988664,1.0013308230426787,0.12,40,0.967036925725772,0.018136097633769978,0.014826976640457953,sensory,sensory
5,5,18,5_18,172,0.0,2.9896493537606394,0.06,40,0.8756730143888672,0.09757923947874235,0.02674774613239044,sensory,sensory
5,5,18,5_18,173,-1.2217304763960306,-1.4394164966382292,0.06,40,0.9731000739610478,0.015886432530839753,0.011013493508112395,sensory,sensory
5,5,18,5_18,174,0.5235987755982991,0.9256080069187673,0.06,40,0.9737152803459856,0.021342926073377705,0.004941793580636601,sensory,sensory
5,5,18,5_18,175,0.0,-0.22902293250864325,0.24,40,0.9899548726101114,0.0088060147802541,0.0012391126096344966,sensory,sensory
